,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6099885981133644,102180.15824468085,285.62667262300533,97154.7034574468,275.1162086649144,1.971178095391456,69.0,50.0,78.0,6.0,44.0,44.0,0.85
Tianjin,-3.312469482421875,102246.99431818182,286.95725319602275,101941.72537878789,275.4234688498757,2.1595759536280776,33.0,14.0,33.0,9.0,18.0,65.0,0.47
Shijiazhuang,-2.363711886935764,102064.70833333331,288.6222873263889,98114.40972222222,280.62052239312067,0.1920861138237847,115.0,87.0,124.0,12.0,32.0,109.0,1.27
Tangshan,-2.344723171657986,102267.30555555556,286.1130642361111,101016.90972222222,271.67472161187067,1.2487538655598958,52.0,24.0,54.0,16.0,30.0,56.0,1.05
Langfang,-2.914959716796875,102204.975,288.1619140625,101995.3875,277.45874938964846,1.7663482666015624,60.0,25.0,69.0,10.0,28.0,63.0,0.47
Baoding,-2.0983957143930287,102130.23557692308,287.1911057692308,97544.11057692308,279.0415168175331,0.7477522629957932,101.0,76.0,113.0,8.0,52.0,81.0,0.66
Cangzhou,-3.966595458984375,102160.525,288.334033203125,102042.1125,280.79327087402345,-0.0313323974609375,97.0,59.0,143.0,16.0,26.0,66.0,0.85
Hengshui,-2.085947672526041,102076.36458333331,290.503173828125,101795.9375,280.76068623860675,0.2283681233723958,80.0,59.0,85.0,14.0,23.0,119.0,0.9
Xingtai,-2.063061338482481,102036.25946969698,290.03395774147725,99500.05871212122,280.4688050241181,0.4911337187795928,167.0,127.0,193.0,27.0,59.0,95.0,2.17
Handan,-1.9994980384563577,102009.20905172414,290.2769901670259,98776.83405172414,279.37669793490704,0.7390163027007004,109.0,82.0,145.0,14.0,29.0,134.0,1.17
Taiyuan,-1.0795805557914402,101867.73641304349,285.74135954483694,87993.45923913043,273.567266713018,1.5356438678243889,43.0,27.0,43.0,10.0,23.0,104.0,0.57
Yangquan,-3.1958400181361606,101996.91964285714,285.1553431919643,90805.50892857143,277.508302961077,0.3461543491908482,39.0,25.0,39.0,10.0,29.0,92.0,0.76
Changzhi,-1.7677150181361607,101905.39821428571,286.36558314732144,89585.59464285715,274.36262773786274,1.509128679547991,79.0,58.0,65.0,38.0,23.0,126.0,0.9
Jincheng,-1.597413436226223,101925.36684782608,286.7906971807065,91523.54619565218,277.6787646749745,2.7471333379330845,58.0,30.0,65.0,10.0,17.0,118.0,0.74
Jinan,-1.1335695328251008,102080.09475806452,288.95314075100805,100340.29233870968,279.78922444005167,-0.3647741502331149,65.0,44.0,79.0,12.0,34.0,113.0,0.83
Zibo,-1.5603768484933036,102095.34821428572,288.33814639136904,99938.60416666669,279.2985280354817,-0.7266693115234375,91.0,68.0,100.0,26.0,45.0,129.0,1.1
Jining,-0.897369384765625,102050.0,290.14532470703125,101129.78125,279.2834930419922,0.1699981689453125,96.0,72.0,81.0,15.0,41.0,109.0,0.8
Dezhou,-1.8657672588641827,102094.3221153846,289.58529897836536,101775.5528846154,280.45956068772534,-0.2569051889272836,63.0,42.0,76.0,14.0,26.0,116.0,0.6
Liaocheng,-1.499065257884838,102047.37731481482,290.7448097511574,101564.49305555556,279.9060945864077,0.2198367648654514,88.0,65.0,109.0,15.0,31.0,124.0,0.8
Binzhou,-3.1220759639033564,102138.43287037036,288.37935836226853,101895.90046296296,280.4783602114077,-1.0400735360604745,71.0,52.0,89.0,16.0,41.0,97.0,1.13
Heze,-1.7204062721946023,102013.83522727272,291.10817649147725,101415.33143939394,278.9448940392696,-0.0147552490234375,95.0,71.0,127.0,27.0,32.0,163.0,0.97
Zhengzhou,-1.995086669921875,101931.875,291.5459798177083,99676.4375,280.79673767089844,0.7678782145182291,109.0,82.0,112.0,12.0,42.0,134.0,1.21
Kaifeng,-1.873992919921875,101968.40773809524,291.8857654389881,101164.08035714286,279.7360280354817,0.2182711646670387,66.0,48.0,77.0,11.0,21.0,132.0,0.6
Anyang,-1.8874100394870923,101990.13858695651,291.08383576766306,99635.89402173914,279.0839956532354,0.6201377536939539,139.0,106.0,110.0,14.0,24.0,137.0,1.05
Hebi,-1.8104078504774304,101978.97916666669,291.6911349826389,100061.82638888888,279.0533023410373,0.6010216606987847,101.0,76.0,101.0,10.0,20.0,140.0,0.53
Xinxiang,-1.8858004483309656,101970.74431818182,291.2184392755682,99612.66477272728,279.60644115101206,0.7120735862038352,106.0,80.0,119.0,16.0,25.0,145.0,1.02
Jiaozuo,-2.1801127115885417,101937.57916666666,290.71513671875,98394.27083333331,280.5950124104818,0.9681874593098958,134.0,102.0,149.0,17.0,26.0,143.0,1.0
Puyang,-1.627356635199653,102013.24305555556,291.40825737847223,101417.15972222222,279.471922132704,0.3901926676432292,70.0,51.0,67.0,13.0,19.0,139.0,0.8
