,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7049638464095744,101042.40824468085,295.5293592087766,96157.15957446808,291.86095931682183,1.3794916031208444,94.0,70.0,53.0,2.0,15.0,120.0,1.2
Tianjin,-1.8246182528409087,100933.00946969698,299.8357303503788,100637.4393939394,291.2612970525568,1.515360976710464,32.0,18.0,21.0,6.0,16.0,103.0,0.58
Shijiazhuang,-1.8696017795138888,100917.875,297.20713975694446,97061.13888888888,292.659423828125,-0.0330725775824652,40.0,28.0,29.0,7.0,9.0,120.0,0.57
Tangshan,-0.2499457465277778,100963.31944444444,298.48046875,99754.83333333331,291.6341959635417,1.5550621880425348,59.0,40.0,68.0,12.0,25.0,138.0,0.58
Langfang,-1.533984375,100917.325,300.9796875,100714.6,291.105810546875,1.5014434814453126,50.0,35.0,50.0,7.0,13.0,125.0,0.67
Baoding,-1.4962815504807692,100944.34615384616,297.40587439903845,96482.69230769233,291.67906775841345,1.3863818828876202,58.0,41.0,48.0,5.0,10.0,113.0,0.6
Cangzhou,-2.2915283203125,100856.83125,301.4146484375,100742.175,290.686474609375,1.2228790283203126,51.0,25.0,36.0,12.0,14.0,161.0,0.23
Hengshui,-1.809326171875,100857.125,299.94384765625,100583.08333333331,292.3924153645833,0.4957224527994792,44.0,31.0,35.0,5.0,11.0,115.0,0.7
Xingtai,-1.881732362689394,100871.49431818182,297.4697265625,98392.25757575755,293.7202814275568,-1.3897644967743843,47.0,26.0,33.0,5.0,7.0,149.0,0.57
Handan,-1.671521417025862,100840.70905172414,297.83718345905174,97683.08620689657,293.659912109375,-1.8964922674771008,45.0,22.0,33.0,7.0,6.0,143.0,0.5
Taiyuan,-0.8993503736413043,100853.33423913045,297.3597571331522,87333.06521739131,286.75162406589675,0.3070778224779212,104.0,23.0,35.0,5.0,13.0,208.0,0.75
Yangquan,-2.306640625,100989.84821428572,294.88169642857144,90049.64285714286,289.8702915736607,-0.1539415631975446,49.0,15.0,18.0,4.0,12.0,157.0,0.67
Changzhi,-0.9791713169642856,100851.36964285714,297.1907087053572,88849.58571428571,288.8254813058036,-0.5773093087332589,108.0,61.0,79.0,36.0,12.0,215.0,1.06
Jincheng,-1.246879245923913,100850.8125,298.4510444972826,90717.32608695651,290.5670112941576,1.2386759882387908,66.0,48.0,70.0,4.0,9.0,171.0,1.32
Jinan,-2.052529611895161,100839.5625,297.9828314012097,99142.04838709676,291.0375582787298,1.4420338292275705,27.0,13.0,23.0,5.0,20.0,87.0,0.74
Zibo,-3.3466564360119047,100856.00297619047,297.52608816964283,98752.26190476192,289.7891903831845,1.8740299769810267,38.0,7.0,21.0,4.0,8.0,122.0,0.2
Jining,-2.99310302734375,100805.2265625,297.2340087890625,99905.34375,292.60699462890625,0.4018707275390625,41.0,10.0,35.0,5.0,10.0,131.0,0.77
Dezhou,-1.48095703125,100829.10096153848,300.4270582932692,100518.46153846152,291.7881422776442,0.8863067626953125,43.0,15.0,29.0,11.0,7.0,136.0,0.7
Liaocheng,-1.3088288483796295,100813.85879629628,299.2057653356481,100342.01851851853,293.822093822338,-0.518026281286169,34.0,24.0,29.0,5.0,12.0,92.0,0.5
Binzhou,-3.2248444733796298,100820.10879629628,300.8395905671296,100584.98148148147,289.8452419704861,1.5313805474175348,47.0,16.0,34.0,7.0,13.0,150.0,0.63
Heze,-1.078228574810606,100727.72916666669,299.97274502840907,100144.62121212122,294.5304140033144,-1.447736797910748,53.0,37.0,55.0,7.0,19.0,129.0,0.7
Zhengzhou,-1.8030598958333333,100738.375,302.166259765625,98539.91666666669,293.8394368489583,-0.6794484456380209,58.0,39.0,65.0,3.0,13.0,151.0,0.81
Kaifeng,-0.0578264508928571,100719.62202380953,301.9476841517857,99935.54761904762,294.91995675223217,-1.9971567789713545,52.0,36.0,53.0,4.0,7.0,142.0,0.75
Anyang,-1.155846637228261,100803.13858695651,299.2796790081522,98502.28260869563,294.0966478430706,-2.5756072998046875,73.0,16.0,35.0,4.0,8.0,178.0,0.67
Hebi,-1.3944769965277777,100791.8125,300.0035807291667,98918.16666666669,294.0765787760417,-2.9572262234157987,65.0,24.0,37.0,5.0,9.0,172.0,0.63
Xinxiang,-1.26318359375,100773.00568181818,300.97372159090907,98471.0,293.7318226207386,-1.899248990145597,61.0,44.0,63.0,5.0,10.0,169.0,0.88
Jiaozuo,-2.2984049479166666,100761.04583333334,301.5384765625,97305.63333333332,293.1580891927084,0.6554473876953125,111.0,84.0,92.0,3.0,11.0,160.0,0.93
Puyang,-0.9263237847222222,100769.50694444444,299.8205295138889,100187.16666666669,294.3662923177083,-1.8448130289713545,43.0,23.0,43.0,3.0,8.0,138.0,0.53
