,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.750198688912899,101291.58111702128,292.6448065575133,96383.97340425532,275.43491834275267,-1.5417240223986035,108.0,81.0,115.0,12.0,37.0,89.0,0.86
Tianjin,-0.0656534830729166,101305.45265151517,293.1451453006629,101008.15909090907,279.68798088304925,-1.9299066716974431,151.0,116.0,140.0,32.0,32.0,81.0,1.23
Shijiazhuang,-0.6017862955729166,101414.91666666669,292.34925672743054,97518.94444444444,279.3707953559028,-1.3644917805989585,130.0,99.0,156.0,41.0,59.0,52.0,1.63
Tangshan,-0.1216973198784722,101270.57638888888,292.2881673177083,100054.08333333331,278.713623046875,-0.9675191243489584,126.0,96.0,190.0,60.0,59.0,100.0,3.01
Langfang,-0.03350830078125,101318.6375,294.025732421875,101113.95,279.026611328125,-2.283990478515625,70.0,41.0,90.0,11.0,32.0,97.0,0.58
Baoding,-0.4422936072716346,101363.95673076923,292.47669396033655,96862.28846153848,277.5818622295673,-1.2536644568810096,143.0,109.0,152.0,22.0,50.0,106.0,1.17
Cangzhou,-0.65045166015625,101344.09375,292.797509765625,101227.525,281.828759765625,-2.839385986328125,116.0,88.0,159.0,67.0,63.0,88.0,3.34
Hengshui,-0.5250447591145834,101367.25,293.43017578125,101089.375,281.8806966145833,-3.0978495279947915,130.0,99.0,176.0,33.0,34.0,114.0,1.09
Xingtai,-0.9542365796638258,101400.74053030302,292.5148777817235,98891.3106060606,281.0251612807765,-3.43934677586411,123.0,93.0,164.0,62.0,58.0,81.0,1.39
Handan,-1.2621670426993534,101381.56681034484,292.39991076239227,98179.83620689657,281.77327754579744,-3.533465155239763,148.0,113.0,214.0,50.0,53.0,87.0,1.39
Taiyuan,-0.6280544115149457,101443.63315217392,289.8360754925272,87692.03260869565,270.3919730808424,-2.567822000254756,60.0,36.0,70.0,11.0,10.0,82.0,0.73
Yangquan,-0.9850638253348214,101444.50892857143,289.8206263950893,90380.10714285714,275.436767578125,-1.5740574428013392,119.0,90.0,162.0,77.0,56.0,68.0,1.41
Changzhi,-1.3910348074776786,101359.0375,290.89046456473216,89171.07857142857,276.3335030691964,-2.7676121303013392,130.0,99.0,176.0,74.0,42.0,122.0,2.13
Jincheng,-0.9934161642323368,101304.07880434782,292.2286536175272,91043.16304347826,280.50967009171194,-1.7668709132982336,89.0,66.0,122.0,63.0,24.0,93.0,1.61
Jinan,0.5885698872227823,101246.88104838708,293.8449234501008,99534.76612903226,283.929679624496,-2.203899752709173,129.0,90.0,208.0,59.0,52.0,118.0,1.3
Zibo,0.0883643740699404,101217.05654761904,294.07523018973217,99098.67857142857,282.9271414620536,-1.8211742582775297,86.0,64.0,113.0,52.0,36.0,143.0,1.34
Jining,-0.33868408203125,101218.1328125,293.84912109375,100310.625,285.701171875,-1.970947265625,84.0,54.0,118.0,77.0,42.0,138.0,0.99
Dezhou,0.2763437124399038,101302.59134615384,293.8414024939904,100988.1346153846,283.9690692608173,-2.981579120342548,157.0,120.0,220.0,42.0,52.0,76.0,2.88
Liaocheng,0.2748051396122685,101299.63194444444,293.55570927372685,100821.62037037036,284.4801341869213,-3.4767783836082176,184.0,139.0,216.0,27.0,53.0,45.0,2.33
Binzhou,0.7001523618344907,101274.03935185184,293.5136809172454,101035.99074074074,283.49735062210647,-2.7711938928674766,117.0,87.0,183.0,66.0,28.0,99.0,1.38
Heze,-0.3952877160274621,101234.89204545454,293.1328938802083,100642.55303030302,286.0562929095644,-3.2459282152580493,161.0,123.0,221.0,48.0,42.0,94.0,1.8
Zhengzhou,-1.61676025390625,101307.60416666669,291.3486328125,99066.66666666669,285.4816080729167,-2.733795166015625,209.0,159.0,230.0,39.0,46.0,99.0,1.82
Kaifeng,-0.9576735723586308,101248.77083333331,292.6793968563988,100450.63095238096,285.4529971168155,-4.059362502325149,248.0,198.0,208.0,35.0,46.0,86.0,1.58
Anyang,-0.9456070609714674,101358.57880434782,292.20648989470106,99022.59782608696,282.9918372112772,-4.19129346764606,157.0,120.0,221.0,55.0,50.0,88.0,1.45
Hebi,-1.3040432400173612,101354.77083333331,292.5011664496528,99449.25,282.953369140625,-4.608035617404514,164.0,125.0,162.0,61.0,64.0,76.0,1.53
Xinxiang,-1.7909434925426135,101320.33522727272,291.86472389914775,98983.93181818182,283.7735040838068,-3.551311146129261,181.0,137.0,221.0,62.0,40.0,96.0,1.58
Jiaozuo,-2.1855753580729167,101306.2875,292.07000325520835,97801.05,285.122119140625,-0.1321024576822916,234.0,184.0,285.0,89.0,70.0,57.0,3.37
Puyang,0.0384046766493055,101307.29861111112,292.7217610677083,100715.58333333331,284.7740071614583,-3.8845113118489594,135.0,94.0,219.0,29.0,39.0,73.0,1.23
