,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.150369847074468,100705.4255319149,288.6948553856383,95755.9680851064,274.089422997008,2.848818190554355,101.0,76.0,115.0,6.0,30.0,67.0,0.49
Tianjin,1.2610677083333333,100860.85606060606,291.81587357954544,100559.68181818182,279.1973913944129,5.602400808623343,75.0,52.0,99.0,10.0,22.0,77.0,0.69
Shijiazhuang,1.9894205729166667,100795.40972222222,292.61235894097223,96909.02777777778,276.8099772135417,2.540495130750868,93.0,64.0,135.0,22.0,44.0,50.0,1.13
Tangshan,1.0953504774305556,100962.65277777778,289.6399197048611,99728.08333333331,278.79332139756946,5.901986016167535,82.0,43.0,113.0,16.0,32.0,77.0,0.75
Langfang,1.65234375,100799.325,292.496875,100593.05,278.502783203125,4.6680450439453125,82.0,56.0,114.0,10.0,23.0,80.0,0.63
Baoding,1.5107046274038465,100733.62019230767,290.73482572115387,96233.84615384616,275.04772010216345,2.7927633432241588,88.0,65.0,122.0,14.0,28.0,64.0,0.71
Cangzhou,2.6107177734375,100917.4,292.066796875,100800.525,279.925390625,6.606619262695313,78.0,31.0,105.0,7.0,12.0,82.0,0.45
Hengshui,2.356201171875,100913.83333333331,292.5669759114583,100635.58333333331,280.5013020833333,6.44518534342448,76.0,40.0,101.0,12.0,17.0,76.0,0.5
Xingtai,2.072383996212121,100932.00757575755,292.9725378787879,98430.5303030303,278.581328420928,4.41268134839607,78.0,57.0,105.0,27.0,41.0,53.0,1.73
Handan,2.642308728448276,101033.0948275862,292.5252559267241,97835.22413793104,278.4873804552802,3.711779890389278,81.0,60.0,102.0,19.0,26.0,60.0,1.2
Taiyuan,4.165845788043479,101013.67391304349,287.4013247282609,87232.10869565218,273.4443677819294,0.9296894902768342,96.0,71.0,142.0,33.0,59.0,47.0,1.36
Yangquan,4.744838169642857,100855.33928571428,289.5131138392857,89804.28571428571,275.00582449776783,1.1707305908203125,64.0,40.0,78.0,22.0,25.0,89.0,0.85
Changzhi,3.9667689732142857,101155.88571428572,288.77276785714287,88909.58571428571,274.4015834263393,0.7079236711774554,58.0,34.0,65.0,11.0,19.0,92.0,0.75
Jincheng,4.001910665760869,101250.51086956522,289.7097486413044,90913.84782608696,275.91812797214675,-0.7542863928753397,75.0,51.0,100.0,10.0,33.0,75.0,1.0
Jinan,1.3394027217741935,101242.03225806452,289.81785534274195,99499.08064516127,280.0464260962702,6.299825852917087,78.0,38.0,106.0,9.0,16.0,104.0,0.54
Zibo,1.2359561011904765,101282.57142857143,289.9222470238095,99122.78571428572,278.05130440848217,5.867159162248884,70.0,38.0,90.0,9.0,19.0,104.0,0.51
Jining,0.1380615234375,101386.1015625,290.708984375,100463.09375,281.182861328125,5.179214477539063,80.0,59.0,96.0,14.0,17.0,82.0,0.97
Dezhou,2.161884014423077,101080.89423076923,290.8915264423077,100763.23076923077,280.7423565204327,7.025673499474158,88.0,42.0,126.0,11.0,17.0,86.0,0.68
Liaocheng,1.5242332175925926,101153.32407407407,291.423755787037,100671.5,281.8877586082176,6.4422149658203125,87.0,46.0,123.0,19.0,21.0,73.0,0.56
Binzhou,1.8958695023148149,101136.28703703704,291.2565104166667,100895.12962962964,278.8374837239583,6.627038461190683,80.0,34.0,110.0,18.0,18.0,95.0,0.88
Heze,1.3000710227272727,101334.15909090907,292.1110913825757,100735.4696969697,282.50326260653407,4.929460467714252,80.0,45.0,110.0,13.0,18.0,66.0,0.65
Zhengzhou,3.256917317708333,101282.25,293.8627115885417,99037.83333333331,280.2901204427083,1.0690053304036458,75.0,43.0,100.0,14.0,23.0,78.0,0.69
Kaifeng,2.3436104910714284,101318.86904761904,293.2909226190476,100516.35714285714,282.9303036644345,3.7589002336774553,68.0,49.0,86.0,8.0,15.0,84.0,0.63
Anyang,2.2939453125,101124.07608695651,292.8621773097826,98792.23913043478,280.0097550101902,3.7802754277768345,103.0,77.0,120.0,10.0,27.0,62.0,0.78
Hebi,2.273763020833333,101126.13888888888,293.44965277777777,99223.72222222222,279.66908094618054,3.817757500542535,95.0,71.0,129.0,11.0,25.0,68.0,0.6
Xinxiang,3.0044389204545454,101203.47727272728,293.4752308238636,98865.54545454546,279.70798561789775,2.84136269309304,91.0,68.0,117.0,15.0,26.0,72.0,0.6
Jiaozuo,3.5443359375,101226.31666666668,293.763671875,97712.56666666668,277.29803059895835,0.4043243408203125,91.0,66.0,131.0,18.0,27.0,72.0,0.84
Puyang,1.8821614583333333,101202.83333333331,292.3078342013889,100608.05555555556,282.4321017795139,5.479866875542535,81.0,60.0,96.0,8.0,14.0,80.0,0.68
