,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6947333153257979,100844.49734042551,296.3539052111037,95990.06515957449,294.03233045212767,0.2712353645487034,19.0,10.0,19.0,3.0,16.0,54.0,0.45
Tianjin,-0.2647039240056818,100721.625,297.39012932054925,100427.36174242424,295.18821022727275,-1.541230635209517,21.0,13.0,21.0,6.0,21.0,46.0,0.91
Shijiazhuang,-1.1859130859375,100825.58333333331,297.73060438368054,96977.63194444444,295.5135091145833,0.7258148193359375,29.0,15.0,27.0,4.0,21.0,93.0,0.48
Tangshan,-0.8325059678819444,100715.45138888888,296.4179416232639,99509.40972222222,294.41460503472223,-1.910252888997396,26.0,14.0,26.0,3.0,22.0,40.0,0.62
Langfang,-0.6119873046875,100733.8625,297.992822265625,100531.6875,295.71240234375,-0.2193023681640625,37.0,26.0,30.0,7.0,25.0,55.0,0.58
Baoding,-0.6017784705528846,100835.5528846154,297.54325045072113,96383.22596153848,295.0899188701923,0.6321211594801682,30.0,11.0,30.0,5.0,30.0,89.0,0.36
Cangzhou,0.384765625,100711.50625,297.4544921875,100596.5125,295.640771484375,0.6316253662109375,35.0,14.0,35.0,6.0,23.0,56.0,0.57
Hengshui,-1.0547688802083333,100734.28125,297.56689453125,100460.47916666669,295.9366861979167,0.6917978922526041,42.0,15.0,42.0,7.0,18.0,66.0,0.45
Xingtai,-0.9713504675662878,100790.55681818182,297.7650109493371,98314.45265151517,296.0553385416667,0.327821211381392,28.0,18.0,28.0,4.0,12.0,90.0,0.45
Handan,-0.7765818628771551,100806.0301724138,297.694580078125,97646.62715517242,295.8217941810345,0.2629241943359375,39.0,17.0,39.0,5.0,12.0,83.0,0.68
Taiyuan,-0.3584886633831521,100880.90760869563,294.5746751868206,87383.58967391304,289.9187330163044,0.6683674687924592,59.0,30.0,67.0,8.0,54.0,79.0,0.75
Yangquan,-1.5232456752232142,100956.76785714286,294.5453055245536,90039.9375,292.8374720982143,0.0681697300502232,34.0,10.0,30.0,9.0,19.0,110.0,0.78
Changzhi,-1.0832205636160714,100947.16785714286,294.9430733816964,88917.7375,291.23917410714284,0.7969085693359375,51.0,23.0,51.0,9.0,26.0,87.0,1.01
Jincheng,-0.8384479025135869,100913.63586956522,296.3272227411685,90766.8070652174,293.2510190217391,0.9539483111837636,43.0,26.0,43.0,3.0,12.0,121.0,0.6
Jinan,-0.294862808719758,100723.14112903226,297.5059460055444,99028.13104838708,296.1244329637097,-0.5330687492124496,22.0,9.0,21.0,4.0,21.0,71.0,0.48
Zibo,0.4691975911458333,100707.98214285714,297.4319312686012,98610.22321428572,296.55831473214283,-0.1908983503069196,21.0,14.0,20.0,11.0,22.0,68.0,0.49
Jining,0.010345458984375,100686.46875,298.036865234375,99790.90625,296.409423828125,-0.6612091064453125,38.0,26.0,38.0,7.0,11.0,77.0,0.68
Dezhou,-0.6959416316105769,100713.54807692308,298.12366661658655,100402.86057692308,296.2607421875,0.3016486534705528,31.0,17.0,31.0,5.0,23.0,70.0,0.67
Liaocheng,-1.0949661820023149,100722.55092592593,298.66947880497685,100251.71527777778,296.6544415509259,0.1039253517433449,31.0,20.0,31.0,7.0,15.0,54.0,0.72
Binzhou,0.5133960865162037,100675.32870370372,297.5746437355324,100439.27083333331,296.14366319444446,-0.0872277153862847,23.0,12.0,19.0,7.0,17.0,75.0,0.4
Heze,-1.239816376657197,100699.98106060606,297.8904252485796,100116.33143939394,296.12896543560606,-0.2946634003610322,27.0,18.0,26.0,5.0,14.0,86.0,0.42
Zhengzhou,-1.0149332682291667,100739.48958333331,298.6612141927083,98539.10416666669,296.6471354166667,0.7059580485026041,31.0,14.0,29.0,4.0,20.0,99.0,0.62
Kaifeng,-1.3260033017113095,100704.95833333331,297.8448776971726,99920.46130952382,296.31566220238096,0.6667560395740327,26.0,11.0,24.0,3.0,20.0,82.0,0.6
Anyang,-0.8494873046875,100784.51630434782,298.1065196161685,98483.63315217392,295.91015625,-0.2277347730553668,30.0,9.0,22.0,9.0,11.0,96.0,0.46
Hebi,-0.6416965060763888,100778.73611111112,298.69371202256946,98905.60416666669,296.0876736111111,-0.7670237223307291,29.0,10.0,29.0,8.0,17.0,81.0,0.57
Xinxiang,-1.4762184836647727,100772.72727272728,298.3715154474432,98469.84659090907,296.13876065340907,-0.434785322709517,33.0,11.0,33.0,5.0,17.0,100.0,0.61
Jiaozuo,-1.4784586588541666,100779.79166666669,298.7702311197917,97322.47083333334,296.69309895833334,-0.0323883056640625,47.0,25.0,47.0,3.0,15.0,100.0,0.64
Puyang,-1.4303792317708333,100724.29166666669,298.0689290364583,100142.65972222222,296.26996527777777,0.0734710693359375,24.0,17.0,18.0,6.0,10.0,73.0,0.58
