,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2109712641289893,100501.71675531915,291.6404639710771,95629.44680851063,289.2905533161569,-0.276115579808012,38.0,21.0,38.0,3.0,15.0,84.0,0.56
Tianjin,-2.0583976976799243,100431.33522727272,293.5353855942235,100135.39393939394,290.7517237807765,-1.460844560102983,39.0,18.0,39.0,7.0,19.0,92.0,0.68
Shijiazhuang,0.4280192057291667,100479.30555555556,293.445556640625,96634.41666666669,288.1123318142361,-1.2766910129123263,42.0,21.0,42.0,4.0,35.0,53.0,0.45
Tangshan,-1.8580322265625,100502.10416666669,292.3414984809028,99289.41666666669,290.1728244357639,-0.7630733913845487,36.0,19.0,36.0,5.0,19.0,84.0,0.9
Langfang,-1.3026611328125,100425.775,294.950634765625,100222.8,290.489599609375,-1.4575775146484375,44.0,27.0,44.0,6.0,24.0,104.0,0.55
Baoding,0.2474928635817307,100485.72115384616,291.96741661658655,96032.84615384616,288.33174954927887,-1.2247913067157452,56.0,33.0,62.0,7.0,20.0,120.0,0.43
Cangzhou,-0.73603515625,100356.85625,295.138232421875,100242.1,290.377392578125,-2.3887054443359377,52.0,20.0,54.0,9.0,19.0,101.0,0.42
Hengshui,-0.465087890625,100378.33333333331,296.0882161458333,100105.33333333331,289.6033528645833,-2.261215209960937,34.0,4.0,9.0,9.0,13.0,109.0,0.18
Xingtai,-0.0420328776041666,100434.18371212122,294.9037568063447,97964.9393939394,287.4898274739583,-1.483660611239347,36.0,7.0,36.0,7.0,14.0,92.0,0.5
Handan,0.0226671942349137,100467.6400862069,294.0643436826509,97318.24137931036,286.99297043372843,-0.3622178702518858,36.0,10.0,29.0,6.0,11.0,116.0,0.63
Taiyuan,1.0002282184103262,100751.38858695651,289.45084281589675,87146.21739130435,281.3369459069294,-0.4551743217136549,26.0,9.0,26.0,5.0,29.0,84.0,0.38
Yangquan,1.0119803292410714,100645.24107142857,289.9679478236607,89718.92857142857,284.0846470424107,-0.4169246128627232,32.0,15.0,21.0,8.0,23.0,102.0,0.45
Changzhi,-0.3150425502232143,100686.90535714284,291.17386300223217,88627.88571428572,281.5657017299107,-1.6278621128627233,38.0,6.0,38.0,13.0,17.0,110.0,0.53
Jincheng,-1.1483791185461956,100533.76902173914,294.0177585767663,90424.08695652174,280.58371900475544,-2.3735676641049595,59.0,10.0,68.0,4.0,16.0,120.0,0.32
Jinan,0.5369006741431451,100451.61895161292,291.7102523311492,98750.51612903226,289.0991604712702,1.912325459141885,62.0,12.0,74.0,8.0,16.0,116.0,0.49
Zibo,0.8749593098958334,100417.90773809524,291.5674641927083,98313.0,288.4324428013393,2.59116690499442,32.0,12.0,23.0,8.0,20.0,102.0,0.4
Jining,-2.191375732421875,100541.1640625,292.5152587890625,99639.09375,290.29058837890625,1.9720001220703125,41.0,7.0,28.0,7.0,8.0,131.0,0.4
Dezhou,0.6676400991586539,100376.87019230767,293.5095966045673,100066.30769230767,290.045166015625,0.5402139516977164,34.0,8.0,26.0,4.0,14.0,110.0,0.35
Liaocheng,-0.9201795789930556,100453.83101851853,293.9117205584491,99981.81481481482,289.617359302662,2.3345376473886,41.0,9.0,21.0,8.0,5.0,132.0,0.54
Binzhou,1.0314986617476851,100336.85879629628,293.1624439380787,100101.11111111112,289.5772117332176,0.3199615478515625,25.0,12.0,25.0,10.0,23.0,73.0,0.43
Heze,-3.967281457149621,100483.00946969698,294.632568359375,99897.0303030303,289.690644235322,0.6222816236091383,41.0,8.0,28.0,7.0,17.0,132.0,0.23
Zhengzhou,-1.8601481119791667,100268.45833333331,300.0619303385417,98092.875,281.7247721354167,-2.571924845377604,55.0,14.0,59.0,7.0,33.0,121.0,0.46
Kaifeng,-3.8063557942708335,100340.0625,298.3060244605655,99556.90476190476,286.010009765625,-1.0513647170293898,57.0,14.0,64.0,7.0,19.0,120.0,0.37
Anyang,-1.3559623386548914,100460.73641304349,295.9003163213315,98164.78260869563,286.3154615319294,-0.4772531260614809,55.0,17.0,59.0,7.0,17.0,143.0,0.55
Hebi,-1.0618896484375,100447.75694444444,297.0218912760417,98578.0,285.54994032118054,-1.5254160563151042,50.0,23.0,50.0,8.0,15.0,131.0,0.96
Xinxiang,-3.0059148615056817,100412.19886363635,298.0555974786932,98116.04545454546,285.0757945667614,-1.961199673739347,52.0,14.0,53.0,8.0,24.0,117.0,0.41
Jiaozuo,-2.120353190104167,100319.89583333331,299.346240234375,96894.4,281.1480305989583,-2.2495697021484373,67.0,18.0,83.0,5.0,13.0,129.0,0.28
Puyang,-2.8538818359375,100457.6875,295.25062391493054,99874.11111111112,289.0766330295139,1.9417605929904516,99.0,19.0,148.0,10.0,14.0,124.0,0.4
