,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7392159319938497,101133.99734042551,299.25001558344417,96277.94813829788,289.1331553357713,0.781020793508976,42.0,17.0,32.0,2.0,12.0,134.0,0.45
Tianjin,1.647291241270123,101142.64015151517,299.94872307054925,100847.4071969697,291.52348188920456,0.6910964503432765,52.0,33.0,53.0,7.0,15.0,142.0,0.72
Shijiazhuang,-0.4610578748914931,101208.18055555556,299.0321451822917,97358.63194444444,291.42529296875,0.7127583821614584,65.0,47.0,74.0,7.0,17.0,156.0,0.84
Tangshan,1.5185156928168402,101133.00694444444,299.2568088107639,99925.29861111112,291.2643771701389,1.3844706217447915,46.0,20.0,43.0,2.0,10.0,147.0,0.52
Langfang,1.3011383056640624,101146.7875,300.557177734375,100943.8375,291.82919921875,0.902667236328125,43.0,29.0,40.0,5.0,14.0,137.0,0.4
Baoding,0.2925332876352163,101202.14903846152,298.7681603064904,96748.0721153846,290.2774188701923,1.273242657001202,64.0,46.0,68.0,5.0,19.0,114.0,0.6
Cangzhou,1.4120269775390626,101201.36875,299.635546875,101085.9375,291.41884765625,0.045953369140625,55.0,39.0,59.0,6.0,10.0,124.0,0.9
Hengshui,1.2718658447265625,101212.71875,299.741943359375,100937.89583333331,292.1571451822917,0.5269266764322916,53.0,37.0,52.0,13.0,9.0,139.0,1.13
Xingtai,0.1234098492246685,101247.54166666669,299.09065015388256,98766.71022727272,291.4347626657197,0.7719735810250947,80.0,59.0,94.0,12.0,13.0,169.0,1.25
Handan,-0.0827989249393857,101288.65948275862,298.91561994881465,98121.88577586209,289.8369308997845,1.5645004798626077,44.0,29.0,44.0,14.0,11.0,132.0,1.15
Taiyuan,1.4339592975118889,101400.7554347826,296.3466690726902,87791.4375,283.1183975883152,-1.072511092476223,57.0,39.0,64.0,10.0,19.0,144.0,0.99
Yangquan,1.0739898681640625,101300.92857142857,297.2068568638393,90375.08035714286,285.21226283482144,-0.9485604422433036,39.0,19.0,25.0,11.0,14.0,126.0,0.75
Changzhi,-0.0210715157645089,101403.16785714286,296.1682407924107,89309.9232142857,285.44934430803573,-2.173951067243304,46.0,29.0,42.0,10.0,10.0,148.0,0.93
Jincheng,0.6526243790336277,101414.95108695651,295.9331160835598,91198.35054347826,287.7630137567935,-1.6828201957370923,36.0,25.0,28.0,8.0,9.0,112.0,1.1
Jinan,1.291385281470514,101297.4879032258,296.8638089087702,99585.8245967742,290.88660849294354,-0.8050822596396169,43.0,27.0,43.0,7.0,15.0,109.0,0.95
Zibo,1.0491572788783483,101284.20833333331,295.5348888578869,99160.72321428572,290.64478701636904,-1.1053219749813987,68.0,49.0,61.0,20.0,22.0,111.0,1.07
Jining,0.8187408447265625,101366.3984375,295.2821044921875,100456.75,291.36962890625,0.472320556640625,32.0,12.0,21.0,8.0,12.0,103.0,0.46
Dezhou,1.7637434739332931,101250.80769230767,298.72695688100964,100938.5528846154,291.5832707331731,-0.2244661771334134,38.0,8.0,21.0,10.0,6.0,123.0,0.48
Liaocheng,1.5138408519603588,101301.47685185184,298.7334255642361,100826.77083333331,290.5578161168981,1.23134923864294,35.0,15.0,23.0,5.0,7.0,112.0,0.52
Binzhou,1.287965562608507,101233.77314814816,298.276538990162,100996.40046296296,290.98287398726853,-0.992645263671875,42.0,25.0,35.0,8.0,5.0,133.0,0.53
Heze,0.5374723492246686,101405.08712121211,295.799101858428,100811.92234848483,290.6181788589015,0.6765367912523674,36.0,3.0,8.0,4.0,8.0,116.0,0.25
Zhengzhou,1.3461659749348958,101460.90625,295.2857259114583,99221.27083333331,290.1813151041667,0.9412740071614584,26.0,12.0,26.0,5.0,15.0,69.0,0.62
Kaifeng,0.8276171003069196,101450.38690476192,295.3267415364583,100651.48511904762,289.8465169270833,0.4297412690662202,24.0,11.0,24.0,5.0,11.0,65.0,0.58
Anyang,-0.0906246019446331,101336.22282608696,298.82943062160325,99023.48097826086,289.53611158288044,2.521621040675951,31.0,18.0,31.0,9.0,13.0,97.0,0.58
Hebi,-0.091917249891493,101338.93055555556,298.995361328125,99452.4375,289.8059353298611,3.0320943196614585,31.0,16.0,31.0,10.0,12.0,88.0,0.78
Xinxiang,0.3624309193004261,101402.32954545454,297.1211603338068,99079.84659090907,290.14395419034093,2.288338401100852,30.0,15.0,21.0,9.0,9.0,97.0,0.84
Jiaozuo,1.150031534830729,101405.84166666666,296.490283203125,97912.97083333334,290.6864908854167,2.425453694661458,24.0,13.0,21.0,7.0,9.0,78.0,0.66
Puyang,0.7343631320529513,101349.55555555556,298.60365125868054,100761.65972222222,289.7961697048611,2.4146355523003478,30.0,3.0,11.0,8.0,5.0,97.0,0.28
