,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.0620782730427194,102722.90026595745,268.74230177859044,97372.1569148936,248.4922871691116,2.0286027624252,70.0,51.0,70.0,11.0,17.0,66.0,0.61
Tianjin,1.242869521632339,102854.38446969698,270.8534120501894,102527.07954545454,251.45837633537525,2.073949640447444,42.0,27.0,42.0,12.0,17.0,78.0,0.84
Shijiazhuang,-0.7774336073133681,102680.64583333331,269.75819227430554,98494.90277777778,253.44537523057727,1.3236117892795138,51.0,23.0,52.0,19.0,13.0,68.0,0.7
Tangshan,1.8463185628255208,102863.04861111112,270.2013346354167,101524.68055555556,251.48058573404947,2.4146491156684027,48.0,33.0,48.0,10.0,12.0,69.0,0.88
Langfang,1.1348114013671875,102825.1625,270.9978515625,102600.575,250.7817901611328,1.915826416015625,53.0,30.0,56.0,8.0,10.0,83.0,0.63
Baoding,0.4969658484825721,102663.76442307692,269.58578725961536,97820.10576923077,251.29258493276745,1.9920396071213944,52.0,24.0,53.0,12.0,11.0,76.0,0.68
Cangzhou,0.3685028076171875,102836.25625,271.02685546875,102708.9,255.5831085205078,1.555938720703125,41.0,24.0,41.0,25.0,12.0,72.0,0.9
Hengshui,0.3933156331380208,102811.22916666669,270.7447102864583,102508.29166666669,255.5683135986328,0.939727783203125,35.0,19.0,35.0,14.0,12.0,74.0,0.5
Xingtai,-0.4825092662464488,102754.44507575755,270.2461677320076,100063.38257575755,256.0134189490116,1.036041259765625,59.0,36.0,68.0,32.0,21.0,57.0,1.23
Handan,-0.2849589380724677,102735.80818965516,270.5706660829741,99309.76293103448,258.7256075102707,1.2546228869207974,51.0,22.0,51.0,17.0,12.0,72.0,0.88
Taiyuan,3.282293568486753,102302.42663043478,271.63983950407606,87776.23369565218,256.3392460035241,-1.8078785771908967,173.0,131.0,157.0,52.0,38.0,45.0,1.81
Yangquan,1.3767198835100447,102349.27678571428,270.8428431919643,90626.41071428572,257.13416181291853,-0.5697065080915179,74.0,54.0,90.0,23.0,22.0,52.0,0.97
Changzhi,2.218251691545759,102402.76607142856,270.4889927455357,89472.625,261.1290557861328,-0.2126752580915178,85.0,63.0,84.0,14.0,19.0,70.0,1.28
Jincheng,1.9947171418563177,102657.40489130437,267.8596934442935,91608.19021739133,261.432316655698,0.0462739363960597,76.0,56.0,91.0,11.0,17.0,65.0,1.12
Jinan,1.5314690374558972,102821.4616935484,271.1474136844758,100954.0120967742,259.5533501409716,0.2854112194430444,64.0,45.0,77.0,28.0,30.0,39.0,1.51
Zibo,0.9238506498790924,102829.85416666669,270.9136207217262,100515.76785714286,257.8453318277995,0.0346461704799107,44.0,25.0,44.0,17.0,16.0,63.0,0.7
Jining,0.2905426025390625,102859.984375,270.81744384765625,101867.25,261.7970733642578,0.188201904296875,60.0,43.0,58.0,14.0,13.0,50.0,0.8
Dezhou,0.9579784686748798,102823.14903846152,271.5093524639423,102480.39423076923,258.5163304255559,0.5684180626502404,52.0,20.0,53.0,21.0,14.0,69.0,0.73
Liaocheng,1.1757004349320024,102826.83564814816,271.60704210069446,102306.92129629628,260.2925974527995,0.5034891764322916,59.0,37.0,67.0,19.0,23.0,50.0,1.0
Binzhou,0.3254400182653356,102854.88194444444,271.4982458043981,102594.73611111112,258.06256273057727,0.7197073477285879,27.0,17.0,27.0,23.0,11.0,75.0,0.53
Heze,-0.3398127700343276,102859.82386363635,271.1271454782197,102213.23106060606,262.67014243386006,-0.1553945830374053,81.0,60.0,89.0,17.0,24.0,35.0,0.87
Zhengzhou,0.1861623128255208,102873.17708333331,270.0755208333333,100431.04166666669,263.5570017496745,-0.5671895345052084,50.0,27.0,50.0,9.0,12.0,60.0,0.65
Kaifeng,-0.6314878917875744,102854.85416666669,271.1160016741072,101984.95833333331,263.82366144089474,-0.9322902134486608,47.0,28.0,47.0,13.0,17.0,60.0,0.53
Anyang,-0.2474278989045516,102798.02445652174,270.7262865149456,100284.53804347826,261.1840999437415,1.3432338548743206,39.0,23.0,39.0,11.0,8.0,69.0,0.7
Hebi,-0.3515709771050347,102823.74305555556,270.6432834201389,100758.06944444444,261.5425974527995,2.054812961154514,45.0,27.0,45.0,7.0,11.0,63.0,0.43
Xinxiang,0.3990603360262784,102832.50568181818,270.38436612215907,100306.76136363635,262.57381785999644,0.9122841574928976,50.0,26.0,50.0,11.0,10.0,54.0,0.65
Jiaozuo,0.8871225992838542,102849.3375,269.2296549479167,99035.35833333334,262.0412953694661,0.671197509765625,73.0,48.0,95.0,13.0,17.0,46.0,0.93
Puyang,0.7381100124782987,102847.60416666669,271.46815321180554,102204.56944444444,262.13775804307727,0.7476840549045138,39.0,20.0,39.0,11.0,12.0,67.0,0.75
