,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5861241766747008,101162.77526595745,283.72921168550533,96177.46409574468,272.4543612865692,1.533598230240193,57.0,25.0,63.0,3.0,27.0,55.0,0.37
Tianjin,1.3123894893761836,101278.19886363635,286.64626242897725,100975.27840909093,275.1690488873106,3.6152265144116953,51.0,27.0,52.0,9.0,42.0,54.0,0.64
Shijiazhuang,1.073148939344618,101190.00694444444,286.1624348958333,97277.07638888888,275.64263237847223,2.161253187391493,62.0,29.0,73.0,15.0,46.0,33.0,0.7
Tangshan,1.6598731146918402,101294.96527777778,284.40776909722223,100052.40972222222,277.1306423611111,3.12870110405816,51.0,29.0,51.0,12.0,45.0,43.0,0.77
Langfang,0.9808746337890624,101242.175,287.22314453125,101034.1375,274.06630859375,3.5618499755859374,53.0,25.0,55.0,11.0,24.0,72.0,0.43
Baoding,1.1747823861929088,101169.15865384616,284.1535456730769,96636.8028846154,273.42240084134613,1.5674238938551683,60.0,30.0,70.0,10.0,31.0,46.0,0.41
Cangzhou,1.0540191650390625,101335.1875,287.37919921875,101217.3625,275.803125,4.0532073974609375,54.0,27.0,57.0,11.0,28.0,64.0,0.5
Hengshui,1.2975819905598958,101321.91666666669,288.7705891927083,101042.10416666669,275.8644205729167,4.9159596761067705,52.0,20.0,53.0,17.0,20.0,71.0,0.4
Xingtai,1.08156562573982,101324.79734848483,288.23480409564394,98800.06628787878,276.2003580729167,3.947435321229877,52.0,22.0,54.0,16.0,17.0,81.0,0.98
Handan,0.8536234888537176,101413.70905172414,287.4060647898707,98180.87715517242,277.1137021821121,2.92914186674973,60.0,28.0,69.0,22.0,22.0,70.0,0.67
Taiyuan,0.7339762812075408,101323.96467391304,281.8941703464674,87448.23097826086,277.6096934442935,1.555256055748981,84.0,62.0,114.0,12.0,32.0,53.0,1.05
Yangquan,1.9445255824497767,101246.95535714286,282.88051060267856,90100.83035714286,277.53773716517856,1.515714372907366,54.0,36.0,57.0,9.0,40.0,48.0,0.68
Changzhi,0.7541516985212053,101580.58392857145,280.8413364955357,89130.3875,278.4819056919643,1.429274640764509,39.0,27.0,36.0,10.0,24.0,61.0,0.78
Jincheng,-0.0902000095533288,101620.14945652174,281.7175399116848,91086.01358695651,278.6170813519022,0.0550013003141983,53.0,15.0,56.0,5.0,15.0,90.0,0.54
Jinan,-0.428467289094002,101544.5625,285.8156344506048,99788.15524193548,276.4986611643145,3.8224000007875514,58.0,19.0,65.0,11.0,21.0,80.0,0.51
Zibo,0.1999664306640625,101603.09821428572,284.2255626860119,99419.71130952382,275.2188662574405,3.851186843145461,49.0,24.0,49.0,11.0,22.0,73.0,0.74
Jining,-2.6377716064453125,101583.34375,287.08795166015625,100653.71875,278.52313232421875,3.251693725585937,53.0,21.0,56.0,20.0,17.0,71.0,0.9
Dezhou,0.7001917912409856,101436.21634615384,287.42476712740387,101117.0721153846,276.8186222956731,4.391417283278245,59.0,25.0,68.0,10.0,26.0,61.0,0.65
Liaocheng,-0.2082366943359375,101469.63657407407,288.365794994213,100985.70601851853,277.4999095775463,4.485471937391493,65.0,24.0,79.0,18.0,28.0,64.0,0.42
Binzhou,0.6165969283492477,101475.0625,285.7209743923611,101232.03935185184,276.0428783275463,3.9421414975766784,98.0,51.0,145.0,39.0,85.0,13.0,0.95
Heze,-2.306455207593513,101486.13068181818,288.60933061079544,100886.2481060606,278.2295957623106,2.4841303969874526,62.0,27.0,74.0,15.0,30.0,65.0,0.43
Zhengzhou,-0.8840586344401041,101420.35416666669,289.5943196614583,99165.77083333331,277.300537109375,-0.3342437744140625,62.0,25.0,73.0,8.0,42.0,48.0,0.53
Kaifeng,-2.196378435407366,101414.88392857143,289.5184384300595,100610.85416666669,277.4659830729167,0.9126637776692708,53.0,22.0,55.0,8.0,19.0,78.0,0.48
Anyang,0.1666783871858016,101446.32336956522,287.7988918138587,99088.49184782608,277.45879330842394,2.294768623683764,58.0,39.0,65.0,8.0,28.0,71.0,0.54
Hebi,0.2513987223307292,101438.3125,288.42475043402777,99522.74305555556,277.0135091145833,1.9860144721137152,62.0,37.0,73.0,16.0,39.0,54.0,0.5
Xinxiang,-0.4930378306995738,101450.42613636365,288.68061967329544,99089.96022727272,277.04736328125,0.7744653875177557,65.0,33.0,80.0,12.0,44.0,49.0,0.6
Jiaozuo,0.2829091389973958,101461.57916666666,287.96363932291666,97915.12083333332,277.8978841145833,-1.0694976806640626,51.0,22.0,52.0,6.0,19.0,68.0,0.45
Puyang,-0.8820648193359375,101473.25694444444,288.66834852430554,100876.13194444444,277.3401150173611,3.394163343641493,59.0,34.0,68.0,10.0,26.0,68.0,0.57
