,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.147999864943484,101405.53324468085,287.66515334109044,96472.64760638298,277.13824430425115,1.2357791332488364,76.0,40.0,102.0,2.0,38.0,86.0,0.44
Tianjin,-1.8799734404592805,101453.14204545454,289.77886777935606,101153.89583333331,276.6827304724491,2.262996326793324,80.0,45.0,109.0,9.0,50.0,91.0,0.74
Shijiazhuang,-0.7439032660590278,101322.90277777778,293.5094943576389,97446.22916666669,276.7693091498481,3.272547403971354,75.0,31.0,100.0,7.0,19.0,114.0,0.59
Tangshan,-2.5665486653645835,101575.67361111112,285.97113715277777,100344.75694444444,275.31515333387586,2.14865960015191,87.0,49.0,123.0,13.0,45.0,80.0,0.95
Langfang,-1.12589111328125,101390.1875,291.66357421875,101185.4125,276.1970977783203,2.1669158935546875,68.0,35.0,86.0,6.0,19.0,146.0,0.4
Baoding,-0.3503277118389423,101342.72115384616,291.6556865985577,96849.37019230767,276.4122044489934,2.7370405930739183,70.0,27.0,90.0,9.0,17.0,122.0,0.56
Cangzhou,-0.24403076171875,101447.43125,292.33525390625,101331.1875,278.1414337158203,3.301608276367188,72.0,44.0,93.0,8.0,25.0,119.0,0.45
Hengshui,-0.53521728515625,101431.65625,293.2554524739583,101154.52083333331,278.983149210612,3.694544474283854,88.0,43.0,125.0,12.0,23.0,129.0,0.38
Xingtai,-0.6458943684895834,101447.06628787878,292.0813062263257,98943.07765151517,279.2338076504794,3.127165360884233,86.0,46.0,121.0,11.0,18.0,137.0,0.78
Handan,-0.8754651299838362,101472.19612068964,291.3783506196121,98277.76939655172,279.9152584733634,2.8122469145676185,91.0,58.0,132.0,17.0,20.0,132.0,0.68
Taiyuan,0.8145619268002717,101329.79619565218,288.78500764266306,87672.04076086957,269.2016621465268,0.7603368344514266,57.0,26.0,64.0,13.0,18.0,135.0,0.44
Yangquan,-0.6861659458705357,101316.47321428572,290.24434988839283,90330.63392857143,273.6331329345703,1.7818363734654017,37.0,17.0,37.0,8.0,24.0,98.0,0.4
Changzhi,-0.0066179547991071,101407.77321428571,288.1326032366072,89263.84821428571,273.95210614885605,2.3202989850725446,53.0,23.0,56.0,9.0,16.0,129.0,0.54
Jincheng,-0.62408447265625,101498.83967391304,288.6205205502717,91222.95380434782,277.70548347804856,2.3642345926036006,85.0,38.0,120.0,9.0,17.0,182.0,0.8
Jinan,0.5094840757308468,101614.01008064517,289.7951266381048,99891.65927419356,283.4196122692477,2.101557085590978,101.0,75.0,152.0,15.0,32.0,132.0,0.95
Zibo,0.0146339053199404,101627.09226190476,291.21807570684524,99496.84821428572,280.91996329171315,0.7778138660249256,93.0,69.0,135.0,24.0,40.0,136.0,0.99
Jining,-0.434173583984375,101648.53125,289.37091064453125,100735.28125,285.7569122314453,2.3898162841796875,109.0,82.0,135.0,9.0,15.0,146.0,1.04
Dezhou,0.0633028470552884,101541.39903846152,290.99545522836536,101226.29326923077,281.392823439378,2.652624276968149,93.0,65.0,136.0,9.0,22.0,133.0,0.73
Liaocheng,-0.6242653175636574,101552.28935185184,290.95487919560185,101073.59953703704,281.9122851336444,2.618928697374132,98.0,73.0,143.0,11.0,19.0,153.0,0.78
Binzhou,0.0113683629918981,101565.12268518518,291.0939127604167,101326.30324074074,279.8387174253111,1.7965545654296875,77.0,42.0,104.0,9.0,23.0,129.0,1.02
Heze,-0.868905732125947,101609.36174242424,289.6640477035985,101015.5928030303,283.4214852072976,2.4154584480054453,92.0,61.0,134.0,8.0,18.0,142.0,0.57
Zhengzhou,-1.4644571940104167,101513.75,291.999755859375,99279.85416666669,282.097651163737,1.7456919352213542,100.0,62.0,149.0,14.0,27.0,157.0,0.81
Kaifeng,-1.072233654203869,101575.96130952382,290.8612118675595,100777.89583333331,282.1812170119513,2.023535592215402,93.0,61.0,135.0,9.0,14.0,134.0,0.62
Anyang,-0.4229975161345108,101513.79619565218,290.7567297894022,99182.47554347826,280.8639413584834,2.790737649668818,110.0,75.0,169.0,13.0,27.0,138.0,0.98
Hebi,-0.3891669379340278,101516.10416666669,290.7731662326389,99614.45138888888,280.8928985595703,2.788091023763021,104.0,76.0,158.0,11.0,25.0,132.0,1.0
Xinxiang,-0.8874456232244318,101540.75568181818,290.29612038352275,99203.69886363635,280.8094468550249,2.1431454745205967,109.0,73.0,168.0,14.0,26.0,144.0,0.93
Jiaozuo,-2.07056884765625,101486.15416666666,291.32867838541665,97981.3625,280.63742980957034,1.1346405029296875,99.0,73.0,147.0,14.0,22.0,157.0,0.78
Puyang,-0.6224026150173612,101558.0625,290.55170355902777,100966.45138888888,281.8744523790148,2.4809078640407987,77.0,52.0,104.0,10.0,24.0,137.0,0.53
