,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.694384311107879,102113.51728723403,279.1803264212101,96968.8550531915,261.2344061668883,-0.4681993849734042,56.0,11.0,62.0,3.0,15.0,67.0,0.31
Tianjin,1.91327597878196,102114.81628787878,282.6786591500947,101803.38825757576,262.5680190577651,-1.4195223721590908,66.0,33.0,81.0,10.0,38.0,49.0,0.66
Shijiazhuang,1.1693844265407989,102118.40277777778,283.2557779947917,98087.61805555556,266.0281575520833,-0.5639377170138888,36.0,12.0,36.0,6.0,18.0,75.0,0.22
Tangshan,2.97531975640191,102056.54861111112,281.233154296875,100781.67361111112,261.9501953125,-1.1206325954861112,53.0,24.0,56.0,15.0,22.0,61.0,0.35
Langfang,1.5548065185546875,102124.9625,283.106396484375,101911.6625,263.28369140625,-1.117626953125,54.0,20.0,57.0,7.0,26.0,62.0,0.5
Baoding,1.3390913743239183,102139.0528846154,281.1405686598558,97442.02403846152,264.54796424278845,-0.5193810096153846,38.0,14.0,38.0,7.0,15.0,78.0,0.33
Cangzhou,1.3190155029296875,102123.0625,283.871484375,102002.7625,265.9908203125,-1.079931640625,72.0,49.0,94.0,14.0,45.0,50.0,0.83
Hengshui,1.2674204508463542,102132.0,284.7744140625,101846.1875,265.9024251302083,-0.5572916666666666,56.0,24.0,61.0,9.0,19.0,70.0,0.4
Xingtai,0.8405368689334753,102123.38446969698,284.5726577296401,99542.66098484848,268.24462890625,-0.3506599195075757,65.0,35.0,80.0,31.0,42.0,47.0,1.5
Handan,0.8539107750202047,102128.97198275862,284.4791975350216,98841.95043103448,270.51570918642244,0.4736159752155172,68.0,24.0,86.0,17.0,26.0,67.0,0.7
Taiyuan,3.090234507685122,102296.58967391304,276.4398246433424,87953.76902173914,257.5268130095109,-0.8177012567934783,55.0,18.0,60.0,22.0,22.0,74.0,0.5
Yangquan,3.162939889090402,102179.04464285714,278.443603515625,90697.88392857143,260.33544921875,-0.9169224330357144,34.0,17.0,34.0,6.0,15.0,78.0,0.33
Changzhi,2.3178924560546874,102188.53035714284,279.170751953125,89573.6125,262.79434988839284,-0.3661969866071428,47.0,28.0,47.0,12.0,18.0,75.0,0.7
Jincheng,2.330638719641644,102224.83967391304,280.1954292629076,91592.42119565218,266.85239045516306,-0.8768894361413043,52.0,30.0,54.0,12.0,32.0,71.0,0.46
Jinan,2.0087127685546875,102176.84879032258,282.4606461063508,100394.55443548386,273.1652438256048,0.4867534022177419,105.0,79.0,132.0,22.0,49.0,33.0,0.99
Zibo,2.400453839983259,102154.33035714286,282.260242280506,99947.57440476192,273.05126953125,0.2289574032738095,90.0,67.0,116.0,22.0,45.0,32.0,1.13
Jining,1.4937286376953125,102243.8984375,282.87237548828125,101299.9375,276.447998046875,0.540008544921875,74.0,54.0,92.0,16.0,33.0,40.0,1.05
Dezhou,1.5252767709585338,102144.0625,283.8907940204327,101819.15865384616,269.57583383413464,-0.0538236177884615,58.0,20.0,65.0,10.0,25.0,74.0,0.37
Liaocheng,1.175958138925058,102174.61342592593,284.3574851707176,101682.29398148147,271.508373119213,0.2785915798611111,100.0,75.0,122.0,16.0,48.0,28.0,1.0
Binzhou,2.22044598614728,102124.07638888888,283.58621780960647,101876.92361111112,271.32369429976853,-0.4071723090277778,106.0,80.0,103.0,29.0,43.0,29.0,1.13
Heze,1.2311914617365056,102250.16477272728,284.1697813091856,101637.50946969698,275.3533528645833,0.8475822679924242,90.0,67.0,108.0,26.0,50.0,35.0,1.4
Zhengzhou,1.6714324951171875,102247.35416666669,284.487060546875,99942.5625,272.2364908854167,0.0869954427083333,53.0,34.0,55.0,19.0,32.0,55.0,0.74
Kaifeng,1.133759271530878,102259.56845238096,284.6781180245536,101437.14583333331,274.05247860863096,0.6669689360119048,59.0,42.0,64.0,17.0,26.0,59.0,0.73
Anyang,0.3542885158372962,102164.26358695651,284.82985521399456,99771.42119565218,270.5131411345109,1.4649498980978262,58.0,41.0,60.0,17.0,29.0,43.0,0.93
Hebi,0.0605790879991319,102170.96527777778,285.1913248697917,100220.03472222222,270.3010525173611,2.0839301215277777,54.0,36.0,57.0,17.0,35.0,50.0,0.67
Xinxiang,0.8543271151455966,102203.08522727272,284.6355424360796,99802.67613636365,271.23291015625,1.611993963068182,60.0,43.0,60.0,16.0,32.0,53.0,0.92
Jiaozuo,1.7590382893880208,102197.67083333334,284.6483561197917,98593.07916666666,271.07978515625,0.9879231770833332,56.0,35.0,61.0,17.0,27.0,63.0,0.8
Puyang,0.8646697998046875,102200.89583333331,284.7002224392361,101592.53472222222,272.57666015625,1.0702582465277777,74.0,54.0,96.0,23.0,53.0,24.0,1.25
