,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0406870740525266,102486.7885638298,270.0511013599152,97251.33111702128,267.9791068219124,-0.9452709441489362,274.0,224.0,220.0,25.0,120.0,4.0,4.46
Tianjin,-0.6445257013494318,102478.88446969698,273.26917891068894,102160.98295454546,271.87847114331794,0.2074455492424242,221.0,171.0,176.0,35.0,100.0,5.0,2.25
Shijiazhuang,0.28289794921875,102435.49305555556,273.7309400770399,98309.49305555556,273.0044674343533,-0.4887966579861111,286.0,236.0,319.0,84.0,76.0,7.0,3.37
Tangshan,-0.0471259223090277,102497.68055555556,272.2031080457899,101198.46527777778,270.26146613227,-0.5613878038194444,215.0,165.0,211.0,62.0,92.0,4.0,2.9
Langfang,-0.73092041015625,102479.1375,272.5042907714844,102260.3375,271.2419891357422,-0.861767578125,243.0,193.0,239.0,31.0,110.0,2.0,4.5
Baoding,0.0612370417668269,102438.14423076923,272.8239347017728,97672.91826923077,271.51414959247296,-0.7252291165865384,342.0,292.0,345.0,79.0,108.0,7.0,3.78
Cangzhou,-1.31966552734375,102450.65625,274.0770935058593,102326.8125,273.0406219482422,-0.112451171875,259.0,209.0,359.0,63.0,114.0,4.0,3.77
Hengshui,-0.90899658203125,102438.52083333331,273.77222696940106,102143.22916666669,272.9654591878255,-1.0824788411458333,358.0,218.0,466.0,26.0,86.0,3.0,3.3
Xingtai,0.2216556433475378,102433.00568181818,273.3240439675071,99781.10416666669,272.9867808024089,-0.9414358428030304,297.0,247.0,365.0,76.0,83.0,5.0,3.85
Handan,0.259039517106681,102415.48922413791,274.0930670376481,99031.74784482758,273.78185982539736,-0.9268588362068966,257.0,207.0,321.0,165.0,93.0,3.0,4.53
Taiyuan,0.5678631326426631,102296.44836956522,272.36918971849525,87867.74184782608,270.8058478313944,0.1837635869565217,380.0,330.0,412.0,360.0,93.0,6.0,4.54
Yangquan,0.6099068777901786,102326.84821428572,271.7411629813058,90692.50892857143,270.9978485107422,0.5336216517857143,238.0,188.0,293.0,115.0,100.0,7.0,4.53
Changzhi,0.4778895786830357,102339.9232142857,272.70235159737723,89506.26607142857,271.8863529750279,0.4375279017857142,169.0,128.0,160.0,121.0,69.0,6.0,4.34
Jincheng,0.6718458092730978,102405.65489130437,273.6202087402344,91530.26358695651,273.51423777704656,-0.2248641304347826,46.0,32.0,29.0,41.0,47.0,15.0,1.96
Jinan,-1.341582267515121,102373.81653225806,275.3449441232989,100560.11491935483,272.92652794622603,-0.514679939516129,329.0,279.0,422.0,67.0,104.0,4.0,4.35
Zibo,-1.2064761207217265,102398.16369047618,275.48376900809154,100147.77083333331,272.9273499988374,-0.0020926339285714,129.0,98.0,150.0,74.0,82.0,4.0,2.24
Jining,-1.087371826171875,102297.6640625,277.7832946777344,101335.8125,274.13938903808594,-1.66656494140625,205.0,155.0,229.0,51.0,73.0,17.0,5.0
Dezhou,-1.6298875075120192,102409.5625,274.0612393892728,102076.20673076923,272.8261988713191,-0.8278620793269231,225.0,175.0,234.0,48.0,76.0,3.0,2.63
Liaocheng,-0.7420767324942129,102380.97453703704,275.2315368652344,101874.54861111112,274.1730510570385,-1.5190248842592593,274.0,224.0,353.0,21.0,79.0,1.0,3.4
Binzhou,-1.5659699616608795,102432.28935185184,274.6722920735677,102179.28935185184,273.2251343903718,-0.0061487268518518,98.0,73.0,101.0,37.0,70.0,10.0,2.1
Heze,-0.5035751805160985,102309.89962121211,277.8477182099314,101682.13446969698,274.7608693440755,-1.9778053977272727,257.0,207.0,310.0,20.0,68.0,5.0,3.7
Zhengzhou,0.91461181640625,102415.375,276.22413126627606,100031.72916666669,275.9633433024089,-0.8339436848958334,110.0,83.0,152.0,17.0,62.0,14.0,2.1
Kaifeng,0.03338623046875,102341.41369047618,277.2605547223772,101494.77083333331,276.09271458217074,-2.111467633928572,193.0,145.0,175.0,58.0,79.0,2.0,3.8
Anyang,0.140425972316576,102393.74184782608,275.80066050653875,99925.00271739133,275.1952839726987,-1.227751358695652,297.0,247.0,358.0,65.0,92.0,5.0,6.65
Hebi,0.0869886610243055,102397.10416666669,276.22046915690106,100378.54861111112,275.5738033718533,-1.1865234375,253.0,203.0,281.0,69.0,81.0,10.0,7.57
Xinxiang,0.3311490145596591,102379.08522727272,276.48206953568894,99910.16477272728,275.7556610107422,-0.9456676136363636,189.0,142.0,214.0,60.0,71.0,6.0,5.25
Jiaozuo,1.0915242513020833,102411.90416666666,276.224766031901,98696.10416666669,275.9496714274089,0.0229166666666666,194.0,146.0,194.0,28.0,75.0,10.0,4.17
Puyang,-0.2669609917534722,102364.15972222222,276.6279127332899,101737.77083333331,275.27996656629773,-1.7408311631944444,325.0,275.0,371.0,32.0,85.0,5.0,5.2
