,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4296125046750332,100413.15292553192,298.7733232214096,95595.42686170212,291.76868454953456,2.257695624168883,46.0,10.0,27.0,2.0,12.0,148.0,0.34
Tianjin,-0.7103266860499526,100435.01704545454,298.96441465435606,100142.08901515152,293.17154208096593,2.714270389441288,39.0,11.0,23.0,7.0,14.0,126.0,0.53
Shijiazhuang,-0.7012786865234375,100483.22916666669,298.57725694444446,96659.57638888888,292.9766438802083,1.8482937282986112,39.0,17.0,32.0,5.0,13.0,126.0,0.32
Tangshan,0.2969309488932292,100483.70833333331,297.89219835069446,99284.82638888888,292.84632703993054,3.0987548828125,38.0,9.0,24.0,3.0,10.0,121.0,0.4
Langfang,-0.7233489990234375,100389.9375,300.0818359375,100189.0375,292.767431640625,2.7054443359375,48.0,19.0,40.0,8.0,17.0,155.0,0.4
Baoding,-0.0839033860426682,100460.40865384616,298.3231670673077,96038.1875,292.9034893329327,2.110004131610577,42.0,11.0,30.0,6.0,12.0,134.0,0.25
Cangzhou,-0.4659515380859375,100435.5625,298.6638671875,100321.1625,293.607861328125,1.71982421875,40.0,16.0,31.0,9.0,14.0,129.0,0.28
Hengshui,-0.2781422932942708,100440.82291666669,298.4358723958333,100168.1875,294.138427734375,2.1901041666666665,41.0,10.0,41.0,8.0,11.0,123.0,0.33
Xingtai,-0.6189737030954072,100490.2518939394,297.6836973248106,98024.66477272728,293.909882516572,2.001320578835227,50.0,25.0,50.0,6.0,12.0,123.0,0.38
Handan,-0.4318400415880927,100517.09698275862,297.15259630926727,97370.66163793104,293.8992372710129,1.7853625067349137,44.0,20.0,44.0,4.0,11.0,118.0,0.72
Taiyuan,0.5051899785580842,100706.83423913045,295.8616890285326,87190.9375,288.4005286175272,-0.6043913468070652,49.0,21.0,44.0,8.0,24.0,156.0,0.56
Yangquan,-1.401090349469866,100635.99107142857,296.76597377232144,89780.79464285714,289.1721888950893,0.1375383649553571,33.0,15.0,28.0,34.0,24.0,106.0,0.65
Changzhi,-0.0484117780412946,100661.72678571429,295.69130859375,88666.4517857143,289.53382393973214,1.1026750837053572,42.0,18.0,36.0,10.0,14.0,134.0,0.82
Jincheng,0.2591811470363451,100650.61684782608,295.3729831861413,90518.02445652174,291.5968601392663,1.1942244819972827,41.0,23.0,35.0,3.0,15.0,131.0,0.8
Jinan,0.8020211496660786,100527.22379032258,296.5769436743952,98831.35685483873,294.0987036920363,0.5478318737399194,38.0,25.0,38.0,4.0,26.0,76.0,0.92
Zibo,-0.0005602155412946,100524.3125,295.4920712425595,98423.41369047618,293.6169898623512,0.3661237444196428,26.0,18.0,23.0,8.0,23.0,73.0,0.43
Jining,1.6227874755859375,100538.6640625,296.60504150390625,99640.875,295.1905517578125,0.2960205078125,29.0,17.0,28.0,6.0,15.0,92.0,0.53
Dezhou,0.3778040959284856,100479.84134615384,297.6086613581731,100169.66826923077,294.2173790564904,1.0331373948317308,43.0,30.0,39.0,7.0,13.0,110.0,0.64
Liaocheng,0.5355829309534144,100510.21064814816,297.37603081597223,100039.12268518518,295.02959526909723,1.1358823423032407,39.0,21.0,39.0,10.0,26.0,67.0,0.68
Binzhou,-0.3901621500651042,100477.08101851853,297.3425383391204,100241.5300925926,293.95219364872685,1.1923782913773149,36.0,25.0,29.0,11.0,13.0,91.0,0.53
Heze,1.3361932003136836,100532.82765151517,297.37457090435606,99947.9375,295.5552423650568,0.8670284386837122,36.0,25.0,36.0,5.0,10.0,96.0,0.28
Zhengzhou,-0.6334889729817709,100507.90625,298.0584309895833,98310.47916666669,294.2517903645833,1.2368977864583333,45.0,21.0,45.0,4.0,19.0,96.0,0.73
Kaifeng,0.0297597249348958,100522.78869047618,297.4599841889881,99736.50892857143,294.7766810825893,1.1433279854910714,50.0,29.0,50.0,4.0,16.0,95.0,0.65
Anyang,0.233875440514606,100513.37771739133,297.36678413722825,98217.8070652174,294.43033500339675,2.018358313519022,45.0,24.0,45.0,6.0,13.0,124.0,0.4
Hebi,0.4609663221571181,100500.64583333331,297.7492947048611,98628.9375,294.51353624131946,2.0938178168402777,53.0,30.0,55.0,9.0,15.0,98.0,0.84
Xinxiang,0.1633120450106534,100531.13068181818,297.45059481534093,98228.57386363635,294.429443359375,1.4863614169034092,51.0,30.0,52.0,5.0,17.0,111.0,0.8
Jiaozuo,-0.8409434000651042,100519.94583333332,298.20654296875,97067.27083333331,293.944482421875,0.7064046223958333,45.0,29.0,45.0,3.0,12.0,107.0,0.62
Puyang,0.7319624159071181,100513.78472222222,297.3507486979167,99931.04861111112,295.1263834635417,1.7575005425347223,44.0,31.0,37.0,4.0,13.0,93.0,0.47
