,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.611305074488863,101088.86835106384,289.31245844414894,96131.82712765958,263.0089215217753,2.378549778715093,62.0,40.0,74.0,6.0,37.0,63.0,0.44
Tianjin,4.657932628284801,101287.86931818182,290.82492897727275,100985.21590909093,265.14958052201706,3.302665016867898,71.0,49.0,92.0,18.0,30.0,81.0,0.84
Shijiazhuang,2.609074910481771,101347.53472222222,291.9382052951389,97431.04166666669,263.49485948350696,1.4997999403211806,84.0,40.0,118.0,24.0,46.0,60.0,0.64
Tangshan,4.76383293999566,101247.22916666669,288.0577799479167,100007.54166666669,266.18463812934027,3.5928717719184027,66.0,32.0,81.0,16.0,29.0,85.0,0.7
Langfang,4.2562103271484375,101280.65,291.92548828125,101073.475,264.3738525390625,3.418072509765625,68.0,28.0,86.0,10.0,23.0,87.0,0.75
Baoding,3.6080357478215146,101265.16826923077,290.4873798076923,96728.54807692308,263.0965012770433,2.0801368126502404,65.0,27.0,79.0,18.0,25.0,77.0,0.72
Cangzhou,4.4066009521484375,101425.61875,291.58193359375,101308.15,265.8887451171875,3.267828369140625,67.0,28.0,84.0,26.0,27.0,86.0,0.63
Hengshui,3.044418334960937,101471.04166666669,292.4881998697917,101191.625,264.6672770182292,2.9356180826822915,75.0,41.0,99.0,24.0,31.0,81.0,0.9
Xingtai,1.3775112267696497,101461.89962121211,292.5290009469697,98943.82196969698,264.1971065636837,2.599392052852746,60.0,25.0,70.0,19.0,20.0,102.0,1.02
Handan,1.4488962107691272,101515.23060344828,292.3667160560345,98299.71120689657,265.0140801791487,2.883386020002694,74.0,26.0,98.0,17.0,23.0,100.0,1.03
Taiyuan,4.285337365191916,101376.5570652174,286.06784986413044,87513.38586956522,259.2471286939538,0.4795810865319293,91.0,49.0,131.0,45.0,44.0,85.0,1.21
Yangquan,4.478727068219866,101336.58035714286,287.81068638392856,90199.98214285714,261.30460030691967,0.1301051548549107,41.0,22.0,41.0,17.0,12.0,107.0,0.6
Changzhi,2.2097259521484376,101472.52321428571,287.894140625,89170.03928571429,259.7569161551339,1.2258082798549108,69.0,34.0,87.0,9.0,24.0,109.0,0.6
Jincheng,1.6416977592136548,101560.02445652174,288.6756114130435,91175.90760869563,263.6080322265625,2.044883396314538,60.0,26.0,69.0,14.0,29.0,110.0,0.94
Jinan,4.2995571013419855,101671.9133064516,289.9816658266129,99923.70564516127,271.91095561365927,3.719485375189012,100.0,65.0,149.0,18.0,26.0,118.0,0.57
Zibo,4.916924612862723,101656.77083333331,289.8205915178572,99491.88690476192,270.7388916015625,3.0373782203311013,91.0,55.0,132.0,21.0,21.0,114.0,0.64
Jining,3.251571655273437,101819.4921875,290.4951171875,100894.40625,274.0408935546875,3.761016845703125,101.0,76.0,89.0,12.0,15.0,129.0,0.55
Dezhou,3.8341099665715146,101567.99519230767,291.4434344951923,101249.2403846154,269.1805983323317,3.456507756159856,86.0,55.0,121.0,18.0,28.0,89.0,0.7
Liaocheng,3.0933414035373263,101638.11342592593,291.8717447916667,101155.16203703704,271.0513916015625,3.7187398274739594,117.0,84.0,184.0,17.0,16.0,140.0,0.65
Binzhou,5.296104713722512,101541.20601851853,291.1456886574074,101299.08796296296,269.03272840711804,3.091605857566551,98.0,53.0,146.0,14.0,20.0,119.0,0.9
Heze,3.0461606112393467,101792.61931818182,291.60635653409093,101192.67045454546,273.395615086411,3.78532363429214,108.0,67.0,165.0,12.0,14.0,127.0,0.6
Zhengzhou,1.6518402099609375,101728.73958333331,292.4776204427083,99470.08333333331,270.2707926432292,3.0216776529947915,108.0,81.0,146.0,17.0,46.0,88.0,0.75
Kaifeng,2.4922594342912947,101793.59226190476,292.1958705357143,100986.88690476192,273.2515404110863,3.7344113304501487,133.0,101.0,142.0,19.0,23.0,138.0,0.9
Anyang,1.402567324431046,101604.41576086955,292.3370414402174,99258.69021739133,268.1630594004756,3.505693518597147,82.0,58.0,113.0,14.0,33.0,87.0,0.7
Hebi,1.386961195203993,101616.57638888888,292.62890625,99702.79166666669,267.8719211154514,3.8908318413628473,73.0,37.0,95.0,14.0,23.0,110.0,0.33
Xinxiang,2.345077514648437,101679.52840909093,291.97842684659093,99325.80681818182,269.5002552379261,3.455452658913352,73.0,35.0,95.0,19.0,22.0,102.0,0.55
Jiaozuo,1.7186452229817708,101671.0875,291.8833333333333,98130.525,267.35699055989585,2.423883056640625,80.0,45.0,109.0,16.0,22.0,104.0,0.67
Puyang,3.009953816731771,101681.00694444444,292.17578125,101084.73611111112,271.82721625434027,3.8053826226128473,118.0,89.0,131.0,14.0,19.0,111.0,0.87
