,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.3424052786319811,101572.01329787234,278.12706740359044,96485.6795212766,269.49267480728474,1.59368896484375,114.0,86.0,152.0,19.0,64.0,41.0,1.13
Tianjin,-4.167738481001421,101618.51136363635,278.5211440577651,101306.24431818182,269.723256891424,0.6543542110558712,84.0,62.0,109.0,19.0,64.0,56.0,1.43
Shijiazhuang,-1.8781704372829864,101381.60416666669,281.97075737847223,97413.59027777778,267.6749318440755,-0.3266669379340278,108.0,81.0,151.0,57.0,56.0,48.0,1.4
Tangshan,-3.6812574598524304,101682.75694444444,276.6949869791667,100404.8125,268.02953253852,0.4472588433159722,76.0,45.0,101.0,65.0,85.0,31.0,3.03
Langfang,-3.492645263671875,101587.0,279.65185546875,101372.0625,270.2556610107422,0.79090576171875,103.0,77.0,127.0,20.0,61.0,47.0,1.17
Baoding,-2.08575674203726,101491.48557692308,280.1545973557692,96868.15865384616,268.5413055419922,-0.4045832707331731,166.0,126.0,214.0,47.0,97.0,32.0,1.42
Cangzhou,-4.322869873046875,101497.35,279.992431640625,101376.1875,271.3418426513672,-1.22103271484375,153.0,117.0,164.0,43.0,68.0,49.0,1.3
Hengshui,-2.987559000651041,101372.69791666669,282.517822265625,101089.97916666669,269.8905893961589,-0.77899169921875,166.0,126.0,237.0,47.0,116.0,17.0,1.55
Xingtai,-1.672206994258996,101334.88257575755,283.1622425426136,98791.39583333331,267.69194770581794,0.1713108871922348,119.0,87.0,188.0,73.0,116.0,14.0,1.45
Handan,-1.546179409684806,101314.9525862069,283.6432011045259,98075.75215517242,266.379886495656,0.6380046976023707,99.0,43.0,148.0,58.0,117.0,8.0,1.83
Taiyuan,0.793349556300951,101226.7445652174,277.2389393682065,87314.54076086957,260.96205537215525,0.1508815599524456,128.0,97.0,159.0,107.0,106.0,17.0,2.0
Yangquan,-1.9153921944754464,101288.53571428572,280.1160016741072,90077.99107142857,262.95669337681363,0.5208653041294643,70.0,38.0,90.0,37.0,38.0,90.0,0.87
Changzhi,-0.5672616141183036,101212.025,280.39926060267857,88897.23392857143,262.4386688232422,0.4650617327008928,58.0,31.0,66.0,107.0,92.0,42.0,2.58
Jincheng,-0.2695750360903532,101208.375,281.85468325407606,90837.10597826086,263.7734514319378,-0.1187770677649456,79.0,51.0,108.0,79.0,58.0,78.0,1.52
Jinan,-1.002166748046875,101400.38306451614,282.05775894657256,99647.8366935484,271.36550854098414,1.398407966859879,105.0,77.0,160.0,38.0,79.0,50.0,1.02
Zibo,0.3515813918340774,101420.48214285714,281.6359049479167,99246.63392857143,270.96869114467074,1.509797595796131,91.0,62.0,131.0,71.0,95.0,38.0,1.95
Jining,-1.045166015625,101416.2578125,282.65338134765625,100488.59375,273.88084411621094,2.197235107421875,91.0,47.0,131.0,45.0,56.0,66.0,1.1
Dezhou,-2.4351595365084133,101381.67307692308,282.08852914663464,101061.52403846152,270.48365079439606,-0.2507746769831731,130.0,99.0,187.0,53.0,103.0,15.0,2.07
Liaocheng,-1.85239099573206,101325.61574074074,282.72068504050924,100842.24768518518,271.1010386149089,1.6524273907696758,114.0,82.0,177.0,34.0,95.0,27.0,1.3
Binzhou,-2.484009919343172,101439.83796296296,281.0545247395833,101196.24768518518,271.1468285454644,-1.3443535698784723,148.0,113.0,177.0,50.0,64.0,37.0,1.67
Heze,-0.530487060546875,101355.02651515152,284.04541015625,100753.97159090907,273.6828923080907,2.3974294951467803,107.0,72.0,164.0,27.0,53.0,75.0,1.6
Zhengzhou,-0.9629007975260416,101242.71875,285.60205078125,98990.6875,271.2804005940755,2.1538289388020835,105.0,75.0,160.0,34.0,78.0,56.0,1.14
Kaifeng,-0.7816961379278273,101322.92261904762,285.00560360863096,100515.15773809524,274.35485185895647,2.5063098725818453,114.0,86.0,122.0,23.0,50.0,67.0,1.15
Anyang,-0.0561324409816576,101294.53804347826,284.72705078125,98938.9320652174,268.0790730351987,1.95306396484375,80.0,59.0,104.0,45.0,100.0,26.0,2.35
Hebi,0.8204243977864584,101287.875,285.40630425347223,99370.84027777778,267.5064205593533,1.923224555121528,91.0,54.0,132.0,31.0,86.0,27.0,1.77
Xinxiang,-0.8153769753196023,101286.875,285.6192737926136,98927.83522727272,269.4338392777876,1.6209439364346592,88.0,65.0,125.0,44.0,106.0,15.0,1.93
Jiaozuo,-1.169354248046875,101208.00833333332,285.01832682291666,97678.39583333331,267.4264292399088,0.0330118815104166,106.0,80.0,162.0,47.0,73.0,57.0,1.8
Puyang,-1.170623779296875,101307.625,283.61572265625,100711.17361111112,271.7309214274089,2.2419637044270835,108.0,81.0,151.0,29.0,84.0,36.0,2.18
