,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.887802448678524,102400.06515957449,268.488837059508,97105.0944148936,259.66096853702624,-1.264096848508145,23.0,13.0,23.0,1.0,28.0,30.0,0.43
Tianjin,2.557568174419981,102306.41477272728,271.8826127485796,101987.47159090907,262.37237826260656,-0.9026188705906724,69.0,50.0,66.0,8.0,60.0,5.0,1.35
Shijiazhuang,1.201263427734375,102333.46527777778,269.0560709635417,98218.59027777778,262.5212843153212,-0.5320281982421875,83.0,61.0,108.0,16.0,64.0,4.0,1.35
Tangshan,2.659976535373264,102192.95138888888,271.66973198784723,100885.86805555556,262.18724568684894,-1.4444630940755208,29.0,14.0,29.0,13.0,52.0,14.0,0.5
Langfang,1.190472412109375,102345.275,270.497705078125,102126.2125,262.59531860351564,0.0167510986328125,73.0,46.0,96.0,7.0,66.0,6.0,1.5
Baoding,0.5543095515324519,102370.91826923077,268.4462702824519,97571.75480769233,262.25824678861176,-0.5469771165114182,208.0,158.0,226.0,16.0,70.0,4.0,3.32
Cangzhou,-0.243218994140625,102340.9625,270.6966796875,102217.0625,266.7765686035156,0.7576202392578125,131.0,100.0,125.0,8.0,57.0,4.0,2.83
Hengshui,-1.060089111328125,102328.60416666669,269.921142578125,102033.9375,268.1905008951823,1.1153106689453125,209.0,159.0,213.0,13.0,69.0,6.0,2.47
Xingtai,0.6954410437381628,102319.03598484848,269.3150227864583,99685.92613636365,265.51353593306106,-0.4130651300603693,73.0,51.0,95.0,13.0,57.0,5.0,1.57
Handan,1.6630512106007542,102318.54094827586,269.9999410695043,98967.5625,265.7868326121363,-0.2287550301387392,190.0,143.0,238.0,15.0,67.0,6.0,3.15
Taiyuan,2.0078085194463315,102568.29619565218,267.0784965183424,87971.5625,259.1741399350374,0.0088600490404211,90.0,56.0,130.0,32.0,64.0,7.0,1.02
Yangquan,2.5642307826450894,102433.4375,269.14658900669644,90722.13392857143,259.6022382463728,0.3552485874720982,79.0,40.0,107.0,46.0,58.0,7.0,1.32
Changzhi,1.3746102469308037,102454.33035714286,268.28922293526784,89611.41964285714,261.51764003208706,-0.2888920375279017,85.0,45.0,119.0,41.0,53.0,6.0,1.77
Jincheng,1.2696971064028533,102420.48097826086,270.1552628226902,91634.25815217392,262.5041331415591,-1.7372761601987092,89.0,41.0,128.0,56.0,60.0,6.0,3.24
Jinan,-1.242859871156754,102348.47782258064,271.4748850176412,100527.72379032258,267.3062183010963,-0.5804782990486391,209.0,159.0,207.0,19.0,63.0,6.0,2.55
Zibo,0.7447088332403273,102361.10416666669,271.1653762090774,100101.22916666669,266.3795819963728,-1.1307540166945684,134.0,102.0,177.0,32.0,61.0,5.0,2.08
Jining,-0.853485107421875,102334.5,271.86279296875,101373.375,269.2555847167969,-1.0814971923828125,266.0,216.0,234.0,17.0,74.0,7.0,2.3
Dezhou,-1.5353463979867787,102344.04326923077,270.3255145733173,102010.37019230767,268.23777653620795,0.005193857046274,194.0,146.0,217.0,14.0,64.0,9.0,2.47
Liaocheng,-1.1524059154369213,102328.07638888888,270.8024359809028,101822.89583333331,269.3095691822193,0.6400999846281828,250.0,200.0,271.0,11.0,62.0,5.0,2.8
Binzhou,1.1508709942853008,102361.15046296296,271.0850604021991,102106.78472222222,267.70699395073785,-0.8778398301866319,164.0,125.0,141.0,21.0,59.0,3.0,2.17
Heze,-0.4658989183830492,102337.1571969697,272.7044640743371,101711.5928030303,270.53839388760656,-1.122789325136127,211.0,161.0,198.0,15.0,67.0,6.0,1.87
Zhengzhou,1.8303731282552085,102347.69791666669,274.00244140625,100012.0625,267.8404846191406,-0.5932261149088541,129.0,98.0,151.0,12.0,74.0,7.0,1.69
Kaifeng,0.0118219284784226,102333.62797619047,273.2560570126488,101494.46726190476,270.26704479399183,-1.3681982131231398,224.0,174.0,206.0,9.0,71.0,5.0,1.83
Anyang,1.147881549337636,102312.39402173914,271.84072477921194,99878.5625,267.80474455460256,-0.1704028585682744,220.0,170.0,203.0,13.0,65.0,5.0,3.33
Hebi,0.7901577419704862,102306.32638888888,272.0546061197917,100322.22916666669,267.89232381184894,-0.2770368787977431,154.0,118.0,145.0,10.0,50.0,8.0,1.73
Xinxiang,0.7629422274502841,102324.19886363635,272.808837890625,99883.65340909093,268.2784507057884,-0.5399738658558239,170.0,129.0,205.0,26.0,78.0,5.0,2.7
Jiaozuo,1.489984130859375,102358.9375,272.3756998697917,98694.09583333334,265.8248758951823,-0.8710255940755208,74.0,37.0,98.0,25.0,50.0,16.0,1.1
Puyang,-0.1973097059461805,102327.49305555556,272.5738118489583,101704.84027777778,270.0102708604601,0.4197947184244792,210.0,160.0,169.0,10.0,69.0,7.0,2.3
