,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.081942619161403,101117.5079787234,269.90970952460106,96052.10638297872,260.9010129888007,-0.7043580400182846,54.0,38.0,43.0,3.0,44.0,10.0,0.85
Tianjin,2.149340542879972,101202.11742424245,272.5308800899621,100890.81818181818,268.8668855609316,0.8065176299124053,145.0,111.0,163.0,7.0,40.0,30.0,1.05
Shijiazhuang,3.114924112955729,101338.09722222222,274.9811740451389,97367.25,261.6682586669922,0.719573974609375,91.0,68.0,118.0,30.0,66.0,18.0,1.61
Tangshan,1.9343685574001737,101180.17361111112,271.7600368923611,99901.55555555556,267.3804982503255,0.6097649468315972,115.0,87.0,124.0,15.0,71.0,4.0,1.82
Langfang,1.8650054931640625,101198.3875,272.4240234375,100982.75,267.7988250732422,0.638421630859375,98.0,73.0,101.0,13.0,75.0,8.0,1.3
Baoding,2.399579561673678,101194.1875,272.64888822115387,96607.51923076923,262.05460181603064,-0.201080322265625,123.0,93.0,141.0,16.0,67.0,3.0,1.93
Cangzhou,3.3296295166015626,101275.29375,276.21826171875,101153.625,270.2043914794922,3.028729248046875,113.0,85.0,124.0,8.0,21.0,47.0,0.82
Hengshui,2.785252888997396,101361.01041666669,276.3286946614583,101075.0,267.6061655680339,2.8384297688802085,111.0,84.0,121.0,15.0,28.0,27.0,1.03
Xingtai,2.6693156849254263,101452.16287878789,275.1455226089015,98911.0303030303,263.2595820571437,1.6426326867305872,53.0,30.0,56.0,9.0,33.0,36.0,0.93
Handan,2.78466639025458,101575.13362068964,275.0924535290948,98323.5172413793,264.1908206281991,1.129595526333513,66.0,44.0,81.0,42.0,50.0,40.0,2.25
Taiyuan,2.3941219163977583,101775.90760869563,269.73974609375,87650.47826086957,258.4753238843835,0.8226225479789402,61.0,43.0,71.0,27.0,59.0,6.0,0.99
Yangquan,3.403405325753348,101545.19642857143,274.1026088169643,90211.85714285714,259.05902317592074,1.163421630859375,68.0,49.0,74.0,78.0,48.0,39.0,1.2
Changzhi,2.424401419503348,101819.23214285714,271.8220005580357,89329.5142857143,261.33901759556363,0.2032514299665178,64.0,46.0,69.0,16.0,38.0,38.0,1.43
Jincheng,2.2560444707455845,101894.375,273.22361158288044,91380.82608695651,262.5293320365574,-1.0432911748471467,71.0,41.0,91.0,29.0,49.0,13.0,1.76
Jinan,1.059144543063256,101634.52016129032,276.53158077116933,99839.90322580644,272.24569062263737,3.50879398469002,70.0,51.0,86.0,12.0,22.0,73.0,0.86
Zibo,2.6148776099795388,101587.05357142857,278.3106166294643,99369.04761904762,271.7367110479446,3.4560416085379466,76.0,56.0,86.0,19.0,23.0,80.0,1.11
Jining,0.7590484619140625,101835.0078125,276.8175048828125,100880.78125,273.2250213623047,2.532318115234375,83.0,61.0,82.0,9.0,17.0,61.0,0.88
Dezhou,2.28494614821214,101466.22115384616,277.41687950721155,101137.53846153848,272.40203270545373,4.1849811260516825,113.0,85.0,124.0,10.0,18.0,51.0,0.9
Liaocheng,1.3923040319372106,101609.16203703704,276.7150788483796,101112.66666666669,271.4209351716218,3.175701000072338,96.0,72.0,113.0,22.0,22.0,49.0,0.7
Binzhou,3.3566052472149885,101395.56944444444,278.4605938946759,101147.66666666669,272.5680705882885,3.769885027850116,90.0,67.0,107.0,20.0,29.0,58.0,1.03
Heze,2.523393573183002,101805.6856060606,278.8864080255682,101189.78787878789,273.4055337616892,2.412637421579072,95.0,71.0,108.0,8.0,20.0,55.0,0.68
Zhengzhou,3.043879191080729,101909.30208333331,278.909912109375,99621.875,269.7795867919922,1.0235697428385415,110.0,83.0,124.0,11.0,68.0,16.0,0.98
Kaifeng,2.945792788550967,101870.48214285714,279.7699730282738,101047.14285714286,273.32116045270647,1.987245105561756,128.0,97.0,123.0,18.0,44.0,26.0,0.8
Anyang,2.75370921259341,101659.625,276.4453337296196,99293.82608695651,265.891169672427,1.240081787109375,125.0,95.0,138.0,9.0,55.0,11.0,1.48
Hebi,2.813708835177952,101665.56944444444,276.8782009548611,99742.66666666669,264.8188663058811,0.9459194607204862,70.0,51.0,67.0,10.0,26.0,57.0,0.66
Xinxiang,3.057810003107244,101772.28409090907,277.7750799005682,99394.31818181818,266.6356769908558,0.8706748268821023,136.0,104.0,180.0,22.0,54.0,13.0,1.42
Jiaozuo,2.218244425455729,101881.34166666666,276.4715169270833,98304.86666666668,265.64052429199216,-0.3246968587239583,70.0,49.0,90.0,17.0,32.0,42.0,1.1
Puyang,2.17378913031684,101683.18055555556,277.53314887152777,101073.33333333331,270.0828637017144,2.253265380859375,140.0,107.0,108.0,5.0,34.0,27.0,1.02
