,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6337676352642952,100862.17420212766,297.53291742852394,95983.47340425532,289.39774663397606,3.5427054547249,58.0,35.0,66.0,2.0,14.0,142.0,0.63
Tianjin,-4.050175522312974,100843.82007575755,300.8134395714962,100549.32575757576,290.0173191879735,4.4397023518880205,40.0,13.0,28.0,8.0,7.0,128.0,0.48
Shijiazhuang,-1.7569478352864585,100599.20138888888,302.87925889756946,96771.19444444444,289.7638617621528,4.366595798068577,108.0,39.0,116.0,7.0,12.0,215.0,0.46
Tangshan,-2.9105394151475696,100967.14583333331,298.2533365885417,99760.88888888888,289.31914605034723,4.675352308485243,35.0,15.0,35.0,3.0,7.0,98.0,0.31
Langfang,-2.808673095703125,100735.725,303.748779296875,100534.2,289.352294921875,4.264035034179687,61.0,33.0,71.0,10.0,22.0,165.0,0.45
Baoding,-1.211212158203125,100718.83173076923,300.61656775841345,96262.3846153846,289.435302734375,3.1854518010066104,105.0,35.0,73.0,10.0,12.0,210.0,0.62
Cangzhou,-2.698760986328125,100696.4,304.7583984375,100582.625,289.160400390625,3.904074096679688,102.0,27.0,61.0,9.0,14.0,203.0,0.53
Hengshui,-1.4928690592447915,100602.35416666669,306.05126953125,100331.875,288.8509114583333,5.128097534179688,101.0,28.0,83.0,10.0,7.0,201.0,0.35
Xingtai,-0.9501518480705492,100589.6231060606,304.71921608664775,98132.93181818182,289.295136422822,5.353084217418324,111.0,28.0,93.0,7.0,9.0,221.0,0.57
Handan,-0.6049773117591595,100608.75215517242,304.7366901266164,97476.71551724138,288.9054502289871,5.147249945278825,104.0,32.0,85.0,7.0,9.0,207.0,0.63
Taiyuan,1.4407176142153533,100489.55163043478,300.1128672724185,87057.92391304347,283.5609183933424,4.371611885402514,108.0,23.0,47.0,10.0,13.0,216.0,0.61
Yangquan,-2.2647487095424106,100679.61607142857,297.9266531808036,89809.46428571429,287.9456961495536,2.764641898018973,106.0,37.0,73.0,13.0,16.0,212.0,1.0
Changzhi,0.5257088797433036,100737.97678571429,298.2717424665179,88755.86428571428,286.45462472098217,5.147914777483259,85.0,24.0,50.0,8.0,9.0,188.0,0.47
Jincheng,-0.9336454971976902,100755.96467391304,299.5610670006794,90640.92391304349,286.86679475203806,5.454747075619905,115.0,35.0,78.0,5.0,12.0,230.0,0.52
Jinan,-1.2315860871345763,100813.85282258064,303.07239950856854,99125.91129032258,289.331550844254,3.4440391294417845,89.0,23.0,51.0,9.0,8.0,191.0,0.45
Zibo,-1.0499514625186013,100908.53869047618,301.9425571986607,98812.65476190476,289.60306222098217,3.023826235816592,110.0,31.0,54.0,9.0,11.0,219.0,0.43
Jining,-1.911163330078125,100820.828125,303.2933959960937,99928.375,289.65216064453125,3.4150543212890625,88.0,18.0,46.0,9.0,6.0,190.0,0.42
Dezhou,-1.6489938589242787,100700.1778846154,305.1756122295673,100392.82692307692,288.9337627704327,3.928521963266226,99.0,28.0,84.0,7.0,10.0,199.0,0.53
Liaocheng,-1.3491154423466436,100657.9050925926,305.28324833622685,100191.82407407407,288.917163990162,4.431347317165798,99.0,27.0,95.0,11.0,5.0,199.0,0.74
Binzhou,-2.427059597439236,100822.37731481482,303.638427734375,100588.23148148147,289.48328088831016,3.21530999077691,90.0,25.0,48.0,12.0,6.0,192.0,0.28
Heze,-2.257117993903883,100707.85037878789,305.5864627722538,100129.38636363635,288.1111283735796,3.8557771624940815,94.0,16.0,73.0,6.0,11.0,195.0,0.25
Zhengzhou,-2.0167134602864585,100554.79166666669,306.9451497395833,98377.83333333331,286.1280924479167,4.2697804768880205,107.0,14.0,58.0,7.0,10.0,214.0,0.39
Kaifeng,-2.3943990071614585,100620.07440476192,307.20501999627976,99843.65476190476,286.4954543340774,4.176123482840402,100.0,18.0,58.0,5.0,7.0,200.0,0.32
Anyang,-0.5698971955672555,100617.20380434782,305.7182511039402,98336.05434782608,288.2034965183424,5.113120037576427,102.0,22.0,90.0,8.0,11.0,203.0,0.28
Hebi,-0.3346116807725694,100599.89583333331,306.2451985677083,98745.75,288.01011827256946,5.2613169352213545,100.0,22.0,61.0,7.0,10.0,200.0,0.56
Xinxiang,-1.1676885431463069,100619.57386363635,305.92953213778407,98334.34090909093,287.3191361860796,4.609698208895597,98.0,18.0,44.0,5.0,8.0,198.0,0.31
Jiaozuo,-1.525714111328125,100584.49583333332,305.7190266927083,97155.75,286.74314778645834,3.980717976888021,116.0,27.0,61.0,6.0,11.0,232.0,0.42
Puyang,-1.2795444064670138,100638.38194444444,306.1279025607639,100062.75,288.31285264756946,4.570507473415798,93.0,19.0,77.0,9.0,12.0,194.0,0.35
