,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.607874444190492,101196.0465425532,280.8567777593085,96120.98537234042,265.59079823595414,-2.209095731694648,421.0,44.0,521.0,2.0,10.0,45.0,0.18
Tianjin,5.188024347478693,101126.48674242424,285.5282019412879,100821.23295454546,265.94345000295925,-3.901156801165957,263.0,53.0,394.0,6.0,34.0,35.0,0.41
Shijiazhuang,2.0768195258246527,101400.04861111112,285.64740668402777,97437.88194444444,263.6258748372396,-1.1491173638237848,180.0,50.0,309.0,4.0,15.0,74.0,0.2
Tangshan,6.207570393880208,100933.70138888888,284.5040690104167,99685.57638888888,269.5761244032118,-3.191706339518229,167.0,49.0,283.0,7.0,38.0,33.0,0.68
Langfang,3.637957763671875,101203.7,285.9771484375,100994.4375,263.4479125976562,-2.3878326416015625,163.0,27.0,276.0,3.0,27.0,45.0,0.2
Baoding,2.4611886831430287,101341.12980769233,283.0895808293269,96713.22596153848,262.158677321214,-1.5713700514573317,138.0,36.0,225.0,5.0,13.0,67.0,0.17
Cangzhou,4.097186279296875,101243.5,287.899365234375,101125.5125,264.03233642578124,-3.3855621337890627,313.0,52.0,430.0,8.0,16.0,67.0,0.53
Hengshui,2.316294352213541,101336.375,288.9847819010417,101056.22916666669,262.82916259765625,-3.277033487955729,220.0,53.0,364.0,7.0,18.0,53.0,0.23
Xingtai,2.49534560694839,101414.5018939394,287.9949988162879,98878.59659090907,267.05963134765625,-1.4039977102568657,500.0,172.0,799.0,5.0,20.0,60.0,0.53
Handan,2.7731965163658403,101458.97629310343,287.5148504849138,98225.0323275862,270.8718619511045,-0.8829919223127694,175.0,78.0,300.0,23.0,39.0,44.0,0.98
Taiyuan,3.829633629840353,101848.63858695651,279.34438688858694,87697.73097826086,261.10124140200406,-1.4508315376613452,193.0,80.0,335.0,6.0,19.0,61.0,0.42
Yangquan,4.848567417689732,101555.52678571428,281.76939174107144,90254.1875,258.1161324637277,-1.338132585797991,196.0,86.0,342.0,4.0,18.0,69.0,0.4
Changzhi,3.8233302525111608,101719.8125,283.15220424107144,89283.31607142858,265.59947509765624,-1.5612910679408485,101.0,48.0,152.0,12.0,23.0,64.0,0.66
Jincheng,3.782716170601223,101760.41032608696,284.43295686141306,91294.33967391304,268.2146924889606,-2.39177073603091,231.0,78.0,372.0,7.0,31.0,56.0,0.64
Jinan,1.8529259466355847,101345.48185483873,285.43450730846774,99598.52620967742,275.8422044323337,1.337950183499244,81.0,53.0,111.0,18.0,63.0,24.0,1.08
Zibo,3.5901271275111606,101299.49107142857,285.7623232886905,99135.87797619047,276.2447131928943,1.7664061046781994,87.0,53.0,124.0,27.0,48.0,50.0,0.9
Jining,1.970245361328125,101431.09375,285.6881103515625,100502.53125,278.32196044921875,1.5959930419921875,69.0,50.0,65.0,12.0,42.0,19.0,0.55
Dezhou,3.026806171123798,101292.11057692308,288.27493990384613,100973.45673076923,268.72865178034857,-1.6689136211688702,280.0,70.0,406.0,15.0,43.0,35.0,0.8
Liaocheng,2.4274958857783564,101368.94212962964,288.98571325231484,100887.50231481482,270.3055804217303,-1.8060455322265625,71.0,43.0,92.0,15.0,54.0,10.0,0.77
Binzhou,4.506995307074653,101206.89583333331,287.0458984375,100964.53935185184,274.66980206524886,-0.2169974998191551,72.0,51.0,93.0,25.0,45.0,35.0,1.4
Heze,3.624547784978693,101435.3731060606,287.4008937026515,100834.53598484848,276.9554646809896,0.4587804620916193,67.0,34.0,84.0,14.0,45.0,21.0,0.47
Zhengzhou,4.645884195963542,101671.6875,288.474365234375,99410.1875,275.4706013997396,-0.6344960530598959,133.0,53.0,215.0,9.0,36.0,48.0,0.55
Kaifeng,4.840499151320684,101533.71726190476,288.5477585565476,100727.73511904762,275.69114176432294,-0.7023438953218006,91.0,34.0,132.0,11.0,38.0,40.0,0.55
Anyang,3.5353486434273096,101470.9429347826,287.9790675951087,99121.77445652174,273.0941082498302,-0.4710845947265625,283.0,87.0,408.0,28.0,43.0,44.0,1.45
Hebi,3.354977077907986,101490.5625,287.5999348958333,99581.02083333331,274.5924004448785,-0.4065229627821181,145.0,53.0,239.0,7.0,39.0,38.0,0.33
Xinxiang,4.103063409978693,101547.64204545454,287.4896129261364,99188.96022727272,274.5976285067472,-0.5516066117720171,88.0,31.0,126.0,21.0,53.0,19.0,0.82
Jiaozuo,3.4924336751302083,101696.02916666666,286.9472005208333,98145.2875,274.13254801432294,-0.5507720947265625,236.0,53.0,375.0,10.0,29.0,53.0,0.37
Puyang,2.98811509874132,101401.63194444444,288.6806640625,100807.57638888888,273.8323092990452,-1.2076839870876737,92.0,34.0,134.0,16.0,55.0,13.0,0.97
