,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2054862164436502,101446.86170212766,284.02757230718083,96417.38563829788,270.5964511303192,-1.414927381150266,18.0,6.0,18.0,3.0,19.0,42.0,0.2
Tianjin,1.7874381325461648,101425.93181818182,287.4514973958333,101123.32954545454,280.9823035037879,-2.315026485558712,48.0,30.0,48.0,7.0,27.0,33.0,0.49
Shijiazhuang,2.259519788953993,101680.53472222222,283.55425347222223,97702.90277777778,279.68858506944446,-1.0034857855902777,40.0,28.0,40.0,7.0,31.0,39.0,0.52
Tangshan,1.8457828097873263,101362.63194444444,286.6554904513889,100121.54166666669,280.4334309895833,-2.008395724826389,53.0,33.0,55.0,4.0,33.0,30.0,0.34
Langfang,1.0008392333984375,101455.7125,287.19423828125,101247.675,279.2947265625,-2.0337158203125,45.0,23.0,45.0,7.0,36.0,33.0,0.27
Baoding,1.472650381234976,101575.39423076923,283.7200270432692,96975.83653846152,274.7648737980769,-1.3583514873798077,51.0,29.0,52.0,7.0,24.0,30.0,0.64
Cangzhou,1.963314819335937,101519.8,286.42548828125,101400.6,282.53642578125,-1.531884765625,55.0,39.0,48.0,9.0,26.0,38.0,0.47
Hengshui,1.5184987386067708,101586.75,285.489990234375,101302.75,282.9903971354167,-1.0590413411458333,29.0,19.0,29.0,10.0,31.0,18.0,0.65
Xingtai,1.773884628758286,101644.18181818182,283.92817826704544,99088.78409090907,281.4769176136364,-0.6713534268465909,22.0,9.0,22.0,3.0,21.0,30.0,0.47
Handan,1.4569528513941272,101653.91379310343,284.1739291487069,98391.80603448275,281.84449084051727,-0.6207191204202587,37.0,20.0,37.0,8.0,22.0,29.0,1.23
Taiyuan,1.2151840873386548,102063.23913043478,279.0005519701087,87822.35326086957,277.4509171195652,-1.1258332625679348,33.0,23.0,31.0,6.0,36.0,17.0,0.42
Yangquan,2.486295427594866,101857.73214285714,280.2509765625,90495.16071428572,278.1519252232143,-0.0635637555803571,54.0,38.0,42.0,7.0,21.0,60.0,0.6
Changzhi,1.0396017892020089,101863.19285714286,279.9041015625,89313.98928571428,278.28041294642856,-1.3236083984375,19.0,11.0,19.0,14.0,19.0,60.0,0.52
Jincheng,1.0793145221212637,101806.47826086955,283.0936226222826,91243.13586956522,280.84604279891306,-1.9849959663722827,24.0,11.0,24.0,7.0,13.0,75.0,0.76
Jinan,0.0249461512411794,101565.24193548386,286.2843056955645,99803.875,283.8368195564516,-2.046548166582661,53.0,37.0,48.0,9.0,32.0,34.0,0.68
Zibo,0.4851561046781994,101544.42857142857,285.7200985863095,99361.35119047618,283.08314732142856,-1.9221017020089288,59.0,42.0,55.0,8.0,41.0,24.0,0.43
Jining,0.0282135009765625,101455.8984375,287.7391357421875,100527.0,284.162841796875,-2.859954833984375,73.0,53.0,61.0,9.0,19.0,46.0,0.84
Dezhou,0.5287276047926682,101587.31730769233,286.28335336538464,101264.52884615384,283.90579927884613,-1.1450101412259617,30.0,21.0,29.0,5.0,20.0,32.0,0.47
Liaocheng,0.3026784261067708,101609.52777777778,286.74417679398147,101119.83796296296,284.4675925925926,-1.7984347873263888,39.0,27.0,36.0,18.0,18.0,46.0,0.6
Binzhou,1.6963054515697338,101550.07407407407,287.0124782986111,101304.875,283.7238136574074,-1.2374900535300926,29.0,20.0,24.0,9.0,13.0,62.0,0.37
Heze,0.4625979336825284,101525.62121212122,287.4280598958333,100918.39015151517,284.41400331439394,-3.2503366181344697,38.0,26.0,38.0,10.0,15.0,59.0,0.38
Zhengzhou,1.0899912516276042,101661.15625,286.794189453125,99372.20833333331,282.7622884114583,-0.9443766276041666,36.0,21.0,36.0,7.0,19.0,44.0,0.87
Kaifeng,0.4049849737258184,101587.20238095238,286.9145740327381,100769.06547619047,283.53599330357144,-3.008318219866072,31.0,22.0,23.0,8.0,14.0,60.0,0.8
Anyang,0.788638571034307,101635.52173913045,285.9085852581522,99258.17934782608,282.88230298913044,-1.1025655995244563,38.0,18.0,38.0,8.0,31.0,30.0,1.06
Hebi,0.6752912733289931,101631.25,286.55479600694446,99694.09722222222,283.103515625,-0.7884521484375,35.0,24.0,35.0,8.0,22.0,43.0,0.9
Xinxiang,0.8501156893643466,101632.36363636365,286.8484552556818,99248.01136363635,282.68137428977275,-1.0797341086647727,50.0,35.0,50.0,7.0,28.0,30.0,0.71
Jiaozuo,1.2755950927734374,101680.95,286.89134114583334,98096.94166666668,283.26536458333334,0.0922770182291666,54.0,34.0,57.0,7.0,25.0,26.0,0.72
Puyang,0.3261159261067708,101607.83333333331,286.9548611111111,101002.20833333331,284.1363932291667,-2.256930881076389,39.0,27.0,15.0,8.0,12.0,53.0,0.3
