,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2141330800157912,103447.69680851063,269.1241016793758,98023.0239361702,254.4660011453832,-3.2540465009973403,32.0,10.0,32.0,4.0,14.0,56.0,0.29
Tianjin,0.9155851421934186,103239.37878787878,273.4248338179155,102913.75378787878,261.16613538337475,-3.2325180516098486,69.0,50.0,63.0,9.0,58.0,18.0,0.75
Shijiazhuang,0.5522274441189237,103215.95138888888,273.3144921196832,99050.06944444444,267.3477020263672,-1.08447265625,223.0,173.0,244.0,22.0,90.0,6.0,1.8
Tangshan,0.6579403347439237,103205.375,272.50996738009985,101869.56944444444,259.78824022081164,-3.5540093315972223,78.0,57.0,92.0,22.0,59.0,20.0,1.08
Langfang,-0.1758758544921875,103271.85,273.4127777099609,103049.275,260.5852996826172,-3.215283203125,50.0,27.0,50.0,8.0,35.0,43.0,0.33
Baoding,-0.0369861309344951,103284.7596153846,271.4031548133263,98411.81730769233,263.4473489614633,-1.7112004206730769,113.0,85.0,160.0,16.0,86.0,3.0,1.25
Cangzhou,-1.0712127685546875,103194.40625,273.5825531005859,103069.375,269.3903289794922,-1.8454345703125,149.0,114.0,148.0,15.0,74.0,6.0,1.3
Hengshui,-1.4680226643880208,103171.85416666669,273.89142354329425,102875.08333333331,270.5528615315755,-1.6409505208333333,286.0,236.0,298.0,22.0,88.0,4.0,1.9
Xingtai,-0.0562129165187026,103155.64393939394,274.78527415882456,100490.8446969697,270.6381405917081,-1.3466870857007576,246.0,196.0,246.0,17.0,87.0,6.0,2.17
Handan,0.0323828335466056,103134.80172413791,276.2559956517713,99738.77155172414,271.41021886365166,-1.3553761449353448,229.0,179.0,279.0,20.0,87.0,8.0,1.95
Taiyuan,2.063897837763247,103504.40217391304,269.17056473441744,88662.78804347826,260.1073615032694,-1.1657927139945652,59.0,42.0,62.0,8.0,20.0,69.0,0.57
Yangquan,1.950289045061384,103305.55357142857,271.4173257010324,91452.375,261.71621486118863,-0.7337123325892857,74.0,54.0,79.0,24.0,76.0,12.0,0.85
Changzhi,0.8862823486328125,103216.74285714286,272.2160422188895,90229.675,267.0159916469029,-1.0464215959821428,95.0,71.0,111.0,35.0,74.0,10.0,1.68
Jincheng,1.439959318741508,103172.75,274.8469404137653,92247.17934782608,269.23091788913894,-1.2036238960597827,103.0,77.0,109.0,14.0,35.0,46.0,1.58
Jinan,-1.134338871125252,103100.0,276.08023612729966,101269.1008064516,272.44420845277847,-1.524721207157258,181.0,137.0,199.0,24.0,77.0,8.0,1.28
Zibo,-0.2647407168433779,103105.94047619047,275.68090457008,100836.54166666669,272.27750578380767,-1.7562430245535714,189.0,142.0,181.0,39.0,75.0,5.0,1.17
Jining,-1.1790313720703125,103046.328125,277.6965789794922,102082.25,273.7366180419922,-1.32598876953125,149.0,114.0,132.0,16.0,86.0,5.0,1.5
Dezhou,-1.4509171705979569,103131.69230769233,275.1271256666917,102795.22115384616,271.981678889348,-1.689208984375,281.0,231.0,317.0,17.0,84.0,8.0,1.97
Liaocheng,-0.933314005533854,103097.73148148147,277.3738815872758,102589.68981481482,272.27440558539496,-1.7123390480324074,163.0,124.0,183.0,20.0,76.0,11.0,1.35
Binzhou,-0.8003929985894097,103132.12962962964,275.3999955919054,102876.02314814816,272.2839541965061,-2.129078052662037,203.0,153.0,185.0,33.0,67.0,17.0,1.23
Heze,-0.2438608805338541,103041.06818181818,279.3133281360973,102415.26893939394,274.40861881140506,-1.410104462594697,150.0,115.0,198.0,9.0,74.0,8.0,1.33
Zhengzhou,1.0646107991536458,103071.36458333331,278.77976989746094,100704.41666666669,274.4193166097005,-0.4984944661458333,161.0,123.0,141.0,14.0,61.0,3.0,1.29
Kaifeng,0.7803206670851934,103044.48809523808,279.44745962960377,102201.82738095238,275.7333279564267,-0.8602236793154762,166.0,126.0,139.0,13.0,64.0,2.0,1.45
Anyang,-0.1281877600628396,103097.15217391304,278.21531677246094,100626.70108695651,273.18854356848675,-1.4653426460597827,280.0,230.0,300.0,30.0,88.0,4.0,2.75
Hebi,-0.0789303249782986,103090.91666666669,278.7528601752387,101077.65277777778,273.45083787706164,-1.5469021267361112,237.0,187.0,238.0,23.0,90.0,5.0,2.3
Xinxiang,-0.0526469837535511,103066.19318181818,278.7545568292791,100598.64772727272,274.2572812167081,-1.1513449928977273,161.0,123.0,198.0,13.0,69.0,2.0,1.68
Jiaozuo,1.0158396402994792,103081.15,278.5370615641276,99375.14166666666,273.9221486409505,-0.1658040364583333,200.0,150.0,236.0,16.0,56.0,4.0,1.57
Puyang,-0.5594533284505209,103073.95833333331,278.95392354329425,102448.875,273.50389777289496,-1.6398383246527777,225.0,175.0,181.0,11.0,65.0,19.0,1.17
