,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.4284229684383311,101322.95212765958,290.5564795960771,96417.87367021276,271.6341994265293,-0.9208124039020944,97.0,45.0,143.0,4.0,72.0,32.0,0.66
Tianjin,1.4666373512961648,101252.42424242424,293.5272771661932,100955.69507575755,275.95558860085225,2.1439278342507104,116.0,52.0,182.0,13.0,63.0,73.0,0.87
Shijiazhuang,1.8025427924262152,101326.72222222222,293.2554524739583,97460.32638888888,273.2242024739583,1.951875474717882,117.0,62.0,184.0,36.0,68.0,48.0,0.74
Tangshan,0.5187700059678819,101321.1875,291.2412380642361,100102.54861111112,274.5732693142361,-1.0109337700737848,96.0,42.0,142.0,29.0,94.0,25.0,1.18
Langfang,1.3575775146484377,101217.325,294.876708984375,101013.9875,273.536767578125,2.4496185302734377,96.0,40.0,142.0,8.0,64.0,80.0,0.7
Baoding,1.8807971660907448,101280.1153846154,292.6904484675481,96803.5528846154,271.0010329026442,1.0000504713792069,104.0,55.0,157.0,27.0,31.0,98.0,0.78
Cangzhou,3.2434417724609377,101301.24375,295.743603515625,101185.1125,277.40478515625,4.339999389648438,103.0,66.0,155.0,28.0,50.0,85.0,0.6
Hengshui,2.549138387044271,101358.42708333331,295.8711751302083,101081.77083333331,277.5603841145833,4.5956064860026045,130.0,42.0,209.0,11.0,27.0,110.0,0.5
Xingtai,1.672129775538589,101413.44696969698,293.5675233783144,98918.9071969697,276.7593883167614,3.171153213038589,112.0,70.0,173.0,48.0,92.0,45.0,1.75
Handan,1.5185268007475754,101474.78448275862,292.6238803205819,98290.31681034484,276.45751111260773,2.781323136954472,103.0,54.0,155.0,20.0,31.0,97.0,0.65
Taiyuan,2.201321145762568,101658.28260869563,285.85683806046194,87919.06793478261,267.0815535835598,-0.1206048053243885,73.0,37.0,96.0,11.0,36.0,87.0,0.7
Yangquan,2.303887503487723,101486.08928571428,288.0178920200893,90486.4375,268.6949986049107,0.3399505615234375,100.0,50.0,149.0,26.0,110.0,15.0,0.94
Changzhi,2.0128858293805805,101666.54285714286,287.6140415736607,89464.16607142857,269.970361328125,0.6640577043805803,81.0,48.0,111.0,44.0,37.0,112.0,1.18
Jincheng,0.9645259691321332,101715.98913043478,289.2772694463315,91414.02445652174,273.2305005944294,0.5846431566321332,105.0,50.0,159.0,52.0,57.0,88.0,1.26
Jinan,1.4506171441847278,101575.09677419356,292.009773500504,99852.74395161292,281.14474388860884,3.520173595797631,204.0,134.0,353.0,22.0,22.0,141.0,0.69
Zibo,2.322279430571057,101560.20238095238,292.1324753534226,99427.03273809524,280.3011648995536,3.180445353190104,234.0,184.0,338.0,32.0,34.0,121.0,1.35
Jining,1.1496124267578125,101706.8046875,291.18292236328125,100794.21875,282.78515625,2.6368560791015625,178.0,123.0,305.0,17.0,29.0,95.0,0.9
Dezhou,2.338072556715745,101448.91346153848,294.47879732572113,101134.09134615384,280.15296349158655,4.21243403508113,120.0,58.0,189.0,18.0,25.0,112.0,0.63
Liaocheng,1.454099867078993,101543.25925925926,293.2628490306713,101064.97453703704,280.89278609664353,3.906682332356771,373.0,323.0,240.0,23.0,27.0,110.0,0.7
Binzhou,3.043726603190104,101409.10185185184,294.67003942418984,101170.3449074074,280.0151095920139,3.724607679578993,140.0,90.0,229.0,23.0,39.0,72.0,0.9
Heze,1.4286993778113164,101685.13636363635,292.0370427911932,101090.48295454546,281.91504646070075,3.0306465842507104,178.0,131.0,306.0,25.0,34.0,91.0,0.93
Zhengzhou,0.6425221761067709,101662.32291666669,291.6793619791667,99424.39583333331,280.1346842447917,2.227401733398437,340.0,201.0,452.0,25.0,57.0,57.0,0.76
Kaifeng,1.5083378383091517,101695.94047619047,292.3190452938988,100895.22321428572,281.0271693638393,3.024195353190104,369.0,201.0,475.0,9.0,32.0,68.0,0.95
Anyang,1.7362650995669158,101555.51086956522,292.80767026154894,99228.45923913045,277.5550590183424,3.1877341892408286,108.0,81.0,156.0,22.0,53.0,75.0,1.35
Hebi,1.9551849365234373,101567.69444444444,292.9116482204861,99669.60416666669,277.47734917534723,2.989690144856771,96.0,38.0,141.0,18.0,47.0,81.0,1.0
Xinxiang,1.2952506325461648,101637.23863636365,292.266357421875,99300.98295454546,278.85713334517044,2.2431820956143467,132.0,61.0,214.0,24.0,78.0,61.0,1.1
Jiaozuo,0.2720469156901041,101630.8,293.033740234375,98126.47083333334,276.7493977864584,0.5801849365234375,124.0,78.0,198.0,22.0,65.0,60.0,1.07
Puyang,1.4227956136067708,101588.83333333331,292.97252061631946,100997.4375,280.3473578559028,3.68326653374566,147.0,97.0,244.0,25.0,32.0,98.0,1.1
