,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0244786688622008,103713.98138297872,260.2992011536943,98198.6289893617,248.24808972947145,-1.3738331896193483,18.0,8.0,18.0,3.0,21.0,39.0,0.34
Tianjin,0.5335540771484375,103652.21590909093,264.7847951253255,103318.4678030303,254.5277266068892,-0.0057012384588068,47.0,33.0,43.0,12.0,43.0,19.0,1.04
Shijiazhuang,-0.5640207926432291,103618.57638888888,265.62713453504773,99296.79861111112,253.414055718316,0.5451490614149306,56.0,35.0,61.0,21.0,31.0,28.0,0.71
Tangshan,-0.0963287353515625,103674.70833333331,263.1454722086589,102305.10416666669,251.00699191623264,-1.423438178168403,68.0,49.0,79.0,54.0,48.0,16.0,2.6
Langfang,-0.0025787353515625,103648.125,264.7097625732422,103419.0875,254.3113647460937,0.189593505859375,65.0,47.0,65.0,8.0,35.0,19.0,0.7
Baoding,-0.0210958627554086,103609.45192307692,263.7122415395883,98616.72596153848,252.5768620417668,0.2555941068209134,115.0,87.0,108.0,26.0,35.0,24.0,1.42
Cangzhou,-0.5392486572265625,103647.54375,266.96669616699216,103517.7125,258.8050659179688,1.160540771484375,51.0,36.0,49.0,40.0,32.0,31.0,1.7
Hengshui,-0.913426717122396,103646.88541666669,267.6864878336589,103337.52083333331,258.53826904296875,0.9359639485677084,60.0,43.0,54.0,26.0,27.0,35.0,1.25
Xingtai,-0.6337932239879261,103647.625,267.3654651063861,100872.58901515152,257.0740689364347,0.9235719622987688,76.0,56.0,64.0,33.0,26.0,33.0,0.82
Handan,-0.2960526038860452,103667.43534482758,267.3903087747508,100127.71336206896,260.2367048592403,0.6857478700835129,65.0,46.0,79.0,12.0,16.0,50.0,1.0
Taiyuan,0.3116196342136549,103414.23369565218,264.5092912756878,88346.52445652174,255.40028713060465,0.1376913319463315,73.0,53.0,89.0,42.0,51.0,12.0,1.09
Yangquan,-0.5435943603515625,103534.07142857143,263.52289036342074,91324.4375,252.77881731305803,0.1620962960379464,65.0,47.0,70.0,27.0,23.0,42.0,1.05
Changzhi,0.6709424700055804,103537.59642857144,264.9501225062779,90125.2375,261.991707938058,1.5189461844308036,80.0,59.0,81.0,25.0,27.0,42.0,1.92
Jincheng,0.463199117909307,103704.94021739133,264.6953476615574,92310.87228260867,260.99548074473506,1.226983111837636,84.0,62.0,101.0,8.0,15.0,56.0,0.98
Jinan,-1.49615232406124,103614.79435483873,268.51207167102444,101709.53427419356,262.46783841040826,0.0858951691658266,43.0,26.0,43.0,15.0,27.0,35.0,0.76
Zibo,-1.7098425002325148,103631.56547619047,267.8226485479446,101266.72321428572,261.55327787853423,0.1372869582403273,28.0,17.0,28.0,14.0,16.0,54.0,0.65
Jining,-1.3679962158203125,103580.8671875,270.0341033935547,102574.34375,264.56207275390625,-0.539825439453125,63.0,44.0,76.0,14.0,17.0,46.0,1.1
Dezhou,-1.4611123891977162,103638.34615384616,268.3089587871845,103288.47596153848,260.8372286283053,0.1193260779747596,41.0,21.0,41.0,20.0,17.0,41.0,0.93
Liaocheng,-0.2807543719256365,103660.91203703704,268.9769247549552,103129.77083333331,262.7881695782697,-0.4397323043258102,56.0,36.0,61.0,26.0,29.0,32.0,1.05
Binzhou,-1.1456632260923032,103649.06944444444,267.87442186143664,103383.51157407407,260.7923651801215,0.064644142433449,18.0,7.0,15.0,16.0,16.0,57.0,0.5
Heze,-0.1938666141394412,103626.10227272728,269.6951881177497,102968.16477272728,263.1532592773437,-1.934826475201231,44.0,26.0,44.0,8.0,10.0,58.0,1.17
Zhengzhou,-0.4549713134765625,103751.35416666669,268.6777801513672,101263.47916666669,261.27850341796875,-1.6133524576822915,42.0,25.0,42.0,7.0,8.0,59.0,0.57
Kaifeng,-0.4639347621372768,103682.44642857143,269.5084744408017,102795.81845238096,261.47905912853423,-2.603272937593006,44.0,24.0,44.0,11.0,10.0,75.0,0.5
Anyang,-0.3042091701341712,103705.9945652174,267.7468082593835,101119.87228260867,262.37379256538725,-0.3351347550101902,59.0,42.0,48.0,11.0,8.0,58.0,0.73
Hebi,-0.6354997422960069,103728.84722222222,267.76309373643664,101610.54861111112,262.87027316623266,-0.2253587510850694,63.0,45.0,60.0,6.0,9.0,52.0,0.43
Xinxiang,-0.2638979825106534,103726.71590909093,268.1579603715376,101135.75568181818,262.3374744762074,-0.9289079145951704,71.0,52.0,73.0,8.0,13.0,46.0,0.9
Jiaozuo,-0.0056386311848958,103764.075,267.9812795003255,99867.57083333332,261.8016967773437,0.1410909016927083,75.0,55.0,90.0,9.0,16.0,51.0,1.03
Puyang,0.2588687472873264,103687.0,268.8967742919922,103029.38194444444,263.0594007703993,-1.334136962890625,41.0,29.0,35.0,9.0,7.0,60.0,0.88
