,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0435726084607712,102142.39627659574,271.80603287067817,96957.51462765958,262.35527103505234,1.24788746935256,79.0,58.0,68.0,7.0,28.0,46.0,0.71
Tianjin,0.6792158647017046,102260.4053030303,273.25163500236744,101941.57007575755,266.3269639448686,1.0048361113577178,113.0,85.0,104.0,10.0,48.0,30.0,1.32
Shijiazhuang,-1.2224867078993056,102153.25694444444,273.7016872829861,98066.70138888888,264.94231669108075,0.6823238796657987,94.0,70.0,99.0,15.0,25.0,57.0,0.82
Tangshan,1.3867255316840277,102228.47222222222,273.5464138454861,100927.5625,267.17354498969183,1.4625701904296875,116.0,88.0,143.0,12.0,39.0,39.0,1.23
Langfang,0.71578369140625,102271.0375,272.834130859375,102050.8625,264.9150054931641,1.0378143310546877,70.0,51.0,85.0,9.0,46.0,41.0,0.83
Baoding,-0.2684748722956731,102180.5096153846,272.71610201322113,97460.98557692308,263.7533393272987,1.0394557072566106,81.0,60.0,111.0,9.0,34.0,42.0,0.91
Cangzhou,0.22601318359375,102264.175,274.401416015625,102140.0125,268.1491363525391,0.3415985107421875,104.0,78.0,132.0,7.0,55.0,23.0,1.72
Hengshui,-0.0980021158854166,102237.41666666669,274.44140625,101941.9375,267.31471252441406,0.5387827555338541,93.0,69.0,101.0,13.0,50.0,30.0,1.02
Xingtai,-0.8262292110558712,102166.83712121211,274.668242483428,99543.38825757576,266.4956429221413,0.7440643310546875,94.0,70.0,123.0,19.0,32.0,54.0,1.35
Handan,-1.0685003872575431,102121.59051724138,275.99381229795256,98783.67456896552,267.18277556320714,0.6507184258822737,105.0,79.0,123.0,17.0,37.0,48.0,1.18
Taiyuan,0.8127733313519022,101793.83152173914,276.81890073029894,87634.37771739131,261.95924377441406,0.6594006082286006,209.0,159.0,235.0,76.0,80.0,49.0,2.0
Yangquan,-0.3483625139508928,101887.19642857143,275.876220703125,90441.74107142857,264.4648241315569,0.0830012730189732,101.0,76.0,104.0,33.0,30.0,106.0,0.95
Changzhi,0.4423322405133928,101820.95357142856,277.39469168526784,89262.75535714286,265.5912192208426,0.7478868756975446,91.0,68.0,114.0,18.0,34.0,103.0,1.23
Jincheng,0.6287125297214674,101881.29891304349,278.26047681725544,91267.16032608696,267.11914526897925,1.1931981625764263,101.0,73.0,152.0,16.0,37.0,83.0,1.36
Jinan,-0.02923583984375,102184.56048387096,277.8834661668347,100385.71572580644,272.3293924639302,0.3101555608933972,130.0,99.0,163.0,24.0,63.0,47.0,1.43
Zibo,-0.2892804827008928,102195.82738095238,278.53526088169644,99967.62202380953,273.038577851795,0.2991703578404018,108.0,81.0,127.0,19.0,46.0,84.0,1.13
Jining,-0.77581787109375,102131.2109375,279.49041748046875,101180.625,273.30799865722656,0.6097869873046875,105.0,79.0,103.0,11.0,22.0,77.0,0.77
Dezhou,0.4587824894831731,102215.80769230767,276.7515211838942,101884.27403846152,271.3114072359525,0.1128669151893028,144.0,110.0,166.0,14.0,57.0,11.0,1.6
Liaocheng,0.0382916485821759,102173.72685185184,277.28608760127315,101670.84953703704,271.4881789595992,0.2322732430917245,126.0,96.0,163.0,23.0,54.0,23.0,1.23
Binzhou,0.0624525282118055,102229.83796296296,277.54643192997685,101979.29398148147,271.8924034966363,-0.5429727059823496,131.0,100.0,149.0,22.0,52.0,49.0,1.58
Heze,-0.4118115974195075,102104.89015151517,279.4378921046401,101485.23674242424,271.65573998653525,-0.0822851007634943,129.0,98.0,171.0,14.0,44.0,57.0,0.87
Zhengzhou,-0.72357177734375,102055.36458333331,279.32421875,99722.0625,268.2293446858724,0.0670623779296875,149.0,114.0,150.0,14.0,57.0,40.0,1.24
Kaifeng,-0.4127458844866071,102093.88690476192,278.71392531622024,101257.71726190476,269.9199952625093,-0.449155535016741,146.0,112.0,142.0,12.0,39.0,54.0,1.0
Anyang,-0.9407083262567936,102111.375,277.0655039911685,99674.42119565218,267.9719815461532,0.5034478229025136,143.0,109.0,147.0,14.0,34.0,57.0,1.15
Hebi,-0.9070570203993056,102115.70833333331,277.2299533420139,100116.47916666669,267.6849382188585,0.7924584282769097,131.0,100.0,140.0,18.0,38.0,54.0,1.24
Xinxiang,-0.5115689364346591,102079.81818181818,278.243408203125,99646.49431818182,268.31764221191406,0.4860298850319602,164.0,125.0,204.0,25.0,56.0,48.0,1.63
Jiaozuo,-0.39935302734375,102025.175,279.49718424479164,98376.27916666666,267.48229064941404,0.8760304768880208,164.0,125.0,194.0,21.0,52.0,53.0,1.48
Puyang,-0.2643161349826389,102141.69444444444,277.85191514756946,101520.64583333331,270.2149946424696,-0.0056101481119791,154.0,118.0,158.0,5.0,49.0,27.0,1.2
