,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6941372485871011,102658.99335106384,261.8373017006732,97153.05319148937,250.8921791238988,-2.953269471513464,16.0,5.0,13.0,2.0,5.0,52.0,0.18
Tianjin,2.844476873224432,102510.07007575755,266.26828372839725,102177.10606060606,253.0189823959813,-4.96146415941643,18.0,6.0,18.0,4.0,15.0,46.0,0.34
Shijiazhuang,0.1130438910590277,102647.94444444444,265.7459411621094,98380.94444444444,252.31896464029947,-0.2179277208116319,21.0,12.0,21.0,5.0,20.0,42.0,0.25
Tangshan,2.5967949761284723,102369.44444444444,264.9281243218316,101004.11111111112,252.68273417154947,-4.938495212131077,29.0,11.0,29.0,4.0,18.0,39.0,0.29
Langfang,1.44425048828125,102597.4375,266.34926147460936,102369.65,252.7272003173828,-3.413180541992188,19.0,7.0,19.0,7.0,21.0,46.0,0.33
Baoding,0.98175048828125,102654.34615384616,263.8685373159555,97675.09615384616,252.87743318997897,-0.9118922306941106,29.0,10.0,29.0,5.0,37.0,29.0,0.35
Cangzhou,2.10635986328125,102567.98125,266.7807556152344,102439.3,254.3608917236328,-3.782931518554688,38.0,24.0,38.0,9.0,24.0,36.0,0.48
Hengshui,0.96502685546875,102651.0,266.9003194173177,102345.83333333331,253.5148468017578,-2.381434122721354,17.0,2.0,9.0,6.0,9.0,55.0,0.53
Xingtai,0.1211991743607954,102688.66856060606,266.5950474594579,99950.37878787878,253.14096393007225,-0.9258640173709752,24.0,8.0,24.0,6.0,6.0,43.0,0.25
Handan,0.6699323983028017,102716.20905172414,266.66825393150594,99227.25862068964,253.73779770423627,-0.3447807575094289,39.0,16.0,39.0,9.0,16.0,44.0,0.4
Taiyuan,2.1685605256453804,102897.33423913045,259.7490406865659,87801.23913043478,247.6795143459154,-0.0652950121008831,34.0,8.0,34.0,5.0,29.0,38.0,0.37
Yangquan,2.8849661690848216,102727.49107142857,261.90247017996654,90600.71428571428,247.30687386648995,0.2263423374720982,36.0,11.0,36.0,11.0,23.0,43.0,0.6
Changzhi,1.4644444056919643,102806.51964285714,264.0475873674665,89496.12857142858,246.93418971470425,0.2545091901506696,59.0,12.0,67.0,13.0,29.0,26.0,0.68
Jincheng,1.5787167756453804,102812.67119565218,266.66386745287025,91626.58695652174,249.53719097635025,-0.7709675664487092,31.0,5.0,31.0,6.0,8.0,65.0,0.63
Jinan,1.9874444776965725,102550.95766129032,266.8283189342868,100655.08064516127,254.89161879016507,-3.455903576266381,44.0,8.0,44.0,7.0,16.0,39.0,0.38
Zibo,3.338997977120536,102429.65773809524,266.63326445079986,100082.88095238096,256.02715846470426,-3.864315214611235,41.0,12.0,41.0,14.0,21.0,30.0,0.41
Jining,1.6025390625,102586.828125,268.5449523925781,101585.0625,255.7980499267578,-3.2501678466796875,54.0,11.0,57.0,9.0,12.0,43.0,0.44
Dezhou,1.7389808067908654,102595.00480769233,266.9614609938401,102247.69230769233,253.93204556978665,-3.1750570443960338,22.0,6.0,22.0,6.0,15.0,51.0,0.45
Liaocheng,0.6702903464988426,102672.75694444444,267.5740299931279,102146.79629629628,253.59026817039208,-2.2830228452329284,25.0,4.0,25.0,8.0,18.0,44.0,0.42
Binzhou,3.5529581705729165,102441.9050925926,267.30066483109084,102177.98148148147,255.5751495361328,-4.877496224862558,24.0,11.0,24.0,6.0,22.0,34.0,0.38
Heze,0.2533310398910985,102685.35795454546,269.1023272890033,102034.25757575755,253.0906561649207,-2.419679121537642,57.0,8.0,63.0,8.0,16.0,51.0,0.38
Zhengzhou,-0.2537638346354167,102785.4375,269.8390401204427,100356.54166666669,256.8497263590495,0.3251902262369792,78.0,13.0,106.0,4.0,14.0,44.0,0.55
Kaifeng,-0.2954421270461309,102748.68154761904,269.6496334984189,101874.35714285714,253.54659670875185,-1.3428308396112352,67.0,20.0,84.0,6.0,25.0,32.0,0.52
Anyang,0.5396967348845109,102738.96467391304,267.5526242463485,100196.67391304349,254.4216169274372,-0.4202967104704483,33.0,9.0,33.0,5.0,11.0,50.0,0.3
Hebi,0.1754625108506944,102752.97916666669,267.67117987738715,100673.5,256.2767554389106,-0.020689222547743,47.0,12.0,47.0,5.0,23.0,34.0,0.42
Xinxiang,-0.12982177734375,102759.89204545454,268.3464383212003,100214.09090909093,254.72030223499644,-0.2685782692649148,58.0,11.0,66.0,6.0,19.0,34.0,0.43
Jiaozuo,0.1223592122395833,102763.7125,268.8226989746093,98962.5,256.1968943277995,-0.0563446044921875,85.0,21.0,119.0,4.0,13.0,38.0,0.34
Puyang,0.2996487087673611,102713.6875,268.06375800238715,102064.61111111112,253.72195943196616,-1.6038055419921875,30.0,9.0,30.0,6.0,16.0,47.0,0.25
