,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.043675848778258,100375.37632978724,301.4908940741356,95559.48271276597,288.62096388796544,0.294700784886137,80.0,16.0,25.0,2.0,14.0,184.0,0.33
Tianjin,-1.1775706898082383,100303.11553030302,303.1014515269886,100011.40340909093,289.47284120501894,-0.0348635586825284,85.0,26.0,32.0,4.0,13.0,188.0,0.74
Shijiazhuang,-1.319305419921875,100351.0,303.1051703559028,96542.97916666669,289.5088704427083,-0.1619720458984375,101.0,26.0,54.0,18.0,16.0,201.0,0.5
Tangshan,-1.5495571560329862,100330.9375,301.05205620659723,99138.11805555556,289.68340386284723,0.1491444905598958,85.0,36.0,74.0,47.0,42.0,188.0,2.45
Langfang,-0.332684326171875,100281.3,304.413232421875,100081.3125,289.115576171875,-0.2357025146484375,110.0,34.0,47.0,3.0,20.0,220.0,0.52
Baoding,-0.1067903958834134,100373.97115384616,301.5800217848558,95955.1971153846,289.65645658052887,0.1384148230919471,116.0,31.0,59.0,10.0,16.0,231.0,0.53
Cangzhou,-0.406146240234375,100312.9375,303.3431640625,100199.1625,289.862158203125,-0.7278411865234375,110.0,36.0,52.0,11.0,21.0,220.0,0.57
Hengshui,-0.3454691569010417,100313.92708333331,304.2911783854167,100043.10416666669,290.4718424479167,-0.1786956787109375,85.0,32.0,46.0,8.0,15.0,188.0,0.6
Xingtai,-1.2388869776870266,100344.66856060606,303.8425736860796,97896.07007575755,290.055937795928,-0.4628050833037405,126.0,25.0,51.0,16.0,34.0,252.0,0.9
Handan,-1.122393377896013,100360.93318965516,303.9510792699353,97236.51939655172,289.37403185614227,-0.9882702005320582,114.0,51.0,89.0,21.0,19.0,227.0,1.18
Taiyuan,-0.5790073560631793,100501.57336956522,300.1695715862772,87082.48641304347,281.4055600373641,-2.408161329186481,68.0,25.0,55.0,12.0,14.0,174.0,0.61
Yangquan,-1.2922406877790178,100458.36607142857,300.27354213169644,89663.3125,285.1266392299107,-1.6599840436662947,61.0,19.0,36.0,8.0,18.0,169.0,0.53
Changzhi,-1.2639064243861606,100549.8625,299.7142508370536,88599.28392857143,284.458056640625,-2.193145315987723,101.0,40.0,59.0,17.0,12.0,202.0,1.22
Jincheng,-1.0751435653023098,100518.57336956522,300.3074791949728,90442.52989130437,286.7877781080163,-1.998514590056046,66.0,9.0,36.0,12.0,10.0,173.0,0.8
Jinan,-0.6602044874621976,100368.9254032258,300.7373283140121,98682.05443548386,289.49614887852823,-2.306794689547631,49.0,26.0,48.0,15.0,13.0,158.0,0.61
Zibo,-0.4063822428385417,100366.83630952382,299.4626697358631,98274.88392857143,289.1497047061012,-2.789146060035342,54.0,30.0,46.0,18.0,14.0,163.0,1.22
Jining,0.00299072265625,100320.7265625,302.1845703125,99430.46875,289.71588134765625,-2.787216186523437,71.0,19.0,37.0,12.0,9.0,177.0,0.5
Dezhou,-0.7549649752103366,100351.35096153848,302.5333721454327,100043.04326923077,290.18909630408655,-1.2325286865234375,61.0,24.0,48.0,10.0,10.0,169.0,0.97
Liaocheng,-0.8741918493200231,100343.28472222222,303.3753888165509,99875.97916666669,290.4967719184028,-1.4952420835141782,49.0,28.0,36.0,4.0,12.0,156.0,0.85
Binzhou,-1.0487071849681713,100342.08101851853,301.1602557146991,100107.64583333331,289.64969437210647,-2.401962280273437,63.0,45.0,52.0,7.0,9.0,150.0,1.1
Heze,0.0844735810250947,100334.94128787878,303.38134025804925,99755.73674242424,290.2136082504735,-2.4230619488340435,76.0,24.0,45.0,12.0,19.0,181.0,0.87
Zhengzhou,-0.167327880859375,100352.95833333331,304.4381510416667,98171.14583333331,290.426025390625,-1.2262217203776042,116.0,32.0,79.0,17.0,18.0,232.0,0.86
Kaifeng,0.0229332333519345,100342.80059523808,303.9864792596726,99564.50297619047,290.3758021763393,-1.6475910005115328,73.0,24.0,48.0,7.0,8.0,178.0,0.8
Anyang,-0.3924839185631793,100359.34510869563,304.2257876188859,98080.57336956522,289.9910729449728,-1.394022402556046,112.0,35.0,41.0,22.0,11.0,224.0,1.35
Hebi,-0.060028076171875,100351.42361111112,304.72203233506946,98496.42361111112,290.1508517795139,-1.3525916205512152,101.0,37.0,52.0,19.0,12.0,202.0,1.0
Xinxiang,-0.2735401500355113,100369.33522727272,303.7172185724432,98085.26704545454,290.7489124644886,-1.1166284734552556,112.0,35.0,56.0,24.0,21.0,224.0,0.87
Jiaozuo,-0.594793701171875,100369.3125,304.0093587239583,96943.17916666668,290.8902180989583,-0.4763763427734375,115.0,43.0,68.0,21.0,16.0,230.0,1.17
Puyang,-0.4459330240885417,100333.88194444444,304.18535698784723,99756.97916666669,290.4482693142361,-1.6890716552734375,76.0,20.0,44.0,9.0,11.0,181.0,1.1
