,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5054434918342753,102003.68617021276,283.9614465591756,96944.57978723403,270.9179895279256,-2.04914693629488,38.0,13.0,38.0,2.0,39.0,27.0,0.26
Tianjin,0.3628748113458807,101920.38636363635,287.4010268702651,101614.84090909093,273.1677616003788,-2.0810593113754736,68.0,39.0,85.0,11.0,58.0,26.0,0.72
Shijiazhuang,-0.2210947672526041,101919.20833333331,286.0716145833333,97925.86111111112,273.24717881944446,-0.3812018500434028,77.0,40.0,104.0,19.0,65.0,23.0,0.85
Tangshan,0.6532813178168403,101913.13194444444,285.5632595486111,100657.02777777778,274.59168836805554,-2.0065544976128478,89.0,42.0,127.0,34.0,73.0,15.0,1.58
Langfang,-0.4407562255859375,101925.8625,288.03212890625,101715.95,272.77294921875,-1.816021728515625,35.0,13.0,35.0,4.0,62.0,18.0,0.35
Baoding,0.1767542912409855,101933.28846153848,285.6941105769231,97323.5,273.5592698317308,-0.7004230205829327,64.0,30.0,78.0,11.0,55.0,31.0,0.43
Cangzhou,0.8032379150390625,101920.88125,287.22080078125,101801.4,274.160888671875,-0.221466064453125,51.0,24.0,51.0,9.0,27.0,82.0,0.47
Hengshui,-0.0090586344401041,101941.75,286.8435872395833,101656.16666666669,275.41357421875,1.391448974609375,65.0,41.0,80.0,12.0,58.0,18.0,0.7
Xingtai,-0.6621311072147253,101856.67424242424,286.4602124763257,99299.08333333331,274.14213423295456,0.6010252056699811,75.0,43.0,99.0,28.0,66.0,14.0,0.82
Handan,-0.132098493904903,101789.75862068964,286.40731074892244,98530.95689655172,273.9581425107759,1.1701060327990302,74.0,44.0,98.0,64.0,45.0,40.0,0.6
Taiyuan,0.6533461860988451,101764.78260869563,281.6491380774456,87817.61956521739,268.2312754755435,-0.3698451829993207,99.0,39.0,148.0,11.0,75.0,12.0,0.76
Yangquan,0.3167354038783482,101900.94642857143,282.42054966517856,90577.10714285714,271.0678013392857,-0.5173819405691964,71.0,30.0,91.0,19.0,68.0,18.0,0.78
Changzhi,1.2005523681640624,101743.88571428572,283.0270786830357,89358.29285714286,271.30694754464287,0.1581063406808035,78.0,30.0,106.0,17.0,42.0,72.0,1.24
Jincheng,0.7210686725118886,101730.27173913045,285.0120796535326,91302.75,272.9510444972826,-0.4423231041949728,125.0,46.0,200.0,21.0,81.0,7.0,1.06
Jinan,-0.2794627528036794,101924.81451612904,285.05142704133067,100152.75,271.70737777217744,1.4562171197706653,60.0,34.0,70.0,9.0,53.0,35.0,0.83
Zibo,0.0138150169735863,101917.88095238096,285.49951171875,99727.17857142857,269.7533017113095,2.212738037109375,75.0,48.0,100.0,17.0,51.0,41.0,1.52
Jining,-3.0905303955078125,101875.78125,286.3680419921875,100933.15625,275.14813232421875,1.960845947265625,57.0,32.0,63.0,25.0,29.0,65.0,0.8
Dezhou,0.9500415508563702,101925.71153846152,286.0073993389423,101601.28846153848,273.90932992788464,0.7383915827824519,73.0,36.0,96.0,12.0,52.0,24.0,0.73
Liaocheng,-0.9070575855396412,101889.19444444444,286.5768410011574,101395.12037037036,273.04423466435185,1.960025363498264,69.0,41.0,87.0,33.0,47.0,39.0,0.63
Binzhou,0.5848767315899884,101886.83333333331,286.5836407696759,101642.49074074074,270.2970558449074,0.7043830023871528,80.0,54.0,109.0,44.0,103.0,9.0,1.57
Heze,-2.7182686545632104,101783.58333333331,287.705595999053,101172.47727272728,275.0949041193182,2.143283728397254,63.0,21.0,75.0,16.0,27.0,58.0,0.63
Zhengzhou,-0.4651540120442708,101729.78125,288.0585123697917,99447.66666666669,275.828857421875,-1.0114237467447915,83.0,38.0,115.0,11.0,63.0,32.0,0.61
Kaifeng,-2.168244134812128,101716.5,288.7165876116072,100897.51190476192,274.5438523065476,0.6453087216331845,67.0,32.0,83.0,13.0,25.0,70.0,0.53
Anyang,-0.1561816671620244,101761.5,287.3641516644022,99387.75,274.9760954483696,1.640472412109375,84.0,50.0,117.0,27.0,60.0,28.0,0.85
Hebi,-0.3000335693359375,101756.11111111112,287.70176866319446,99812.08333333331,275.2937282986111,1.750823974609375,74.0,38.0,97.0,19.0,69.0,17.0,0.7
Xinxiang,-0.8216511119495739,101752.75,287.7233220880682,99375.43181818182,275.4290660511364,0.3805736194957386,66.0,31.0,81.0,20.0,51.0,39.0,0.55
Jiaozuo,-0.3562184651692708,101749.93333333332,287.75953776041666,98180.35,275.0132161458333,-1.0080952962239584,85.0,32.0,120.0,31.0,42.0,54.0,0.77
Puyang,-1.2782779269748263,101822.81944444444,287.3684353298611,101213.30555555556,274.14051649305554,2.0709737141927085,55.0,22.0,60.0,12.0,24.0,63.0,0.67
