,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.2011053207072806,101968.01728723403,280.1267193733378,96895.90425531915,271.27077273105056,-0.6652205446933178,71.0,40.0,92.0,4.0,39.0,33.0,0.59
Tianjin,1.9398216478752368,101948.00568181818,283.16989968039775,101641.71212121211,277.26728959517044,-0.9180727871981534,120.0,91.0,154.0,17.0,71.0,8.0,1.34
Shijiazhuang,3.297670152452257,102158.70138888888,284.8634711371528,98154.97222222222,269.3398166232639,-1.2200130886501737,92.0,54.0,134.0,31.0,66.0,21.0,1.06
Tangshan,1.824145846896701,101902.49305555556,282.272216796875,100645.86111111112,277.24541558159723,-0.7522939046223959,110.0,83.0,167.0,31.0,86.0,8.0,1.03
Langfang,1.4692413330078125,101976.3,283.285107421875,101765.15,276.237646484375,-1.1266754150390623,163.0,124.0,214.0,17.0,103.0,6.0,1.48
Baoding,2.2404327392578125,102092.15865384616,282.7888934795673,97439.78846153848,268.95975435697113,-1.1409031794621394,148.0,113.0,215.0,26.0,91.0,8.0,1.43
Cangzhou,3.3571563720703126,102004.76875,285.7841796875,101885.325,276.4091796875,-1.2900543212890625,110.0,83.0,146.0,17.0,47.0,18.0,0.93
Hengshui,2.646519978841146,102082.375,286.6106770833333,101798.20833333331,275.165283203125,-2.271784464518229,91.0,65.0,132.0,24.0,60.0,18.0,0.97
Xingtai,2.728025956587358,102139.86174242424,286.4694972182765,99578.28787878789,273.1084354285038,-2.036621556137548,83.0,36.0,115.0,14.0,46.0,32.0,1.53
Handan,2.5392861201845367,102155.29956896552,286.65774009967674,98893.3275862069,275.1300259294181,-1.2259042674097522,102.0,69.0,153.0,41.0,63.0,15.0,1.93
Taiyuan,3.8074015741762905,102601.58967391304,276.7969068444294,88304.23913043478,264.21381411345106,-0.2609697424847146,40.0,12.0,40.0,5.0,16.0,75.0,0.39
Yangquan,5.627953665597098,102350.09821428572,279.7888881138393,90920.14285714286,264.95029994419644,-0.4287959507533482,66.0,30.0,82.0,7.0,24.0,66.0,0.45
Changzhi,2.737510027204241,102457.74464285714,280.0732631138393,89908.92857142857,270.15230887276783,-1.023396955217634,104.0,78.0,122.0,15.0,44.0,17.0,2.2
Jincheng,2.310968150263247,102452.99184782608,282.0606636379076,91905.23913043478,272.4115892493206,-2.456324701723845,86.0,64.0,118.0,16.0,29.0,47.0,1.4
Jinan,1.7834723687941028,102087.31653225806,285.75645003780244,100330.43548387096,280.7651760962702,1.8290863037109373,84.0,61.0,118.0,22.0,44.0,47.0,0.96
Zibo,2.221494402204241,102067.83035714286,286.32330031622024,99895.26190476192,280.8245558965774,1.5552767799014138,91.0,68.0,119.0,33.0,43.0,44.0,1.26
Jining,1.0934600830078125,102155.515625,286.2608642578125,101223.8125,281.8741455078125,1.8664093017578125,121.0,92.0,111.0,14.0,49.0,21.0,1.13
Dezhou,2.9130401611328125,102051.37019230767,286.2035945012019,101728.96153846152,279.698486328125,0.7650838998647836,105.0,79.0,155.0,15.0,39.0,25.0,1.07
Liaocheng,1.940130728262442,102098.12268518518,286.5831072771991,101609.61111111112,279.8412452980324,0.4979592782479745,104.0,78.0,151.0,13.0,45.0,25.0,0.87
Binzhou,3.385190045392072,102002.2800925926,286.6211570457176,101758.72222222222,280.4258083767361,1.1614430745442708,81.0,60.0,112.0,34.0,76.0,17.0,1.45
Heze,1.9801270456025093,102145.89204545454,287.17546312736744,101540.74242424245,280.9460893110796,1.46115898363518,110.0,83.0,165.0,18.0,48.0,20.0,0.93
Zhengzhou,3.927973429361979,102246.42708333331,287.8033040364583,99967.91666666669,280.9330240885417,-0.9344635009765624,105.0,79.0,103.0,13.0,35.0,42.0,0.95
Kaifeng,2.783389863513765,102169.10416666669,288.03470284598217,101356.83333333331,280.96973818824404,0.3400145031156994,124.0,94.0,161.0,15.0,51.0,21.0,1.1
Anyang,2.1496655008067256,102137.99184782608,287.55191703464675,99774.23913043478,278.1338209069294,-1.0786497696586277,98.0,57.0,145.0,33.0,57.0,22.0,1.78
Hebi,1.556486341688368,102126.74305555556,287.6919759114583,100205.16666666669,279.29473198784723,-1.0293121337890625,104.0,78.0,119.0,12.0,57.0,18.0,1.47
Xinxiang,2.3801921497691763,102158.17613636365,287.1832164417614,99788.5,279.496337890625,-0.5611391934481534,91.0,68.0,120.0,20.0,48.0,17.0,1.23
Jiaozuo,2.997350056966146,102276.77083333331,286.9772623697917,98705.83333333331,277.9949055989583,-1.0658355712890626,81.0,60.0,111.0,18.0,33.0,38.0,1.3
Puyang,2.013897365993924,102114.11805555556,287.2529568142361,101512.0,279.9287380642361,-0.0391320122612847,123.0,93.0,135.0,26.0,57.0,15.0,1.15
