,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.222010186377992,100660.5664893617,299.9689370013298,95829.8324468085,293.69892785904256,0.3208546739943484,54.0,22.0,58.0,2.0,28.0,60.0,0.64
Tianjin,-2.1220286976207388,100554.51136363635,300.3157256155303,100261.02651515152,294.8948271780303,0.2478221546519886,73.0,53.0,50.0,12.0,38.0,107.0,1.48
Shijiazhuang,-0.6186625162760416,100563.22916666669,300.9376627604167,96742.65277777778,293.49842664930554,-0.8795403374565972,54.0,20.0,58.0,15.0,26.0,86.0,0.63
Tangshan,-1.952972412109375,100592.125,298.69520399305554,99391.20833333331,294.92616102430554,-0.3117777506510417,85.0,63.0,104.0,25.0,35.0,100.0,1.97
Langfang,-2.060638427734375,100541.0375,301.4833984375,100339.425,295.81259765625,0.169244384765625,98.0,66.0,145.0,7.0,36.0,79.0,1.15
Baoding,-1.6428762582632213,100610.1875,300.54586087740387,96187.2403846154,293.48433743990387,-0.4980633075420673,54.0,22.0,58.0,10.0,30.0,69.0,0.52
Cangzhou,-1.751361083984375,100496.88125,300.682275390625,100382.4,295.006005859375,-0.105633544921875,76.0,56.0,84.0,19.0,45.0,70.0,0.77
Hengshui,-1.061737060546875,100475.46875,300.9905598958333,100202.79166666669,295.9424641927083,-0.598358154296875,70.0,49.0,90.0,12.0,34.0,104.0,1.1
Xingtai,-0.8815575801964962,100500.32196969698,300.9539240056818,98043.9053030303,294.6934777462121,-1.4547405820904356,56.0,20.0,61.0,20.0,23.0,101.0,0.87
Handan,-1.134436245622306,100485.09051724138,301.6148639547414,97353.2198275862,293.28475215517244,-1.5507212671740302,67.0,43.0,84.0,21.0,27.0,110.0,1.82
Taiyuan,-0.5018111519191576,100854.7445652174,296.3143257472826,87288.22282608696,287.4216202445652,-0.2907462742017663,54.0,21.0,58.0,15.0,36.0,56.0,0.87
Yangquan,0.4985133579799107,100745.23214285714,298.6548549107143,89869.94642857143,287.8931361607143,-0.8300301688058036,50.0,23.0,50.0,28.0,41.0,64.0,0.72
Changzhi,-0.7511936732700892,100708.325,298.6146484375,88710.075,286.0431361607143,-1.679876708984375,76.0,40.0,101.0,44.0,62.0,59.0,2.34
Jincheng,-0.6483804453974185,100621.05978260867,299.8550016983696,90514.09239130437,287.8885020380435,-1.417869236158288,81.0,60.0,105.0,25.0,34.0,98.0,3.58
Jinan,-1.863798079952117,100420.34274193548,297.54766255040323,98725.90725806452,293.93264868951616,-1.926455590032762,82.0,60.0,114.0,31.0,58.0,60.0,2.03
Zibo,-1.866697765531994,100441.30357142857,296.1953590029762,98339.875,294.3305431547619,-2.1034909202938987,60.0,43.0,61.0,14.0,32.0,81.0,1.16
Jining,-0.7825927734375,100300.015625,299.3173217773437,99405.09375,294.73834228515625,-2.577789306640625,65.0,32.0,79.0,16.0,31.0,83.0,1.2
Dezhou,-1.7511056753305287,100444.875,299.4091796875,100135.14423076923,294.1408503605769,-1.3424893892728365,59.0,35.0,68.0,11.0,25.0,83.0,0.7
Liaocheng,-1.1431941279658564,100405.36574074074,300.45511429398147,99935.94907407407,294.8009259259259,-2.415872079354745,73.0,45.0,96.0,13.0,35.0,79.0,1.0
Binzhou,-2.632090250651041,100473.29166666669,298.0890118634259,100237.2824074074,294.373046875,-0.530853271484375,59.0,42.0,51.0,20.0,25.0,89.0,0.97
Heze,-0.6583686597419508,100319.05681818182,300.851532907197,99736.9356060606,295.2540246212121,-3.0001655347419507,86.0,64.0,110.0,11.0,27.0,107.0,1.33
Zhengzhou,-0.1715189615885416,100405.6875,302.8326009114583,98212.20833333331,294.4357096354167,-1.624114990234375,72.0,42.0,93.0,13.0,39.0,99.0,1.2
Kaifeng,-0.5975850423177084,100334.61309523808,302.9599609375,99552.58928571428,295.8985305059524,-3.0583365304129466,58.0,34.0,65.0,11.0,16.0,139.0,1.05
Anyang,-1.2951195758322012,100435.09239130437,302.4382218070652,98152.17934782608,294.02275815217394,-2.1959347932235054,96.0,59.0,141.0,44.0,38.0,120.0,4.35
Hebi,-1.401404486762153,100421.65277777778,302.9723307291667,98560.43055555556,293.98589409722223,-2.3002760145399304,71.0,41.0,91.0,46.0,33.0,132.0,3.37
Xinxiang,-1.2767250754616477,100406.40909090907,302.81241122159093,98120.42045454546,293.47727272727275,-1.873626708984375,68.0,47.0,85.0,27.0,36.0,113.0,1.48
Jiaozuo,-0.2065043131510416,100438.95833333331,302.67884114583336,97003.54166666669,292.41419270833336,-0.2721944173177083,54.0,37.0,57.0,18.0,28.0,110.0,1.13
Puyang,-1.0932447645399306,100381.72222222222,301.89073350694446,99802.26388888888,295.4621310763889,-2.8119405110677085,62.0,28.0,73.0,9.0,26.0,111.0,0.9
