,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.1865984328249668,102255.8444148936,271.1199353806516,97040.1090425532,262.9496323605801,-0.2323533727767619,98.0,73.0,108.0,6.0,77.0,8.0,0.95
Tianjin,1.975664080995502,102259.73674242424,273.35788796164775,101942.9053030303,267.9083094741359,0.1031887170040246,181.0,137.0,154.0,16.0,98.0,4.0,1.97
Shijiazhuang,0.9219852023654512,102225.64583333331,275.2697211371528,98136.09722222222,266.88550821940106,0.8763648139105903,141.0,108.0,160.0,17.0,84.0,9.0,1.4
Tangshan,2.549589369032118,102243.11111111112,272.71595594618054,100946.73611111112,266.81481594509546,-0.2290768093532986,120.0,91.0,164.0,18.0,96.0,4.0,1.53
Langfang,1.2283111572265626,102260.525,274.280419921875,102042.925,267.2368103027344,0.4460968017578125,111.0,84.0,145.0,14.0,96.0,5.0,1.25
Baoding,0.5960470346304086,102258.5096153846,273.196533203125,97499.83653846152,265.6208097017728,-0.3251471886268028,111.0,84.0,169.0,16.0,85.0,3.0,1.42
Cangzhou,1.3214752197265625,102277.46875,275.4640625,102154.675,268.1903747558593,0.9734405517578124,163.0,124.0,192.0,17.0,83.0,6.0,2.03
Hengshui,0.5685373942057291,102264.17708333331,276.3113606770833,101972.20833333331,268.91309611002606,1.9851837158203125,206.0,156.0,206.0,11.0,66.0,6.0,1.3
Xingtai,0.6673070734197443,102265.78977272728,276.75632546164775,99637.05681818182,268.8160391142874,1.710492220791903,212.0,162.0,199.0,13.0,67.0,6.0,1.8
Handan,0.5540839885843212,102278.76077586209,277.15250370420256,98930.97844827586,269.1942086055361,1.3285675048828125,210.0,160.0,220.0,7.0,67.0,4.0,1.38
Taiyuan,1.9394630763841711,102479.75815217392,270.5068040930706,87943.35326086957,261.1906273883322,0.242587545643682,52.0,31.0,54.0,15.0,37.0,59.0,0.68
Yangquan,2.2257232666015625,102288.09821428572,272.957763671875,90661.94642857143,261.6146981375558,0.437802995954241,69.0,50.0,77.0,31.0,60.0,37.0,0.83
Changzhi,1.354294695172991,102376.64821428571,272.404443359375,89559.73214285714,264.2322204589844,0.1416255405970982,68.0,46.0,85.0,16.0,69.0,17.0,1.58
Jincheng,1.6898027502972146,102418.36684782608,273.14284349524456,91593.83152173914,266.9261912470279,-0.8647918701171875,60.0,40.0,69.0,10.0,24.0,64.0,0.68
Jinan,0.5827356153918851,102336.9495967742,276.5081353956653,100525.71370967742,273.70641400737145,1.1422960835118448,238.0,188.0,265.0,26.0,78.0,7.0,1.59
Zibo,1.5389673142206102,102332.24107142857,275.7776576450893,100090.16071428572,273.2035188220796,0.4635656447637649,238.0,188.0,253.0,33.0,84.0,6.0,1.86
Jining,-0.5725555419921875,102348.5546875,277.5421142578125,101391.875,275.3376770019531,1.3642730712890625,186.0,140.0,141.0,7.0,43.0,23.0,1.13
Dezhou,1.0233494685246394,102307.77403846152,276.4129169170673,101976.29807692308,270.6309884878305,1.4130777212289662,248.0,198.0,295.0,8.0,65.0,5.0,1.57
Liaocheng,-0.2412906222873264,102307.97916666669,277.7198802806713,101806.09722222222,273.90531073676215,1.513246324327257,243.0,193.0,264.0,10.0,75.0,14.0,1.5
Binzhou,2.0714987295645253,102309.59953703704,276.17394567418984,102057.83796296296,271.5389189543548,0.3376459192346643,239.0,189.0,244.0,19.0,81.0,12.0,1.4
Heze,0.6345478404651989,102343.29734848483,278.029999704072,101722.75378787878,275.6968984892874,1.5487971450343276,253.0,203.0,264.0,5.0,50.0,16.0,1.23
Zhengzhou,1.2723134358723958,102336.19791666669,277.2236328125,99999.375,271.4747823079427,1.1221466064453125,58.0,41.0,62.0,8.0,62.0,28.0,0.77
Kaifeng,0.645598638625372,102344.91964285714,276.7884463355655,101511.63690476192,274.0358290899368,1.9348268054780504,260.0,210.0,210.0,12.0,71.0,4.0,1.73
Anyang,0.724704244862432,102291.34510869563,277.7495860224185,99854.39673913045,271.1117381220279,1.6369914179262908,254.0,204.0,210.0,5.0,60.0,3.0,1.42
Hebi,0.7148725721571181,102293.86805555556,277.8476291232639,100304.54166666669,271.1112569173177,1.9375084771050348,225.0,175.0,189.0,9.0,57.0,6.0,1.65
Xinxiang,0.3257321444424716,102309.96022727272,276.9483531605114,99868.46590909093,271.65345625443894,1.4621346213600852,212.0,162.0,225.0,10.0,56.0,2.0,1.73
Jiaozuo,1.520775349934896,102321.14583333331,277.09767252604166,98654.075,269.7263610839844,-0.1502736409505208,173.0,131.0,170.0,20.0,67.0,13.0,1.7
Puyang,0.182646009657118,102312.78472222222,278.2648383246528,101694.15277777778,274.5473463270399,1.4596981472439237,260.0,210.0,228.0,5.0,44.0,17.0,1.2
