,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.1648189463513962,101224.4215425532,297.86389939328456,96353.4614361702,295.3671615275931,0.6927866834275266,24.0,9.0,24.0,2.0,12.0,58.0,0.58
Tianjin,-2.4459663159919507,101080.7481060606,300.77687766335225,100786.16098484848,296.8885904947917,0.9336991743607954,30.0,13.0,30.0,6.0,24.0,55.0,0.58
Shijiazhuang,-1.398827446831597,101073.69444444444,296.8935818142361,97210.84027777778,295.96790907118054,-1.4140557183159723,14.0,8.0,14.0,4.0,16.0,43.0,0.44
Tangshan,-1.6025492350260415,101152.13888888888,299.864501953125,99946.50694444444,296.3802897135417,1.5071953667534723,39.0,16.0,39.0,4.0,20.0,41.0,0.45
Langfang,-1.727386474609375,101054.5,300.935205078125,100852.5125,297.337255859375,0.37242431640625,42.0,13.0,42.0,8.0,16.0,57.0,0.27
Baoding,-0.8324420635516827,101163.04326923077,297.25907076322113,96691.1971153846,295.6192345252404,-0.8222609299879807,21.0,15.0,21.0,5.0,14.0,64.0,0.24
Cangzhou,-1.953070068359375,100989.425,301.05712890625,100875.0125,297.393505859375,-0.26234130859375,44.0,20.0,44.0,4.0,17.0,75.0,0.28
Hengshui,-1.7163594563802085,100935.92708333331,299.7444661458333,100662.97916666669,297.7980143229167,-0.9022420247395834,52.0,32.0,53.0,10.0,16.0,71.0,0.57
Xingtai,-2.075671571673769,100941.2481060606,297.2923842921401,98458.76704545454,296.35597922585225,-0.9471897934422348,13.0,8.0,11.0,4.0,15.0,41.0,0.45
Handan,-2.340036326441272,100887.6875,297.09830448545256,97722.55387931036,296.3086695177802,-0.28558349609375,27.0,19.0,27.0,3.0,12.0,38.0,0.3
Taiyuan,-3.0376679793648096,101137.16576086955,292.19487729279894,87498.3125,291.2967370074728,-0.9214955205502716,17.0,5.0,8.0,3.0,18.0,54.0,0.51
Yangquan,-3.4465201241629466,101190.91964285714,293.32418387276783,90217.16964285714,292.72080775669644,-1.82611083984375,17.0,11.0,15.0,7.0,17.0,54.0,0.85
Changzhi,-1.2982779366629464,101005.0375,292.97937360491073,88921.08392857143,292.40166713169646,0.0610124860491071,17.0,7.0,7.0,8.0,5.0,55.0,0.48
Jincheng,-2.167296036430028,100917.4375,293.87532905910325,90731.79076086955,293.5007961107337,1.1038101859714673,21.0,2.0,11.0,4.0,12.0,66.0,0.48
Jinan,-1.8424869660408263,100973.50201612904,300.7785959551412,99283.98991935483,295.6932569934476,0.7082106067288306,40.0,15.0,40.0,6.0,22.0,61.0,0.45
Zibo,-2.4667489188058034,101047.4375,300.585437593006,98951.3125,294.5960867745536,1.4363287062872023,26.0,13.0,26.0,5.0,15.0,69.0,0.31
Jining,-3.310577392578125,100878.7890625,301.21026611328125,99984.3125,296.59649658203125,1.38275146484375,35.0,11.0,35.0,7.0,15.0,57.0,0.55
Dezhou,-1.2768343411959135,100925.95673076923,301.01729642427887,100617.23557692308,297.32018103966345,-0.4664729191706731,53.0,24.0,56.0,6.0,18.0,79.0,0.73
Liaocheng,-2.541902895326968,100862.79861111112,300.193675853588,100393.42361111112,297.7549822771991,0.6323490849247685,42.0,18.0,42.0,7.0,30.0,41.0,0.76
Binzhou,-3.0476899323640048,100988.5300925926,301.80268916377315,100754.38657407407,295.74427625868054,0.8596349645543981,32.0,14.0,32.0,5.0,15.0,78.0,0.4
Heze,-3.0493635697798296,100808.72537878789,300.880156545928,100226.3731060606,297.27980735085225,2.047039609966856,32.0,15.0,32.0,4.0,11.0,61.0,0.47
Zhengzhou,-2.304575602213541,100696.48958333331,297.9817708333333,98492.52083333331,297.3111979166667,1.12384033203125,39.0,27.0,27.0,3.0,11.0,46.0,0.64
Kaifeng,-2.885089692615328,100734.05654761904,299.5233096168155,99949.64583333331,297.84776088169644,1.7015816824776786,36.0,17.0,36.0,2.0,10.0,47.0,0.52
Anyang,-2.151288903277853,100807.99184782608,297.79703422214675,98505.61684782608,296.75521187160325,0.6781563136888586,26.0,16.0,26.0,3.0,9.0,47.0,0.82
Hebi,-1.6396314832899306,100772.60416666669,297.7367892795139,98898.53472222222,296.90855577256946,0.3891126844618056,18.0,11.0,12.0,3.0,7.0,56.0,0.35
Xinxiang,-2.170901211825284,100771.84659090907,297.85011985085225,98466.49431818182,296.82828036221593,0.7543667879971591,21.0,8.0,13.0,6.0,9.0,66.0,0.38
Jiaozuo,-2.478281656901041,100738.12083333332,296.91521809895835,97274.9125,296.2487467447917,-0.53128662109375,17.0,8.0,14.0,2.0,9.0,54.0,0.48
Puyang,-3.578704833984375,100811.11805555556,300.0946451822917,100230.92361111112,297.7416720920139,2.048617892795139,39.0,22.0,39.0,3.0,17.0,42.0,0.57
