,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0791311061128657,100681.61436170212,297.09744847074467,95827.11569148937,280.0884776013963,-2.144375415558511,70.0,35.0,89.0,6.0,47.0,78.0,0.58
Tianjin,3.17388222434304,100607.98863636365,299.5347419507576,100314.07765151517,283.7061360677083,2.022564512310606,62.0,23.0,73.0,9.0,22.0,125.0,0.48
Shijiazhuang,0.0931209988064236,100578.50694444444,300.74799262152777,96755.75694444444,282.1676703559028,0.2086317274305555,79.0,32.0,107.0,35.0,53.0,60.0,0.97
Tangshan,1.2943471272786458,100652.22916666669,297.3595920138889,99447.28472222222,284.77471245659723,0.6038953993055556,60.0,23.0,69.0,16.0,34.0,104.0,0.45
Langfang,2.3852813720703123,100596.6125,300.198046875,100394.9125,282.980712890625,1.806591796875,52.0,24.0,54.0,10.0,23.0,95.0,0.57
Baoding,0.6854165884164664,100638.5096153846,298.74571814903845,96201.87019230767,281.7075007512019,0.3413461538461538,51.0,17.0,51.0,21.0,22.0,106.0,0.5
Cangzhou,2.9507598876953125,100645.0625,299.610400390625,100530.2375,282.78681640625,5.2031005859375,49.0,16.0,49.0,16.0,20.0,119.0,0.43
Hengshui,1.1783803304036458,100617.03125,299.6329752604167,100343.0625,283.5789388020833,5.711466471354167,59.0,18.0,67.0,9.0,11.0,154.0,0.4
Xingtai,0.0780311353278882,100583.17045454546,299.78409090909093,98121.65340909093,284.7628358783144,3.196658972537879,53.0,26.0,55.0,19.0,24.0,118.0,0.82
Handan,0.1782568569841056,100594.125,299.8964170258621,97453.66594827586,284.98567988954744,2.6434705010775863,63.0,28.0,75.0,9.0,18.0,114.0,0.45
Taiyuan,0.2596614671790082,100860.82065217392,297.4669667119565,87313.60597826086,273.0726159137228,-5.089270550271739,67.0,32.0,83.0,31.0,36.0,89.0,0.96
Yangquan,0.5920475551060268,100708.16071428572,298.2366071428572,89843.34821428571,276.627685546875,-3.55322265625,59.0,40.0,67.0,31.0,33.0,112.0,1.18
Changzhi,2.5273572649274554,100709.74642857142,298.3306361607143,88704.59107142857,278.07068219866073,-2.753083147321429,51.0,27.0,52.0,12.0,16.0,135.0,0.88
Jincheng,3.6201404073964,100764.79891304349,297.5624150815217,90611.34510869563,281.26937202785325,-2.093431555706522,53.0,23.0,56.0,9.0,15.0,122.0,0.6
Jinan,0.6856467954574093,100787.63306451614,296.12090473790323,99080.88508064517,284.2329967867944,3.566831527217742,39.0,18.0,35.0,7.0,21.0,125.0,0.51
Zibo,-0.0275813511439732,100841.68452380953,295.3661644345238,98725.99107142857,283.4918503534226,2.53564453125,45.0,17.0,45.0,11.0,18.0,134.0,0.4
Jining,0.0216522216796875,100824.0,296.40155029296875,99919.125,285.87860107421875,3.3731689453125,48.0,32.0,48.0,15.0,18.0,103.0,0.7
Dezhou,1.6758012038010817,100706.71153846152,298.3820612980769,100395.33173076923,283.1071026141827,5.236591045673077,57.0,27.0,63.0,10.0,16.0,121.0,0.4
Liaocheng,0.7359613489221644,100687.40277777778,298.0300925925926,100214.45138888888,285.43617078993054,5.426052517361111,57.0,24.0,63.0,10.0,19.0,129.0,0.55
Binzhou,2.322658397533276,100754.93981481482,298.30772569444446,100518.37731481482,282.83084671585647,3.490867332175926,52.0,22.0,53.0,9.0,20.0,120.0,0.73
Heze,1.422343398585464,100772.99621212122,297.2980587121212,100184.92613636365,287.0422511245265,4.295203006628788,55.0,24.0,60.0,9.0,14.0,107.0,0.47
Zhengzhou,3.439570109049479,100748.17708333331,298.165771484375,98534.22916666669,286.67919921875,1.6403401692708333,52.0,26.0,54.0,7.0,20.0,99.0,0.6
Kaifeng,2.3675079345703125,100755.82738095238,297.83472842261904,99965.51488095238,287.764636811756,3.603399367559524,56.0,31.0,62.0,11.0,18.0,87.0,0.7
Anyang,1.0470255976137908,100618.5054347826,299.5810971467391,98324.64945652174,286.1102347995924,3.174910835597826,71.0,52.0,76.0,11.0,24.0,98.0,0.8
Hebi,1.4666832817925348,100608.26388888888,299.8357204861111,98734.78472222222,286.3966742621528,3.3203667534722223,66.0,30.0,81.0,14.0,34.0,70.0,0.3
Xinxiang,2.3445587158203125,100660.98863636365,298.99857954545456,98360.24431818182,286.2347523082386,2.6873224431818183,55.0,27.0,60.0,16.0,21.0,80.0,0.68
Jiaozuo,3.423627726236979,100692.04166666669,299.38385416666665,97232.9625,285.542724609375,0.8255533854166667,51.0,28.0,51.0,16.0,22.0,98.0,0.57
Puyang,0.9368981255425348,100681.38888888888,298.2861328125,100096.61805555556,286.837646484375,4.760796440972222,52.0,26.0,53.0,6.0,18.0,114.0,0.65
