,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3820524824426529,101966.0425531915,281.0649310172872,96941.12367021276,280.73134142287233,-0.173227513090093,101.0,76.0,96.0,2.0,41.0,4.0,1.22
Tianjin,0.9093225652521308,102013.1893939394,283.7589666193182,101707.2481060606,283.15287642045456,1.5882929021661931,100.0,75.0,98.0,8.0,77.0,3.0,2.09
Shijiazhuang,1.1482696533203125,101990.33333333331,282.21967230902777,98036.99305555556,281.6032443576389,0.3095804850260417,113.0,82.0,175.0,10.0,59.0,3.0,1.96
Tangshan,1.1839684380425348,102025.80555555556,283.82524956597223,100774.32638888888,282.98735894097223,0.0005255805121527,94.0,70.0,124.0,15.0,50.0,5.0,1.78
Langfang,0.4245391845703125,101992.1625,283.21201171875,101781.6375,282.7306640625,1.603314208984375,52.0,35.0,53.0,5.0,47.0,2.0,1.6
Baoding,1.0847179706280048,101954.3028846154,281.62875600961536,97386.4375,281.1005859375,0.1671400803786057,81.0,60.0,106.0,9.0,59.0,12.0,1.53
Cangzhou,0.6503204345703125,102036.625,283.70546875,101917.7125,283.19814453125,1.871405029296875,150.0,115.0,171.0,20.0,91.0,9.0,1.43
Hengshui,0.1323191324869791,102024.44791666669,283.6981608072917,101741.8125,283.2600911458333,1.6566670735677085,140.0,107.0,126.0,6.0,66.0,21.0,1.05
Xingtai,0.4416674989642519,102006.5303030303,283.439423532197,99465.06628787878,282.82741477272725,0.9411278926964962,115.0,87.0,148.0,9.0,48.0,9.0,1.77
Handan,0.9426358979323816,102022.49137931036,283.5211813038793,98773.98060344828,283.0473464439655,0.6741722370016163,145.0,111.0,153.0,6.0,56.0,10.0,1.0
Taiyuan,0.6192487633746603,102116.66304347826,278.15731148097825,88124.49184782608,277.00730298913044,0.1274480405061141,98.0,70.0,145.0,11.0,45.0,4.0,1.53
Yangquan,1.4604906354631697,102035.08928571428,279.53097098214283,90808.33035714286,278.10728236607144,0.7538582938058036,91.0,68.0,117.0,20.0,50.0,11.0,1.58
Changzhi,0.5720280238560268,102129.41428571429,279.8615792410714,89688.35892857143,279.4763392857143,0.042181396484375,84.0,62.0,94.0,6.0,50.0,10.0,1.42
Jincheng,0.1088887090268342,102105.30434782608,282.2700832201087,91618.44836956522,281.79364809782606,-0.636138916015625,74.0,50.0,98.0,20.0,58.0,14.0,1.78
Jinan,-0.1859194847845262,102099.99193548386,284.4883757560484,100346.83266129032,283.49029737903226,1.0283646122101815,115.0,87.0,135.0,10.0,56.0,15.0,1.43
Zibo,0.4940890357607886,102101.36904761904,284.0458984375,99931.47321428572,282.8483072916667,0.9125031970796132,225.0,175.0,215.0,44.0,66.0,10.0,3.2
Jining,-0.4722137451171875,102104.7265625,286.7133178710937,101177.03125,285.25787353515625,-0.079833984375,85.0,63.0,102.0,17.0,81.0,12.0,1.7
Dezhou,0.0831028864933894,102069.7403846154,283.580078125,101748.84134615384,283.1630108173077,1.6778634878305287,133.0,101.0,113.0,9.0,70.0,19.0,1.67
Liaocheng,0.0386233859592013,102065.41666666669,284.51378038194446,101578.29861111112,283.99363425925924,1.4944672761140043,109.0,82.0,123.0,10.0,62.0,3.0,1.1
Binzhou,0.5261812563295718,102082.41666666669,283.8265697337963,101838.7800925926,283.2883391203704,1.7371249728732638,130.0,99.0,129.0,17.0,40.0,25.0,1.57
Heze,0.6173007849491003,102086.00757575755,286.0183179450757,101482.97537878789,285.12624289772725,0.0153466426964962,106.0,80.0,142.0,18.0,71.0,25.0,1.43
Zhengzhou,0.8723907470703125,102040.02083333331,285.4697265625,99767.14583333331,284.59814453125,0.5235697428385416,86.0,64.0,115.0,14.0,66.0,4.0,1.31
Kaifeng,1.4022456577845983,102060.27380952382,285.1737816220238,101250.09226190476,284.44652157738096,-0.3139662969680059,91.0,68.0,123.0,60.0,67.0,13.0,1.15
Anyang,1.0152236275050952,102028.79347826086,284.6457625679348,99663.1875,283.9715523097826,0.8221661111582881,86.0,58.0,122.0,16.0,56.0,3.0,1.65
Hebi,1.1981285942925348,102020.33333333331,285.22667100694446,100091.29861111112,284.3997395833333,0.6085442437065972,78.0,57.0,98.0,7.0,42.0,16.0,1.07
Xinxiang,1.1824493408203125,102040.06818181818,285.50337357954544,99670.64204545454,284.5216619318182,0.6051164106889204,90.0,67.0,110.0,14.0,68.0,2.0,1.3
Jiaozuo,0.5843048095703125,102048.0,285.0581380208333,98482.05416666668,284.22565104166665,-0.3696675618489583,104.0,78.0,125.0,9.0,43.0,24.0,1.53
Puyang,0.7261776394314237,102058.29166666669,285.0735677083333,101457.24305555556,284.44932725694446,1.4467061360677085,85.0,63.0,83.0,21.0,51.0,27.0,1.35
