,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.847427692819149,101990.5585106383,295.44676176030583,97056.89228723403,280.10353120844417,-1.1670804936835106,25.0,6.0,10.0,2.0,11.0,79.0,0.26
Tianjin,-0.1806344696969697,101949.57575757576,297.8128625118371,101650.88068181818,281.97263405539775,-2.2961869673295454,28.0,16.0,22.0,4.0,9.0,91.0,0.56
Shijiazhuang,-1.76806640625,102035.72222222222,295.60337999131946,98113.89583333331,283.3676486545139,-0.6644965277777778,38.0,22.0,32.0,8.0,15.0,122.0,0.3
Tangshan,-0.6975368923611112,101904.0,297.4904242621528,100682.8125,281.4136013454861,-2.3984375,29.0,14.0,24.0,19.0,21.0,92.0,1.1
Langfang,-0.511767578125,101967.9375,298.272607421875,101762.6125,281.522509765625,-1.900341796875,30.0,5.0,17.0,2.0,15.0,97.0,0.2
Baoding,-1.3446138822115383,102028.78365384616,295.4788348858173,97498.33173076923,281.1734337439904,-0.4789475661057692,29.0,8.0,17.0,5.0,14.0,92.0,0.15
Cangzhou,-1.6647705078125,101966.55625,297.7556640625,101849.8875,282.067822265625,-2.63076171875,33.0,8.0,20.0,17.0,22.0,107.0,0.43
Hengshui,-1.7047119140625,101970.39583333331,298.3624674479167,101692.27083333331,282.717041015625,-2.4696044921875,36.0,8.0,32.0,8.0,14.0,114.0,0.65
Xingtai,-1.892726089015152,101993.9696969697,297.0721546519886,99471.85037878789,283.5154844341856,-2.4602494673295454,24.0,8.0,20.0,12.0,22.0,76.0,0.2
Handan,-2.1396821120689653,101968.2672413793,296.92676623114227,98753.95905172414,284.04903859105605,-2.7063830145474137,34.0,9.0,27.0,9.0,21.0,109.0,0.45
Taiyuan,-0.2970448369565217,101944.27173913045,292.1769594938859,88163.97554347826,282.5665230129076,-0.8511909816576086,37.0,20.0,37.0,15.0,22.0,87.0,0.84
Yangquan,-1.8010602678571428,102023.125,291.66988699776783,90906.99107142857,283.11631556919644,-0.1869768415178571,28.0,13.0,28.0,37.0,19.0,85.0,0.58
Changzhi,-1.9060546875,101979.80714285714,291.9323311941964,89722.91964285714,284.03062918526786,-1.0752301897321428,37.0,24.0,37.0,7.0,11.0,103.0,0.9
Jincheng,-1.7932235054347827,101972.03260869563,292.2317319123641,91628.97554347826,286.4160474694294,0.4960831351902174,29.0,14.0,29.0,22.0,11.0,28.0,1.04
Jinan,-2.1852948588709675,101840.91129032258,297.533195249496,100120.86895161292,281.9329873361895,-4.642050466229839,48.0,13.0,48.0,16.0,14.0,96.0,0.4
Zibo,-2.5898902529761907,101822.77380952382,296.59427315848217,99691.15773809524,281.9988955543155,-5.264171781994048,68.0,34.0,85.0,3.0,3.0,104.0,0.5
Jining,-1.4334716796875,101744.796875,298.654296875,100836.5,283.5047607421875,-5.152557373046875,52.0,24.0,53.0,15.0,14.0,121.0,0.6
Dezhou,-2.2099609375,101911.67307692308,298.33047250600964,101596.52403846152,282.294189453125,-3.683011568509616,34.0,8.0,30.0,10.0,11.0,110.0,1.0
Liaocheng,-1.7785011574074074,101885.12962962964,298.7742603443287,101406.95138888888,283.27690067997685,-3.9920518663194446,52.0,15.0,54.0,17.0,24.0,96.0,0.7
Binzhou,-2.4264684606481484,101902.22222222222,297.44649703414353,101662.91435185184,282.3652253327546,-4.561170789930555,26.0,7.0,26.0,9.0,17.0,80.0,0.5
Heze,-1.8968394886363635,101782.14393939394,299.1656087239583,101190.36553030302,284.04069750236744,-5.099897904829546,63.0,28.0,75.0,89.0,25.0,124.0,1.1
Zhengzhou,-2.9488525390625,101860.55208333331,297.866943359375,99622.9375,285.5121256510417,-3.0549723307291665,54.0,20.0,57.0,16.0,20.0,122.0,1.03
Kaifeng,-2.4900018601190474,101785.66666666669,299.2214122953869,100989.96726190476,284.9269089471726,-4.675304594494048,55.0,9.0,59.0,18.0,13.0,109.0,0.7
Anyang,-2.0925186820652173,101925.07608695651,297.5655464504076,99584.0625,284.92496390964675,-3.6208920686141295,36.0,16.0,36.0,13.0,20.0,77.0,0.9
Hebi,-2.063802083333333,101921.88888888888,297.77845594618054,100015.39583333331,285.3258734809028,-3.8135579427083335,45.0,28.0,45.0,17.0,16.0,126.0,0.93
Xinxiang,-2.628196022727273,101898.52272727272,297.3287242542614,99555.0625,285.849853515625,-3.2966752485795454,69.0,50.0,80.0,23.0,11.0,117.0,1.07
Jiaozuo,-2.8897135416666666,101926.43333333332,296.393994140625,98404.72916666669,286.50538736979166,-0.3325032552083333,53.0,27.0,55.0,17.0,22.0,107.0,1.5
Puyang,-1.9443901909722223,101866.95833333331,298.78648546006946,101276.28472222222,284.4038899739583,-4.191162109375,54.0,15.0,58.0,16.0,18.0,138.0,0.9
