,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.596661831470246,103167.70478723403,267.8303417449302,97795.52659574468,252.69028456667635,1.197380228245512,42.0,19.0,42.0,4.0,30.0,38.0,0.44
Tianjin,-1.348887588038589,103254.35984848483,270.6093250621449,102926.52272727272,255.88697722463897,0.0825412634647253,51.0,36.0,52.0,15.0,50.0,30.0,1.21
Shijiazhuang,-1.6826968722873263,103091.59722222222,271.86342366536456,98887.5,262.0462900797526,0.7672915988498263,58.0,37.0,65.0,13.0,39.0,47.0,0.81
Tangshan,0.2403988308376736,103285.89583333331,269.709235297309,101943.58333333331,254.350814819336,-0.4501834445529514,43.0,28.0,43.0,10.0,33.0,44.0,0.6
Langfang,-1.4304779052734375,103207.6375,271.2052856445313,102982.65,254.775521850586,0.5528656005859375,33.0,17.0,33.0,9.0,30.0,50.0,0.43
Baoding,-0.8613034761868991,103113.59134615384,270.410649226262,98241.34615384616,257.6515209491436,1.2667928842397838,47.0,24.0,47.0,11.0,33.0,45.0,0.51
Cangzhou,-2.6312591552734377,103184.9125,272.57227783203126,103058.4,258.5029632568359,-0.3244537353515625,58.0,37.0,65.0,13.0,29.0,49.0,1.08
Hengshui,-1.8754323323567708,103108.38541666669,274.04343668619794,102808.29166666669,262.66046651204425,-0.0555165608723958,69.0,50.0,80.0,19.0,44.0,39.0,1.2
Xingtai,-1.6831382982658618,103070.85984848483,273.40146521366006,100378.2803030303,264.4069227738814,0.1050909793738162,69.0,50.0,73.0,14.0,40.0,52.0,1.0
Handan,-1.65228218867861,103053.46120689657,273.6834274818157,99624.14655172414,263.74076632795663,-0.30804495975889,101.0,76.0,118.0,24.0,51.0,48.0,1.2
Taiyuan,1.445757658585258,102598.875,273.5795341159986,88118.77173913043,254.44736712911853,0.991885641346807,67.0,44.0,84.0,45.0,41.0,54.0,0.91
Yangquan,-1.400357927594866,102850.19642857143,271.1200038364955,91066.60714285714,258.6319253104074,0.4075251988002232,118.0,89.0,140.0,23.0,73.0,22.0,1.72
Changzhi,0.150925554547991,102685.075,274.3910417829241,89842.02142857143,257.79824785505025,1.6340039934430803,90.0,67.0,106.0,44.0,53.0,51.0,1.65
Jincheng,-0.2324437680451766,102827.63586956522,274.0853085725204,91939.72826086955,261.47428628672725,2.6000293234120244,145.0,111.0,179.0,29.0,57.0,57.0,1.6
Jinan,-1.3548510151524698,103071.2620967742,275.01876535723284,101232.60483870968,265.98917167417466,-0.3994844498172883,204.0,154.0,222.0,35.0,85.0,25.0,1.99
Zibo,-1.821209862118676,103115.81547619047,274.3390328543527,100833.20238095238,266.1049070812407,-0.4040447416759672,166.0,126.0,160.0,21.0,61.0,30.0,1.46
Jining,-0.9535980224609376,103043.0078125,275.525146484375,102070.59375,269.9976043701172,0.2424163818359375,209.0,159.0,185.0,23.0,75.0,33.0,1.58
Dezhou,-1.9645374004657448,103107.78846153848,274.5767775315505,102769.32692307692,264.10179138183594,-0.6680027888371394,80.0,59.0,107.0,21.0,31.0,53.0,0.97
Liaocheng,-1.139031869393808,103058.65277777778,275.2193445276331,102545.39814814816,266.543957180447,-0.774637292932581,210.0,160.0,221.0,38.0,83.0,20.0,2.08
Binzhou,-2.6131710476345487,103183.24537037036,273.53604012948495,102925.91666666669,262.8161649350767,-1.1443566216362848,55.0,36.0,59.0,19.0,25.0,63.0,0.8
Heze,-0.9584105520537404,103047.28409090907,275.6558449485085,102411.61363636365,268.17893981933594,-0.8155707157019413,253.0,203.0,291.0,28.0,88.0,24.0,1.95
Zhengzhou,-1.7251637776692708,103001.07291666669,276.52992757161456,100619.25,265.47784932454425,-0.1904449462890625,160.0,122.0,166.0,32.0,67.0,30.0,2.04
Kaifeng,-1.2430383591424852,103038.18452380953,276.1627865745908,102183.91666666669,267.3432813371931,-1.2619781494140625,173.0,131.0,158.0,30.0,67.0,30.0,1.68
Anyang,-1.590460072393003,103065.57065217392,274.38057012143344,100564.72826086955,263.8896225639011,-0.836536573327106,164.0,125.0,152.0,26.0,54.0,50.0,1.42
Hebi,-1.8753238254123263,103074.90277777778,274.7728746202257,101029.36111111112,263.26314120822485,-0.8166656494140625,144.0,110.0,137.0,39.0,60.0,44.0,1.52
Xinxiang,-1.6517847234552556,103047.64772727272,275.26300048828125,100551.11363636365,264.0738261829723,-0.3221699107776988,123.0,93.0,161.0,36.0,64.0,31.0,1.82
Jiaozuo,-1.6612396240234375,102997.84166666666,275.95225830078124,99254.78333333334,263.49274190266925,0.9479176839192708,166.0,126.0,204.0,29.0,79.0,29.0,1.92
Puyang,-0.9232838948567708,103064.08333333331,274.86163330078125,102428.80555555556,266.3360578748915,-1.0115441216362848,233.0,183.0,199.0,25.0,79.0,21.0,1.95
