,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.6359860034699136,100315.61968085106,280.6625872672872,95368.89627659574,277.35217025432183,-1.4460293384308511,61.0,36.0,71.0,2.0,32.0,8.0,0.57
Tianjin,1.9233698989405776,100211.72348484848,284.5983960700757,99910.9356060606,281.0264189749053,-3.2816790956439394,35.0,19.0,35.0,4.0,16.0,65.0,0.56
Shijiazhuang,3.38179694281684,100565.76388888888,284.98719618055554,96671.18055555556,274.682861328125,-1.0816243489583333,73.0,35.0,95.0,16.0,62.0,3.0,0.47
Tangshan,1.6699642605251737,100032.77083333331,283.4861653645833,98795.90277777778,280.868408203125,-5.644965277777778,21.0,15.0,15.0,14.0,20.0,66.0,0.73
Langfang,1.9647125244140624,100299.8625,283.89423828125,100093.275,281.694091796875,-0.39921875,74.0,21.0,97.0,1.0,35.0,37.0,0.4
Baoding,2.321417001577524,100442.8653846154,282.6676682692308,95930.64423076923,275.684814453125,-0.5528470552884616,82.0,59.0,113.0,11.0,33.0,28.0,0.45
Cangzhou,2.7081207275390624,100341.0625,284.505126953125,100223.325,281.5291015625,-1.8383544921875,80.0,36.0,109.0,7.0,39.0,25.0,0.49
Hengshui,1.7303212483723958,100469.30208333331,284.2425944010417,100189.875,281.4779459635417,0.7652180989583334,86.0,45.0,121.0,19.0,38.0,29.0,0.47
Xingtai,2.625577522046638,100560.33712121211,284.6397668087121,98054.08712121211,278.238066702178,-0.5520685369318182,69.0,39.0,87.0,23.0,71.0,5.0,1.0
Handan,2.999442791116649,100626.75431034484,285.11371901939657,97428.875,277.006591796875,-0.703545932112069,88.0,38.0,125.0,60.0,74.0,8.0,3.06
Taiyuan,2.6941813593325405,101033.7445652174,278.9769446331522,87180.65760869565,266.0761400305706,-0.83642578125,58.0,18.0,66.0,7.0,15.0,57.0,0.6
Yangquan,3.4751129150390625,100802.51785714286,282.5191127232143,89705.94642857143,267.20469447544644,-0.8044782366071429,52.0,11.0,54.0,27.0,26.0,64.0,0.31
Changzhi,2.883692714146205,100946.83928571428,282.0398158482143,88684.61785714286,265.94967215401783,-1.3037806919642858,59.0,19.0,68.0,14.0,16.0,102.0,0.98
Jincheng,2.8070804761803667,100986.45108695651,283.9130010190217,90654.96195652174,266.24631666100544,-1.950004245923913,34.0,8.0,34.0,24.0,22.0,89.0,0.57
Jinan,3.863548524918095,100430.65725806452,283.8328818044355,98681.55241935483,281.32003685735884,-1.6334582913306452,63.0,41.0,75.0,18.0,17.0,55.0,0.55
Zibo,5.214672996884301,100238.47023809524,283.9790271577381,98073.97023809524,282.43906947544644,-2.2325381324404763,44.0,31.0,40.0,13.0,16.0,68.0,1.46
Jining,3.4127960205078125,100574.5234375,285.05712890625,99649.1875,281.80865478515625,-1.93243408203125,68.0,43.0,85.0,14.0,18.0,42.0,0.51
Dezhou,3.0556793212890625,100439.56730769233,284.55220853365387,100120.375,281.00208458533655,-1.1844576322115383,103.0,49.0,156.0,18.0,35.0,23.0,1.41
Liaocheng,2.0227293791594327,100559.91203703704,284.5375072337963,100076.83796296296,281.46253797743054,0.356788917824074,63.0,30.0,75.0,11.0,25.0,36.0,1.39
Binzhou,4.770306057400173,100219.375,284.8874782986111,99976.17129629628,282.4232584635417,-3.686505353009259,26.0,16.0,26.0,3.0,8.0,50.0,0.75
Heze,2.929821130001184,100677.33712121211,285.2613340435606,100076.57196969698,282.4286443536932,0.0486949573863636,68.0,37.0,86.0,29.0,23.0,36.0,0.94
Zhengzhou,3.606012980143229,100874.27083333331,287.1018880208333,98639.5,278.6359049479167,-0.3299967447916667,129.0,98.0,172.0,35.0,75.0,18.0,0.96
Kaifeng,3.659380958193824,100778.83928571428,286.4126209077381,99977.16071428572,283.947253999256,1.0360165550595235,78.0,26.0,106.0,16.0,50.0,30.0,1.03
Anyang,3.704796169115149,100667.16847826086,286.13642153532606,98339.44021739133,278.8859226392663,-0.3838102921195652,81.0,26.0,112.0,60.0,49.0,29.0,2.44
Hebi,3.418092515733507,100691.29166666669,286.7843967013889,98796.76388888888,279.7704806857639,-0.1810438368055555,64.0,11.0,78.0,17.0,40.0,21.0,0.74
Xinxiang,3.748062133789064,100762.80681818182,286.4034978693182,98427.14772727272,280.9171031605114,0.0362659801136363,72.0,35.0,94.0,27.0,38.0,25.0,0.56
Jiaozuo,2.9515777587890626,100892.975,286.6089192708333,97385.20833333331,273.7629720052083,-0.86806640625,62.0,30.0,74.0,68.0,61.0,18.0,1.74
Puyang,2.64742194281684,100622.11111111112,284.8216145833333,100026.09722222222,282.53578016493054,0.5783420138888888,64.0,32.0,78.0,18.0,36.0,37.0,0.66
