,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.7388312157164227,101132.72207446808,289.71083361037233,96182.9614361702,264.60179690097243,-1.6724528860538563,32.0,15.0,19.0,2.0,8.0,103.0,0.23
Tianjin,3.4820380933357007,101251.02462121211,291.9671223958333,100951.7821969697,267.0037943522136,-2.413150671756629,40.0,17.0,40.0,2.0,11.0,89.0,0.27
Shijiazhuang,-0.5616285536024306,101195.27083333331,292.34033203125,97298.84027777778,268.02620103624133,1.0535820855034723,57.0,14.0,64.0,19.0,17.0,78.0,0.31
Tangshan,2.7345954047309027,101198.18055555556,289.87950303819446,99967.72916666669,269.4229024251302,-2.199591742621528,34.0,7.0,29.0,10.0,11.0,109.0,0.49
Langfang,2.996612548828125,101262.025,292.8216796875,101056.4125,265.4660339355469,-1.60223388671875,31.0,5.0,25.0,2.0,21.0,100.0,0.33
Baoding,1.2352506197415865,101234.8846153846,290.65384615384613,96707.90865384616,266.13434072641223,0.6690251277043269,34.0,3.0,30.0,8.0,9.0,110.0,0.37
Cangzhou,2.621246337890625,101355.175,292.308154296875,101238.1375,267.36408081054685,-1.68885498046875,36.0,6.0,23.0,18.0,18.0,116.0,0.52
Hengshui,1.423492431640625,101348.69791666669,293.11572265625,101070.1875,267.2725118001302,-0.56732177734375,40.0,4.0,24.0,16.0,11.0,129.0,0.19
Xingtai,-1.1882684881036931,101257.68371212122,293.00725023674244,98755.35795454546,269.8260007916075,1.5930638168797349,53.0,16.0,56.0,26.0,24.0,97.0,0.49
Handan,-1.5296031031115302,101252.49353448275,292.9403623383621,98060.67456896552,272.1137979441676,2.552753316945043,58.0,14.0,65.0,11.0,14.0,114.0,0.44
Taiyuan,0.848281196925951,100975.04076086955,288.16376528532606,87247.8125,265.13315350076425,2.250411323879076,59.0,25.0,68.0,19.0,14.0,85.0,0.79
Yangquan,1.0509512765066964,101083.20535714286,289.1556919642857,90025.45535714286,265.3026689801897,0.4956316266741071,40.0,12.0,40.0,12.0,12.0,107.0,0.47
Changzhi,1.0594334193638393,101052.34107142856,290.23568638392857,88880.86964285714,269.87261875697544,3.488795689174107,62.0,19.0,73.0,25.0,17.0,129.0,1.54
Jincheng,-1.4489334769870923,101141.49728260867,290.6435546875,90855.59510869563,273.7805719790251,4.4254283075747285,81.0,38.0,111.0,41.0,17.0,109.0,0.65
Jinan,2.046716505481351,101437.80443548386,291.3441595262097,99708.61895161292,271.2120646815146,-1.8001138010332662,57.0,23.0,64.0,14.0,13.0,106.0,0.43
Zibo,3.3486168271019343,101433.8125,291.16429501488096,99292.52678571428,270.3756321498326,-2.0418497721354165,33.0,17.0,33.0,17.0,14.0,87.0,0.75
Jining,0.5810546875,101442.75,292.78814697265625,100529.625,276.8016662597656,-1.053955078125,62.0,40.0,74.0,20.0,12.0,119.0,0.54
Dezhou,2.046867957481972,101405.77403846152,292.4384765625,101089.35096153848,269.04588669997,-1.32098388671875,58.0,41.0,53.0,11.0,11.0,115.0,0.69
Liaocheng,-0.267475269458912,101395.42361111112,292.82555700231484,100915.92361111112,272.371994583695,-0.5825760452835648,43.0,14.0,43.0,11.0,14.0,83.0,0.82
Binzhou,3.4323583532262734,101409.19212962964,291.78707320601853,101168.51620370372,269.3086988661024,-2.0028234411168984,45.0,13.0,45.0,5.0,7.0,55.0,2.05
Heze,-1.5543906471946023,101397.32007575755,293.6157966382576,100803.57007575755,279.3904539166075,0.7994144324100378,75.0,31.0,100.0,25.0,21.0,116.0,0.93
Zhengzhou,-2.9902852376302085,101216.13541666669,295.5487467447917,98986.77083333331,280.6366882324219,2.7929484049479165,103.0,64.0,155.0,23.0,29.0,146.0,0.9
Kaifeng,-2.1087864467075894,101316.93154761904,295.12765066964283,100519.95535714286,282.1123322986421,2.285763695126488,87.0,52.0,123.0,20.0,22.0,136.0,1.28
Anyang,-2.0457830014436142,101297.10597826086,293.0040336277174,98965.29076086955,275.82031382685125,2.8155013374660327,68.0,25.0,86.0,22.0,13.0,115.0,0.52
Hebi,-2.041961669921875,101300.47916666669,293.28179253472223,99397.36805555556,276.264645046658,3.165289984809028,52.0,23.0,54.0,20.0,21.0,98.0,0.65
Xinxiang,-2.2954240278764204,101297.58522727272,293.3662109375,98959.72159090907,277.8713073730469,2.405001553622159,66.0,22.0,82.0,21.0,9.0,121.0,0.47
Jiaozuo,-3.433693440755208,101211.44583333332,293.9800130208333,97703.0125,277.7149922688802,2.2989705403645835,70.0,34.0,90.0,32.0,20.0,112.0,1.18
Puyang,-1.6243184407552085,101372.04861111112,293.13335503472223,100780.09027777778,276.1622144911024,0.93341064453125,69.0,16.0,88.0,16.0,19.0,117.0,0.34
