,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.737752711519282,103387.47074468085,257.47798091807266,97786.6010638298,245.0814095355095,-1.7573745402883976,23.0,7.0,23.0,2.0,6.0,57.0,0.22
Tianjin,1.3784457120028408,103385.76893939394,261.11163838704425,103045.59848484848,246.1443439830433,-1.6207483465021306,22.0,10.0,22.0,5.0,19.0,49.0,0.41
Shijiazhuang,3.0449422200520835,103497.68055555556,261.890881008572,99129.86111111112,247.42046949598523,-0.1931915283203125,57.0,27.0,64.0,17.0,37.0,27.0,0.82
Tangshan,2.465488009982639,103314.31944444444,258.87254333496094,101914.41666666669,245.2892303466797,-2.294401380750868,23.0,16.0,23.0,9.0,22.0,47.0,0.38
Langfang,-0.23052978515625,103399.55,260.9035980224609,103167.25,245.68805847167968,-1.1038848876953125,39.0,15.0,39.0,8.0,25.0,46.0,0.32
Baoding,1.6611093374399035,103432.28365384616,260.0692831186148,98357.55769230767,246.73525648850665,-0.7356156569260818,50.0,21.0,50.0,10.0,42.0,26.0,0.49
Cangzhou,1.51287841796875,103422.83125,260.98435974121094,103292.0,247.03034362792968,-0.5431427001953125,60.0,36.0,69.0,14.0,50.0,14.0,0.8
Hengshui,2.6803995768229165,103471.33333333331,261.82957458496094,103160.41666666669,247.1686248779297,1.2160695393880208,51.0,22.0,51.0,18.0,31.0,37.0,0.55
Xingtai,2.430706602154356,103547.14772727272,261.17088317871094,100742.62878787878,247.5012331875888,0.4494457822857481,62.0,39.0,74.0,16.0,50.0,15.0,0.7
Handan,2.320032580145474,103609.68534482758,261.20321076491786,100033.33620689657,247.4786834716797,0.3754035686624461,58.0,29.0,66.0,20.0,47.0,19.0,0.62
Taiyuan,3.6095474906589673,104023.96195652174,256.2582642928414,88486.70652173914,245.22426771081007,-1.4879860256029211,66.0,22.0,82.0,16.0,28.0,39.0,0.56
Yangquan,4.891122000558036,103728.07142857143,258.4441811697824,91269.10714285714,245.7158486502511,-1.0853511265345983,55.0,18.0,59.0,12.0,23.0,48.0,0.53
Changzhi,3.356454031808036,103914.775,257.95447692871096,90193.49285714286,244.5345428466797,-1.7098767961774552,40.0,17.0,40.0,19.0,23.0,44.0,0.75
Jincheng,3.524544093919837,103934.28804347826,260.554375026537,92387.22826086955,244.2884660803753,-2.8313114332116167,41.0,11.0,41.0,13.0,21.0,48.0,0.54
Jinan,2.2266432239163305,103567.61693548386,260.07977934806576,101628.71774193548,247.05611542732484,1.3360738446635585,62.0,27.0,73.0,23.0,39.0,28.0,0.86
Zibo,2.194530668712797,103531.02976190476,259.9041421072824,101126.17857142857,246.22096397763207,0.5396953764415923,63.0,32.0,76.0,43.0,50.0,13.0,1.01
Jining,1.31268310546875,103682.5859375,260.8000946044922,102656.8125,249.9204559326172,1.5440521240234375,62.0,38.0,74.0,16.0,42.0,19.0,0.68
Dezhou,2.610065166766827,103507.02884615384,261.0885514479417,103152.40384615384,246.9109250582181,1.444391103891226,64.0,29.0,77.0,17.0,32.0,31.0,0.8
Liaocheng,2.00165699146412,103593.68055555556,261.3847865351924,103056.56481481482,247.85057293927227,1.8237717239945024,74.0,43.0,97.0,22.0,57.0,10.0,0.84
Binzhou,2.4023731372974537,103461.64351851853,260.9399804009332,103192.26851851853,247.3031915735316,-0.1974594681351273,68.0,42.0,86.0,30.0,44.0,14.0,1.08
Heze,1.109920617305871,103683.01136363635,262.83589264840793,103019.41666666669,250.11279805501303,2.0656863125887783,95.0,46.0,139.0,15.0,42.0,23.0,0.6
Zhengzhou,4.08966064453125,103808.52083333331,267.14093526204425,101323.41666666669,247.7051645914713,-1.2859649658203125,48.0,16.0,48.0,9.0,24.0,44.0,0.63
Kaifeng,2.7731206984747026,103716.125,266.19041442871094,102828.75,250.0718754359654,0.1437690371558779,85.0,13.0,120.0,9.0,26.0,44.0,0.67
Anyang,1.8186167841372285,103640.38586956522,262.00919839610225,101043.44565217392,248.8800931184188,0.5224589472231658,61.0,39.0,71.0,8.0,54.0,11.0,0.78
Hebi,1.49847412109375,103633.45833333331,262.9994422064887,101527.30555555556,249.9211747911241,0.6722598605685763,88.0,41.0,125.0,16.0,50.0,8.0,1.14
Xinxiang,2.755532004616477,103691.07954545454,264.8129286332564,101090.61363636365,249.01117636940697,0.1847825483842329,44.0,15.0,44.0,14.0,21.0,46.0,0.62
Jiaozuo,3.379593912760417,103824.125,265.5592946370443,99912.35,247.293657430013,-0.4844675699869791,46.0,16.0,46.0,7.0,19.0,53.0,0.42
Puyang,1.5324367947048612,103634.31944444444,261.48435974121094,102973.02777777778,249.0813310411241,1.622834947374132,70.0,44.0,89.0,8.0,39.0,26.0,0.6
