,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.033701145902593,103111.64627659574,273.66548578789894,97888.6635638298,272.48265043218083,-1.114598051030585,17.0,12.0,12.0,2.0,33.0,13.0,0.35
Tianjin,-2.3314532655658144,103031.5946969697,278.7002692945076,102713.96401515152,276.64302201704544,-2.542898467092803,36.0,25.0,24.0,8.0,30.0,8.0,0.96
Shijiazhuang,-0.4986402723524306,103036.27777777778,279.76947699652777,98937.89583333331,278.0745442708333,-1.4141845703125,53.0,37.0,43.0,6.0,19.0,23.0,0.53
Tangshan,-2.393252902560764,103022.65277777778,277.4245876736111,101716.89583333331,274.59971788194446,-3.2758653428819446,35.0,22.0,35.0,20.0,30.0,19.0,0.7
Langfang,-1.912567138671875,103048.8875,278.70751953125,102831.0125,277.40703125,-1.6662353515625,37.0,23.0,37.0,4.0,26.0,15.0,0.7
Baoding,-0.5585256723257211,103063.33173076923,277.07677283653845,98312.90865384616,275.8219651442308,-1.3626333383413465,36.0,25.0,31.0,5.0,32.0,9.0,0.4
Cangzhou,-2.712176513671875,102922.475,280.718505859375,102799.2125,279.093505859375,-4.1637451171875,66.0,48.0,58.0,11.0,46.0,4.0,1.77
Hengshui,-2.1094258626302085,102903.03125,280.743408203125,102609.89583333331,279.1463216145833,-4.299601236979167,69.0,50.0,61.0,5.0,23.0,21.0,0.85
Xingtai,-0.6773931329900568,102915.64772727272,281.0050159801136,100282.32765151517,278.7550603693182,-4.283458362926137,74.0,54.0,63.0,6.0,21.0,28.0,0.77
Handan,-0.5705008671201509,102836.38362068964,281.8724238954741,99486.70905172414,278.6558795797414,-4.946057549838362,80.0,59.0,85.0,5.0,30.0,22.0,1.13
Taiyuan,0.6077283776324728,103045.04891304349,274.5638799252717,88612.85597826086,273.6144276494565,-0.9579388162364132,53.0,29.0,56.0,14.0,35.0,11.0,0.59
Yangquan,-0.491180419921875,103051.10714285714,276.75020926339283,91432.09821428572,276.04952566964283,-0.4951695033482143,43.0,30.0,37.0,4.0,28.0,18.0,0.83
Changzhi,-1.109944370814732,102850.775,278.9082728794643,90115.6125,277.47915736607143,-2.2426025390625,49.0,33.0,49.0,47.0,40.0,10.0,1.5
Jincheng,-0.0931887419327445,102727.625,281.03339419157606,92029.50815217392,276.9333814538044,-2.2251772673233696,43.0,18.0,43.0,8.0,33.0,29.0,0.54
Jinan,-1.1905094269783263,102521.29435483873,284.9989446824597,100749.94153225806,283.2827935987903,-3.613954605594758,121.0,92.0,153.0,9.0,34.0,39.0,0.84
Zibo,-1.5403108142671131,102515.05357142857,285.2440243675595,100322.00297619047,283.9993954613095,-2.9391334170386907,74.0,50.0,98.0,8.0,23.0,39.0,0.53
Jining,0.1441650390625,102345.5859375,286.85894775390625,101414.53125,285.027587890625,-2.76544189453125,103.0,77.0,152.0,21.0,59.0,21.0,1.0
Dezhou,-1.7635286771334135,102706.64423076923,283.32222806490387,102378.00480769233,281.27734375,-5.299250676081731,49.0,34.0,45.0,4.0,29.0,11.0,0.73
Liaocheng,-0.2595361780237268,102625.70833333331,283.74907769097223,102126.96064814816,281.1154152199074,-5.850979275173611,74.0,45.0,98.0,3.0,42.0,6.0,1.1
Binzhou,-3.1006458423755787,102673.15277777778,284.8496997974537,102425.47916666669,282.6915870949074,-4.711909541377315,61.0,34.0,71.0,8.0,12.0,49.0,0.6
Heze,0.5208194617069128,102421.04166666669,286.2371419270833,101808.69128787878,283.5173709753788,-5.048373135653409,186.0,140.0,217.0,6.0,50.0,9.0,1.53
Zhengzhou,-0.0355326334635416,102587.65625,284.7916666666667,100268.60416666669,278.472900390625,-3.2216796875,176.0,133.0,136.0,15.0,34.0,39.0,1.24
Kaifeng,-0.5003647577194941,102469.75595238096,285.96909877232144,101643.71726190476,281.77218191964283,-6.274466378348214,184.0,139.0,151.0,12.0,28.0,31.0,1.43
Anyang,-0.1586184294327445,102737.26630434782,283.2578337296196,100299.76902173914,279.3441321331522,-6.052113408627718,96.0,72.0,78.0,7.0,31.0,16.0,1.3
Hebi,-0.2384134928385416,102729.625,283.77186414930554,100743.36805555556,279.4949001736111,-6.683770073784722,84.0,62.0,107.0,8.0,36.0,17.0,1.4
Xinxiang,-1.0396534312855117,102625.44318181818,284.28573330965907,100197.63068181818,280.1689453125,-5.5201416015625,121.0,92.0,115.0,7.0,34.0,47.0,1.1
Jiaozuo,-0.1046895345052083,102617.39166666666,284.5922200520833,98991.4125,277.98157552083336,-0.8974202473958334,128.0,97.0,136.0,14.0,38.0,36.0,1.03
Puyang,0.456573486328125,102599.81944444444,284.2374674479167,101983.75694444444,280.87315538194446,-6.209377712673611,54.0,38.0,53.0,8.0,35.0,11.0,1.25
