,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6929866709607713,102603.15824468085,280.2133165724734,97562.5119680851,274.06719061668883,0.5925049477435173,24.0,10.0,24.0,2.0,36.0,26.0,0.36
Tianjin,1.3863026012073865,102635.71401515152,282.2347153172349,102330.57386363635,274.9401707504735,1.5802459716796875,45.0,17.0,45.0,12.0,52.0,28.0,1.24
Shijiazhuang,-0.0649753146701389,102625.01388888888,283.43451605902777,98622.85416666669,280.0992024739583,-0.6785430908203125,41.0,20.0,41.0,6.0,38.0,30.0,0.24
Tangshan,1.2049899631076388,102629.14583333331,282.55702039930554,101379.90972222222,273.2370062934028,0.5723520914713541,53.0,25.0,56.0,6.0,71.0,10.0,0.65
Langfang,0.90994873046875,102631.7875,281.96875,102422.1375,274.171337890625,1.5217498779296874,39.0,14.0,39.0,4.0,42.0,39.0,0.23
Baoding,0.8320641150841346,102642.42307692308,280.85580679086536,98005.86057692308,278.3057579627404,-0.6571901761568509,48.0,26.0,48.0,5.0,44.0,13.0,0.37
Cangzhou,-0.06390380859375,102654.8,283.13046875,102535.4625,275.59775390625,1.3403778076171875,41.0,20.0,41.0,17.0,51.0,29.0,0.73
Hengshui,-1.25177001953125,102626.48958333331,283.85009765625,102342.9375,276.5177408854167,0.3734588623046875,44.0,25.0,44.0,5.0,46.0,21.0,0.47
Xingtai,-0.0056836677320075,102614.5928030303,283.8096442945076,100041.72537878789,279.1804643110796,-0.3692687063506155,38.0,25.0,38.0,3.0,47.0,28.0,0.45
Handan,0.0190324454471982,102612.13146551725,283.9890726023707,99324.86853448275,279.4906805630388,-1.0621637804754849,41.0,20.0,41.0,3.0,32.0,47.0,0.42
Taiyuan,-0.9177325704823368,102513.22554347826,281.3653405230978,88465.24184782608,279.062744140625,0.0825812298318614,34.0,15.0,34.0,7.0,46.0,12.0,0.47
Yangquan,-0.5654209681919643,102631.40178571428,280.58614676339283,91265.08035714286,279.018798828125,0.1969451904296875,23.0,13.0,23.0,7.0,27.0,37.0,0.57
Changzhi,-0.8468802315848214,102613.44107142858,281.5914760044643,90075.4232142857,278.5387486049107,0.0732984270368303,26.0,14.0,26.0,8.0,22.0,56.0,0.7
Jincheng,-0.9661361030910326,102585.70380434782,283.1663765285326,92016.24184782608,279.5902577275815,0.6565027651579484,43.0,11.0,43.0,8.0,21.0,52.0,0.57
Jinan,-1.631991478704637,102617.46572580644,283.5330298639113,100848.64717741936,276.1290243825605,-1.1123258529170867,42.0,17.0,42.0,10.0,53.0,28.0,0.56
Zibo,-1.1547764369419642,102640.07440476192,282.6834774925595,100444.31845238096,276.69639369419644,-1.3987811860584078,46.0,23.0,46.0,12.0,58.0,17.0,0.9
Jining,-1.71649169921875,102524.4375,286.4110717773437,101593.0,278.40740966796875,-1.7551727294921875,44.0,25.0,44.0,11.0,41.0,37.0,0.45
Dezhou,-1.857219989483173,102638.4375,283.78091195913464,102315.62980769233,275.52187875600964,-0.1756885235126201,34.0,18.0,34.0,11.0,47.0,39.0,0.73
Liaocheng,-1.557750560619213,102589.78472222222,285.30658637152777,102100.86342592593,276.549144603588,-1.4097713894314237,39.0,15.0,39.0,13.0,55.0,39.0,0.63
Binzhou,-0.6121487087673612,102659.97916666669,283.48345269097223,102413.86342592593,276.5151457609954,-0.5166507297092013,30.0,10.0,30.0,18.0,47.0,41.0,0.7
Heze,-1.3726640181107954,102513.60037878789,287.33491654829544,101907.69507575755,278.3744155421401,-2.3466006192294038,57.0,24.0,63.0,11.0,37.0,40.0,0.53
Zhengzhou,-1.0772501627604167,102545.1875,287.212890625,100252.60416666669,280.453369140625,-1.5671335856119792,29.0,11.0,29.0,5.0,32.0,54.0,0.5
Kaifeng,-1.4612310500372023,102506.19345238096,288.0016508556548,101690.9375,279.5118698846726,-2.43124026343936,34.0,15.0,34.0,6.0,26.0,59.0,0.43
Anyang,-0.2743901791779891,102585.11684782608,285.7922257133152,100192.24184782608,279.4521802819294,-1.7110244087550952,36.0,25.0,36.0,10.0,38.0,48.0,0.47
Hebi,-0.1389499240451389,102582.17361111112,286.51123046875,100633.71527777778,279.78691948784723,-1.9617462158203125,38.0,19.0,38.0,5.0,25.0,57.0,0.33
Xinxiang,-0.9721846147017046,102563.4375,286.6751154119318,100168.30113636365,279.66554953835225,-1.86577675559304,35.0,13.0,35.0,9.0,37.0,49.0,0.65
Jiaozuo,-0.7557902018229167,102573.59583333334,286.34039713541665,98974.07083333332,281.38201497395835,-0.6054962158203125,37.0,18.0,37.0,9.0,28.0,47.0,0.37
Puyang,-1.2182685004340277,102560.4375,286.3722330729167,101955.99305555556,277.70000542534723,-1.9200795491536455,33.0,12.0,33.0,12.0,36.0,41.0,0.47
