,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.132558944377493,104337.10239361702,259.77417251911567,98689.33510638298,243.75429940730967,-3.4194196335812834,45.0,8.0,45.0,2.0,13.0,62.0,0.48
Tianjin,1.338377519087358,104240.48295454546,263.8138797644413,103899.70454545454,247.67771449233547,-3.830312555486506,50.0,11.0,50.0,8.0,20.0,47.0,0.61
Shijiazhuang,1.2822621663411458,104243.47222222222,265.0379909939236,99861.08333333331,249.90260993109808,-2.602408515082465,34.0,14.0,34.0,11.0,20.0,67.0,0.37
Tangshan,2.177227444118924,104170.34722222222,262.23194715711804,102771.80555555556,246.7290530734592,-4.016633775499132,26.0,17.0,26.0,14.0,18.0,72.0,0.74
Langfang,0.9884307861328124,104257.4875,264.6146728515625,104024.55,247.1053009033203,-3.2442596435546878,56.0,9.0,62.0,3.0,20.0,56.0,0.17
Baoding,1.5158609243539662,104276.54807692308,263.0729510967548,99159.96153846152,246.21366178072407,-2.625449547400841,28.0,13.0,28.0,20.0,21.0,69.0,0.51
Cangzhou,0.0052032470703125,104263.6,264.7485107421875,104131.85,250.08147277832032,-3.859689331054688,46.0,16.0,46.0,22.0,19.0,56.0,0.75
Hengshui,-0.8804168701171875,104245.78125,266.3279215494792,103933.66666666669,251.7093048095703,-3.0359344482421875,104.0,33.0,157.0,20.0,24.0,68.0,1.01
Xingtai,-1.0942692612156724,104199.74053030302,266.5864294803504,101399.2196969697,254.7969734885476,-2.809420036547112,58.0,41.0,63.0,28.0,32.0,42.0,0.92
Handan,-1.8800969617120151,104163.8426724138,266.626149144666,100601.80172413791,256.5295667977169,-2.450371577821929,39.0,26.0,39.0,28.0,26.0,59.0,0.74
Taiyuan,4.080117267111073,104568.98097826086,258.26555600373644,88987.33695652174,243.7859649658203,-3.6503780199133833,39.0,8.0,39.0,7.0,8.0,57.0,1.41
Yangquan,3.888974870954241,104372.15178571428,260.11668178013394,91890.17857142857,245.7251390729632,-2.747412545340402,61.0,9.0,71.0,13.0,12.0,65.0,0.51
Changzhi,2.493592616489956,104247.85178571429,262.7254429408482,90622.93571428572,249.09829755510603,-3.4117680140904016,63.0,24.0,76.0,59.0,15.0,71.0,1.2
Jincheng,2.8341084355893345,104149.49184782608,265.4035485309103,92735.90217391304,251.38149825386373,-3.7434062128481655,66.0,11.0,81.0,38.0,25.0,58.0,0.73
Jinan,-0.7555901312058971,104130.26008064517,264.4771728515625,102196.89516129032,255.5557482319493,-5.2054271082724295,60.0,24.0,70.0,24.0,22.0,51.0,0.71
Zibo,0.2209363664899553,104053.78273809524,264.3628685360863,101668.20238095238,258.4298451741536,-5.23697262718564,54.0,30.0,57.0,43.0,24.0,55.0,0.86
Jining,0.2529144287109375,103919.1796875,267.6905517578125,102907.46875,262.8726348876953,-5.8664398193359375,93.0,69.0,86.0,39.0,14.0,27.0,1.02
Dezhou,-1.1088949350210338,104237.47596153848,264.9634258563702,103882.05769230767,252.1143904465896,-4.327184823843149,83.0,21.0,115.0,28.0,32.0,48.0,1.2
Liaocheng,-2.1360049777560763,104176.08564814816,266.4824535228588,103639.54629629628,255.08790362322773,-4.122120609989873,65.0,25.0,80.0,14.0,27.0,30.0,1.5
Binzhou,0.8811391194661459,104187.03935185184,264.3345223885995,103916.6574074074,253.8826084843388,-5.667404174804688,47.0,12.0,47.0,9.0,15.0,37.0,1.97
Heze,-1.0201392896247632,104012.91477272728,268.3589791962595,103352.40151515152,262.4160549279415,-5.667285803592566,113.0,85.0,122.0,29.0,30.0,54.0,1.7
Zhengzhou,-1.3081919352213542,104027.40625,270.0272216796875,101559.70833333331,264.976313273112,-2.254033406575521,151.0,116.0,141.0,32.0,60.0,14.0,2.29
Kaifeng,-2.113978068033854,104011.15178571428,269.65955752418154,103126.67857142857,264.59344264439176,-4.589558192661831,113.0,85.0,97.0,34.0,43.0,32.0,2.15
Anyang,-2.9088433307150137,104108.54619565218,267.7369384765625,101519.68478260867,259.3522013788638,-2.776821634043818,56.0,39.0,62.0,26.0,27.0,42.0,1.78
Hebi,-3.5695987277560763,104105.9375,268.2286919487848,101987.91666666669,259.68592156304254,-2.496397230360243,74.0,54.0,57.0,25.0,38.0,37.0,1.55
Xinxiang,-2.7633181485262783,104052.78977272728,268.70444557883525,101469.79545454546,261.7825026078657,-2.4949077259410517,130.0,99.0,166.0,45.0,32.0,31.0,1.81
Jiaozuo,-0.2764780680338541,104009.12083333332,269.8739176432292,100150.98333333334,263.0958607991536,-0.8436411539713542,225.0,175.0,225.0,55.0,75.0,6.0,3.85
Puyang,-2.6277041965060763,104116.67361111112,267.7206624348958,103456.47222222222,258.4226837158203,-4.09909905327691,56.0,35.0,61.0,21.0,25.0,53.0,1.2
