,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7244171791888298,101324.4800531915,289.06418820644944,96417.20079787234,281.4006451545878,-0.3362978671459442,40.0,22.0,40.0,2.0,30.0,95.0,0.39
Tianjin,1.2553932883522727,101274.46022727272,293.14177172111744,100977.32007575755,283.5909608783144,2.6625782359730112,58.0,32.0,66.0,10.0,28.0,105.0,0.65
Shijiazhuang,0.9783528645833334,101374.28472222222,289.8583713107639,97491.0625,284.3198513454861,1.035546196831597,70.0,39.0,89.0,22.0,30.0,100.0,0.53
Tangshan,0.9734429253472222,101308.49305555556,291.234619140625,100091.34027777778,281.7255045572917,2.224917941623264,77.0,37.0,104.0,15.0,53.0,91.0,0.75
Langfang,0.753759765625,101264.4,292.888232421875,101060.4625,283.647509765625,2.249652099609375,90.0,56.0,129.0,9.0,40.0,119.0,0.88
Baoding,1.1231032151442308,101358.40865384616,289.23548302283655,96861.33173076923,283.5589130108173,0.5743854229266827,78.0,50.0,105.0,11.0,42.0,98.0,0.68
Cangzhou,0.8885009765625,101334.375,292.030712890625,101218.1625,283.09248046875,3.413861083984375,57.0,35.0,64.0,21.0,26.0,95.0,0.6
Hengshui,0.2899983723958333,101361.40625,291.733154296875,101084.3125,283.7233072916667,3.644989013671875,59.0,38.0,67.0,11.0,22.0,108.0,0.55
Xingtai,0.3419522372159091,101393.70265151517,290.269257516572,98892.5928030303,284.4985721472538,2.244106408321496,75.0,36.0,100.0,34.0,48.0,90.0,1.0
Handan,0.0211560479525862,101399.13577586209,289.80124427532326,98205.87284482758,284.91940833782326,1.8082054401266163,69.0,40.0,87.0,10.0,20.0,112.0,0.6
Taiyuan,-0.4700768512228261,101538.14402173914,286.7042820142663,87816.04076086957,281.77718452785325,-1.2818271802819294,68.0,37.0,85.0,11.0,49.0,90.0,0.66
Yangquan,0.6976492745535714,101503.27678571428,285.98831612723217,90462.5625,281.88284737723217,-0.2823093959263393,69.0,50.0,87.0,14.0,54.0,85.0,1.07
Changzhi,0.025244140625,101498.50178571428,287.0038016183036,89305.7625,282.63641880580354,1.0831342424665178,66.0,48.0,74.0,9.0,23.0,116.0,1.04
Jincheng,-0.7330269191576086,101518.08967391304,287.7967582370924,91217.77989130437,284.8035941745924,1.0870162300441577,95.0,50.0,139.0,10.0,46.0,104.0,1.06
Jinan,-0.6887364541330645,101462.4616935484,288.36691185735884,99742.98185483873,281.3457740045363,1.9815132387222785,69.0,37.0,88.0,16.0,63.0,71.0,0.67
Zibo,-0.7973749069940477,101493.65178571428,288.8532249813988,99362.37202380953,279.5763927641369,2.078948974609375,64.0,33.0,78.0,31.0,52.0,80.0,0.93
Jining,-1.729522705078125,101450.515625,289.608154296875,100539.71875,282.87890625,1.574676513671875,83.0,61.0,100.0,35.0,68.0,52.0,1.15
Dezhou,0.3145845853365384,101412.6875,290.0122258112981,101098.13942307692,281.77724984975964,2.6376929649939904,71.0,50.0,91.0,13.0,36.0,91.0,0.63
Liaocheng,-0.5129575376157407,101423.0300925926,289.8781195746528,100944.67361111112,283.32542136863424,2.616311532479745,73.0,46.0,96.0,28.0,40.0,91.0,0.7
Binzhou,0.3072826244212963,101426.58564814816,289.92427119502315,101188.00694444444,281.00004521122685,2.381936532479745,68.0,49.0,77.0,15.0,51.0,65.0,1.07
Heze,-1.7962165601325757,101405.77840909093,289.9925648082386,100812.5018939394,284.2284490411932,1.345935243548769,99.0,69.0,148.0,38.0,72.0,23.0,1.83
Zhengzhou,-1.3895670572916667,101374.11458333331,291.8304850260417,99142.14583333331,287.22802734375,1.0207621256510415,75.0,40.0,99.0,6.0,47.0,83.0,0.76
Kaifeng,-1.8666643415178568,101360.88988095238,291.2296200706845,100563.99107142857,286.5125906808036,0.7098548525855655,74.0,52.0,98.0,25.0,37.0,88.0,0.8
Anyang,-0.0994501528532608,101385.23097826086,289.9852772588315,99057.34510869563,285.907958984375,1.922019626783288,109.0,82.0,113.0,12.0,48.0,64.0,0.87
Hebi,0.1358778211805555,101376.60416666669,290.229248046875,99477.67361111112,286.4144694010417,1.962195502387153,76.0,44.0,101.0,18.0,36.0,82.0,0.5
Xinxiang,-0.758056640625,101391.03977272728,290.20119406960225,99057.19886363635,286.5577281605114,0.9882618297230114,72.0,37.0,94.0,16.0,51.0,68.0,0.95
Jiaozuo,-1.0436360677083334,101401.90416666666,291.1927897135417,97898.09583333334,286.46954752604165,-0.4268452962239583,89.0,59.0,127.0,18.0,35.0,91.0,0.77
Puyang,-1.0847710503472223,101405.78472222222,290.0507541232639,100814.5625,284.8769259982639,2.19429185655382,85.0,63.0,109.0,13.0,49.0,46.0,1.38
