,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2496789161195146,101242.7739361702,286.7614798038564,96318.6715425532,284.7305934175532,-0.7976411860039894,47.0,25.0,47.0,2.0,45.0,9.0,0.61
Tianjin,-1.1490381414240056,101180.92803030302,291.4729373816288,100882.4678030303,289.1657788825757,-1.7226895419034092,40.0,28.0,23.0,7.0,32.0,68.0,0.89
Shijiazhuang,1.557924058702257,101249.31944444444,288.58018663194446,97356.02083333331,287.18891059027777,-0.4566379123263889,52.0,26.0,53.0,11.0,53.0,2.0,1.24
Tangshan,-1.4668697781032989,101218.72222222222,290.7410481770833,99996.54861111112,288.29242621527777,-1.5454237196180556,131.0,100.0,143.0,43.0,80.0,7.0,1.65
Langfang,-0.4201629638671875,101189.0,290.0341796875,100983.5875,288.25986328125,-1.5848388671875,81.0,60.0,80.0,6.0,49.0,5.0,1.2
Baoding,0.5536276010366586,101247.74519230767,287.99353966346155,96749.03365384616,286.46138822115387,-0.8620887169471154,76.0,56.0,85.0,9.0,47.0,5.0,0.85
Cangzhou,0.3658721923828125,101157.4,291.87353515625,101040.8625,290.380078125,-1.642919921875,64.0,45.0,77.0,12.0,50.0,16.0,0.87
Hengshui,0.6302032470703125,101181.96875,290.9160970052083,100904.3125,289.8583984375,-1.5093994140625,46.0,32.0,31.0,7.0,45.0,10.0,0.9
Xingtai,1.24703193433357,101230.79924242424,289.9219785748106,98725.83143939394,288.3924597537879,-1.0817982066761365,43.0,17.0,43.0,9.0,38.0,4.0,0.88
Handan,1.3810577392578125,101251.88362068964,290.06167497306035,98052.64439655172,288.8604525862069,-1.473014042295259,54.0,37.0,57.0,6.0,44.0,6.0,1.23
Taiyuan,1.3731603207795515,101510.83152173914,285.9979831861413,87710.00271739131,285.42646059782606,-0.374442722486413,51.0,26.0,52.0,5.0,33.0,4.0,0.96
Yangquan,2.402821132114956,101384.16071428572,286.4589146205357,90307.79464285714,285.94642857142856,0.2564348493303571,39.0,22.0,39.0,13.0,36.0,7.0,1.05
Changzhi,1.0089037214006698,101433.23214285714,287.56602957589286,89190.6375,287.22578125,-1.0679234095982142,61.0,41.0,71.0,8.0,26.0,13.0,1.52
Jincheng,1.138021054475204,101389.17934782608,289.9590056046196,91073.3070652174,289.3631114130435,-1.4858133067255437,44.0,26.0,44.0,7.0,36.0,11.0,2.98
Jinan,0.6682301182900706,101109.66532258064,292.2147964969758,99392.27620967742,291.28717237903226,-2.490576959425403,41.0,27.0,41.0,4.0,18.0,50.0,0.93
Zibo,0.6719338553292411,101073.85119047618,292.26829892113096,98949.00892857143,291.5665922619048,-2.1856224423363093,32.0,22.0,32.0,10.0,22.0,34.0,1.4
Jining,1.3882904052734375,101087.953125,292.5336303710937,100178.65625,291.52008056640625,-2.986663818359375,41.0,29.0,37.0,7.0,17.0,51.0,1.2
Dezhou,0.8026322584885818,101141.52884615384,292.5658428485577,100826.51442307692,291.30078125,-2.2763390174278846,74.0,54.0,75.0,5.0,26.0,32.0,0.7
Liaocheng,0.9236286304615162,101169.85648148147,291.5866066261574,100691.10416666669,290.6315104166667,-2.5900743272569446,64.0,46.0,59.0,5.0,20.0,51.0,0.75
Binzhou,0.5381034568504051,101099.07870370372,293.3253942418981,100860.32638888888,291.87261284722223,-1.7754041883680556,44.0,31.0,37.0,4.0,22.0,41.0,0.9
Heze,1.082466356682055,101166.8446969697,291.90582090435606,100572.92234848483,290.8997987689394,-2.7040756687973486,69.0,50.0,54.0,5.0,18.0,47.0,1.0
Zhengzhou,0.3994089762369792,101251.95833333331,292.1227213541667,99015.35416666669,291.2176920572917,-0.8143310546875,40.0,28.0,37.0,8.0,50.0,7.0,1.45
Kaifeng,0.1870473225911458,101221.625,291.9247349330357,100422.91369047618,290.8050595238095,-2.192225864955357,43.0,30.0,37.0,13.0,35.0,15.0,1.63
Anyang,0.7717676577360734,101243.54891304349,290.9271611752717,98911.95923913045,289.5487432065217,-1.7047331436820652,63.0,40.0,75.0,12.0,33.0,4.0,2.9
Hebi,0.3204023573133681,101243.93055555556,291.37060546875,99341.4375,289.76953125,-1.5299614800347223,61.0,44.0,68.0,10.0,32.0,25.0,1.8
Xinxiang,0.1714075261896306,101245.42045454546,291.77596768465907,98910.71022727272,290.6209161931818,-1.3249178799715908,55.0,39.0,49.0,9.0,36.0,10.0,2.08
Jiaozuo,0.8447947184244792,101261.325,292.40224609375,97753.70416666666,291.50690104166665,-0.1249918619791666,56.0,30.0,61.0,5.0,20.0,17.0,1.77
Puyang,0.8552330864800347,101194.01388888888,291.2776150173611,100601.88194444444,290.2009548611111,-2.533542209201389,51.0,35.0,51.0,21.0,32.0,19.0,1.2
