,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.3101462506233378,100545.37765957449,299.3842461768617,95718.9694148936,294.1973902925532,1.9182391876870013,36.0,24.0,29.0,3.0,10.0,116.0,0.7
Tianjin,0.1463595303622159,100539.00757575755,300.3005741003788,100245.31628787878,296.60961174242425,2.152128739790483,38.0,23.0,38.0,5.0,22.0,92.0,0.83
Shijiazhuang,0.6005079481336806,100521.90972222222,302.21766493055554,96707.9375,296.2194010416667,0.8719194200303819,54.0,34.0,58.0,5.0,18.0,93.0,0.97
Tangshan,0.2848069932725694,100610.05555555556,298.8302951388889,99406.71527777778,296.42339409722223,1.9723697238498263,30.0,21.0,26.0,3.0,31.0,46.0,0.7
Langfang,0.091973876953125,100495.125,301.35341796875,100293.8375,296.85693359375,2.5645843505859376,34.0,15.0,31.0,7.0,12.0,110.0,0.6
Baoding,0.5570279634915866,100525.58173076923,301.3837139423077,96113.91826923077,295.10111177884613,1.296484140249399,49.0,29.0,49.0,6.0,19.0,113.0,0.48
Cangzhou,0.924981689453125,100523.68125,302.50185546875,100409.4875,297.531640625,2.012802124023437,53.0,31.0,55.0,5.0,24.0,100.0,0.77
Hengshui,1.0850321451822915,100490.26041666669,303.048095703125,100218.35416666669,298.2369791666667,2.560124715169271,61.0,40.0,72.0,9.0,13.0,124.0,0.73
Xingtai,0.3402811686197917,100519.99242424245,302.9854699337121,98063.67992424245,297.4298650568182,1.604780254941998,67.0,38.0,83.0,20.0,31.0,91.0,2.63
Handan,0.3229275407462284,100526.87068965516,303.2859307650862,97394.9202586207,297.1117995689655,1.9513334076980065,59.0,36.0,68.0,7.0,9.0,151.0,1.03
Taiyuan,1.458473537279212,100763.44565217392,299.1265709918478,87285.4375,288.1442764945652,-0.3627976127292799,48.0,21.0,48.0,8.0,20.0,125.0,0.75
Yangquan,1.3789018903459822,100685.625,299.8685825892857,89851.4375,291.82310267857144,-0.5034681047712054,50.0,35.0,43.0,12.0,19.0,105.0,1.05
Changzhi,0.769903564453125,100774.15,299.00209263392856,88787.66607142857,292.0388950892857,-0.9304351806640624,56.0,30.0,62.0,9.0,16.0,126.0,0.98
Jincheng,1.0563845427139946,100722.39130434782,300.0499745244565,90620.17663043478,293.8515625,-1.1145384415336277,57.0,35.0,63.0,6.0,14.0,155.0,0.86
Jinan,0.4307654596144153,100609.89516129032,303.4841544858871,98927.8245967742,296.81426411290323,2.056428478610131,45.0,22.0,39.0,8.0,10.0,145.0,0.58
Zibo,0.5240144275483631,100639.23809523808,303.86407180059524,98556.77083333331,295.72777157738096,1.2980804443359375,50.0,23.0,35.0,6.0,12.0,160.0,0.7
Jining,-1.225250244140625,100603.09375,303.77301025390625,99712.125,297.98114013671875,1.4169464111328125,35.0,14.0,35.0,8.0,7.0,97.0,0.7
Dezhou,0.9856637807992789,100538.1153846154,303.4504206730769,100230.16826923077,297.99752103365387,2.6396519587590146,61.0,38.0,71.0,8.0,9.0,139.0,0.94
Liaocheng,0.054401538990162,100512.44444444444,304.045826099537,100045.17824074074,298.34678819444446,3.057122689706308,51.0,29.0,51.0,11.0,7.0,120.0,0.7
Binzhou,1.721466064453125,100570.76851851853,303.8722149884259,100337.36342592593,296.89149305555554,1.3846689860026042,85.0,39.0,65.0,12.0,11.0,188.0,1.08
Heze,-0.9824875340317236,100549.50757575755,304.5873875473485,99970.13446969698,298.0504261363636,1.220695264411695,45.0,23.0,45.0,5.0,8.0,121.0,0.53
Zhengzhou,0.104034423828125,100522.4375,304.6468912760417,98336.60416666669,296.7064615885417,0.0562998453776041,54.0,27.0,56.0,4.0,11.0,163.0,0.74
Kaifeng,-0.753143310546875,100519.91666666669,304.88490513392856,99740.96130952382,297.9159226190476,0.8142634800502232,50.0,23.0,50.0,3.0,5.0,142.0,0.52
Anyang,0.1244467030400815,100512.76086956522,304.22397248641306,98232.61141304349,297.3126698369565,1.9694459334663723,55.0,27.0,51.0,3.0,7.0,164.0,0.64
Hebi,0.092559814453125,100495.97222222222,304.5413411458333,98638.65972222222,297.22764756944446,2.037338256835937,57.0,35.0,63.0,6.0,10.0,156.0,0.5
Xinxiang,0.2579983797940341,100515.25,304.2980291193182,98232.30113636365,297.1292613636364,1.3947601318359375,56.0,31.0,57.0,4.0,11.0,165.0,1.23
Jiaozuo,0.8514790852864583,100529.4,304.0669921875,97098.90416666666,296.3901041666667,0.4414398193359375,66.0,27.0,58.0,9.0,9.0,173.0,0.93
Puyang,-0.0596211751302083,100504.56944444444,304.6266276041667,99927.38194444444,298.25596788194446,2.563162909613715,58.0,39.0,65.0,4.0,9.0,146.0,0.63
