,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.6889791285738032,100953.51728723403,293.0266944398271,96063.36037234042,283.2197005900931,3.189586233585439,106.0,80.0,100.0,6.0,41.0,110.0,0.7
Tianjin,0.1038947827888257,100987.92992424245,295.01903557054925,100691.30492424245,286.8119747277462,3.365207556522254,104.0,78.0,96.0,11.0,28.0,175.0,1.0
Shijiazhuang,-0.0450778537326388,100939.09027777778,294.63707139756946,97061.8125,286.7035861545139,1.7461039225260415,103.0,66.0,156.0,31.0,34.0,170.0,0.76
Tangshan,-0.1649509006076389,101061.41666666669,293.6161838107639,99847.47916666669,285.882568359375,3.6318732367621527,116.0,88.0,163.0,34.0,57.0,149.0,1.68
Langfang,0.62486572265625,100947.2125,296.113525390625,100743.7625,286.306298828125,3.012640380859375,102.0,65.0,153.0,11.0,28.0,153.0,1.1
Baoding,0.8299325796274039,100944.79807692308,293.9824782151442,96451.4278846154,285.22083458533655,2.0904611440805287,123.0,93.0,130.0,22.0,24.0,194.0,1.15
Cangzhou,0.87935791015625,100985.3375,296.06220703125,100869.7625,286.825537109375,3.221014404296875,70.0,51.0,66.0,16.0,19.0,169.0,0.47
Hengshui,0.92083740234375,100970.90625,296.653076171875,100695.1875,286.767822265625,3.554290771484375,60.0,28.0,40.0,4.0,5.0,168.0,0.45
Xingtai,0.0629679361979166,100972.94507575755,294.4272978811553,98477.63825757576,287.6138213186553,2.8432201038707388,96.0,72.0,117.0,23.0,28.0,167.0,1.1
Handan,-0.3013011011584052,100979.15301724138,294.1186102505388,97796.44181034484,287.6892258216595,2.447424526872306,93.0,69.0,121.0,20.0,16.0,166.0,0.72
Taiyuan,1.432349163552989,100984.23097826086,289.76327912703806,87296.97554347826,283.5983249830163,-0.1538656483525815,151.0,116.0,164.0,31.0,31.0,148.0,1.36
Yangquan,0.5909859793526786,100984.22321428572,290.99229213169644,89973.91964285714,284.22471400669644,-0.0300423758370535,68.0,49.0,71.0,22.0,25.0,138.0,0.97
Changzhi,1.819571358816964,101002.03035714284,290.6533970424107,88852.17678571428,284.47591378348216,0.1701529366629464,46.0,31.0,46.0,7.0,16.0,142.0,0.86
Jincheng,3.012894340183424,101028.92663043478,291.6570461107337,90778.45380434782,285.8641198199728,-0.264854099439538,49.0,32.0,49.0,10.0,21.0,139.0,0.98
Jinan,0.2230401808215726,101106.5504032258,293.806160219254,99384.61088709676,285.9910455519153,2.6644375708795365,88.0,65.0,105.0,9.0,22.0,134.0,0.63
Zibo,-0.3395153227306547,101141.11607142857,292.1837913876488,99003.87202380953,285.0354933965774,2.4195949009486606,90.0,67.0,113.0,18.0,39.0,141.0,1.64
Jining,-1.490081787109375,101126.21875,291.628662109375,100212.46875,287.51812744140625,2.457183837890625,44.0,22.0,44.0,65.0,17.0,137.0,0.95
Dezhou,0.9218045748197116,101045.1971153846,296.0909893329327,100731.52403846152,286.3471491887019,2.8824908916766825,93.0,69.0,107.0,14.0,14.0,163.0,0.7
Liaocheng,0.2495275426793981,101036.05787037036,295.25476526331016,100559.87731481482,287.91387261284723,3.397552490234375,99.0,74.0,101.0,9.0,15.0,157.0,1.2
Binzhou,0.26739501953125,101078.0300925926,295.1287525318287,100839.76620370372,286.08278175636576,2.4041352448640048,128.0,97.0,119.0,45.0,29.0,186.0,1.57
Heze,-0.6063620827414773,101038.64204545454,294.4544640743371,100448.0321969697,288.7906679095644,2.6304182572798296,62.0,44.0,74.0,6.0,26.0,103.0,1.2
Zhengzhou,1.09906005859375,100948.20833333331,296.66552734375,98731.14583333331,288.5419108072917,0.4134623209635417,78.0,54.0,79.0,9.0,22.0,182.0,0.96
Kaifeng,0.1700177873883928,100976.06845238096,296.0451195126488,100183.96726190476,289.64951869419644,1.8263099307105652,64.0,46.0,60.0,7.0,17.0,123.0,0.9
Anyang,-0.0171668011209239,100973.17663043478,294.8119374150815,98654.67119565218,288.78590990149456,2.138466213060462,77.0,56.0,103.0,10.0,20.0,172.0,1.1
Hebi,0.1299167209201389,100955.4375,295.49622938368054,99066.95138888888,288.9472927517361,2.249766031901041,79.0,58.0,87.0,14.0,24.0,156.0,0.93
Xinxiang,0.7644209428267046,100957.76704545454,295.9615367542614,98636.47159090907,288.71926047585225,1.7487598765980117,73.0,53.0,67.0,12.0,17.0,164.0,1.25
Jiaozuo,2.2612101236979165,100930.5875,296.3997884114584,97448.52916666666,287.8308430989583,0.833294677734375,98.0,73.0,99.0,6.0,13.0,161.0,1.07
Puyang,0.10430908203125,101009.04861111112,295.3094889322917,100421.22916666669,288.9292805989583,2.983164469401041,80.0,59.0,79.0,10.0,16.0,151.0,0.92
