,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-2.335842700714761,101549.7925531915,283.78089158078456,96526.61569148937,281.9600492436835,-2.7699591454039227,18.0,9.0,6.0,2.0,18.0,56.0,0.51
Tianjin,-6.057337905421401,101347.37878787878,285.2773807410038,101041.88068181818,283.5010283499053,-3.837414365826231,79.0,58.0,67.0,5.0,35.0,67.0,1.16
Shijiazhuang,-3.5309855143229165,101013.46180555556,287.32701280381946,97101.11805555556,287.1986490885417,-4.465945773654514,70.0,51.0,64.0,8.0,56.0,25.0,2.27
Tangshan,-5.202806260850695,101485.74305555556,284.096923828125,100228.67361111112,282.04082573784723,-4.797977023654514,56.0,40.0,47.0,17.0,44.0,51.0,1.75
Langfang,-5.28848876953125,101312.3625,285.814404296875,101103.1125,284.406396484375,-3.533062744140625,37.0,26.0,36.0,4.0,16.0,56.0,0.98
Baoding,-4.087970440204327,101236.1346153846,285.52724984975964,96690.37019230767,284.9502892127404,-3.2754493126502404,74.0,54.0,55.0,5.0,41.0,63.0,1.53
Cangzhou,-7.69425048828125,101045.821875,286.13251953125,100927.7625,283.95478515625,-4.352813720703125,98.0,54.0,145.0,13.0,18.0,140.0,0.37
Hengshui,-6.40313720703125,100845.99479166669,288.5301920572917,100567.27083333331,287.4588216145833,-3.695709228515625,94.0,70.0,107.0,6.0,29.0,79.0,0.8
Xingtai,-2.7149787671638257,100732.70833333331,290.9355838660038,98233.51704545454,290.6776973839962,-3.883105653705019,58.0,41.0,64.0,9.0,25.0,76.0,1.1
Handan,-1.8948111698545256,100621.46120689657,291.91292598329744,97442.33836206896,291.65725181842674,-2.6416110334725214,63.0,45.0,69.0,4.0,13.0,87.0,0.7
Taiyuan,-3.448706585427989,100844.27717391304,286.32399583899456,87134.80163043478,285.73714546535325,-0.673736572265625,60.0,43.0,66.0,11.0,40.0,80.0,1.19
Yangquan,-3.886989048549107,101027.42857142857,285.0199148995536,89943.84821428571,284.9784109933036,-2.4165518624441966,35.0,24.0,35.0,7.0,30.0,79.0,1.28
Changzhi,-1.6535069056919642,100669.3,288.59898856026786,88549.23392857143,288.1105538504464,-0.5370457240513393,29.0,16.0,29.0,11.0,8.0,92.0,0.88
Jincheng,-1.4118095066236414,100584.19021739133,289.9613939368206,90375.0625,289.36995796535325,-0.1325511103091032,70.0,51.0,87.0,11.0,16.0,99.0,0.82
Jinan,-2.4959185200352825,100670.50806451614,294.7975916708669,98976.6754032258,288.19976215977823,-0.7334328928301411,89.0,61.0,128.0,18.0,28.0,184.0,1.0
Zibo,-3.1058785574776784,100733.39285714286,294.9596470424107,98632.77678571428,287.42242140997024,-0.3783961704799107,74.0,47.0,97.0,14.0,25.0,162.0,1.17
Jining,-1.4615478515625,100592.71875,294.809326171875,99694.6875,291.99053955078125,2.8604736328125,84.0,45.0,117.0,20.0,28.0,152.0,0.8
Dezhou,-4.872844989483173,100750.25480769233,291.3672062800481,100437.87019230767,286.7021296574519,-4.079310490534856,122.0,83.0,194.0,17.0,27.0,110.0,0.9
Liaocheng,-1.873740867332176,100594.06481481482,293.99572301793984,100121.6550925926,292.56272605613424,-2.0061656810619213,77.0,56.0,103.0,7.0,43.0,114.0,1.2
Binzhou,-6.370775010850695,100870.97685185184,290.34200484664353,100634.61805555556,283.28248878761576,-4.48952794958044,144.0,65.0,237.0,10.0,22.0,123.0,0.9
Heze,-0.1169674035274621,100552.0,293.7339385061553,99965.60795454546,292.8052423650568,2.5228780110677085,57.0,30.0,63.0,6.0,18.0,87.0,1.33
Zhengzhou,-1.1835734049479167,100446.88541666669,294.125732421875,98234.39583333331,292.6773274739583,0.641448974609375,68.0,49.0,74.0,8.0,41.0,62.0,0.87
Kaifeng,-1.0855567568824405,100487.44642857143,293.512939453125,99697.68154761904,292.95804268973217,2.10504876999628,51.0,35.0,51.0,6.0,18.0,60.0,0.93
Anyang,-1.0215241805366848,100541.20108695651,292.96054475203806,98230.0625,292.455810546875,-0.1052922787873641,103.0,77.0,121.0,11.0,37.0,57.0,1.33
Hebi,-0.7653062608506944,100516.83333333331,293.192626953125,98634.17361111112,292.6758626302083,0.4817538791232639,89.0,66.0,120.0,12.0,52.0,31.0,1.97
Xinxiang,-1.0842673561789773,100508.9375,292.953369140625,98194.42613636365,292.3749334161932,0.8153880726207386,64.0,46.0,57.0,19.0,38.0,52.0,1.42
Jiaozuo,-1.6990519205729169,100468.66666666669,293.47687174479165,96993.32916666666,292.314404296875,-0.772760009765625,116.0,88.0,105.0,8.0,41.0,47.0,1.63
Puyang,-1.0168796115451388,100537.45138888888,294.13587782118054,99953.39583333331,293.1908365885417,0.6284552680121528,73.0,53.0,72.0,11.0,18.0,89.0,0.97
