,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.350555419921875,100051.02659574468,295.4537587267287,95232.71675531915,293.2254352975399,0.7698857733543883,73.0,53.0,71.0,2.0,40.0,52.0,0.75
Tianjin,-0.6468977494673296,99984.4393939394,298.6707948626894,99692.2518939394,296.00586677320075,1.0292062470407195,85.0,63.0,62.0,13.0,38.0,108.0,1.31
Shijiazhuang,-0.0098436143663194,100000.04861111112,298.1081271701389,96200.50694444444,294.2895779079861,0.4896308051215278,85.0,40.0,119.0,28.0,50.0,43.0,1.5
Tangshan,-0.7006259494357638,100012.11805555556,298.35101996527777,98817.47916666669,295.2049967447917,0.4811943901909722,66.0,44.0,81.0,30.0,52.0,89.0,1.17
Langfang,-0.494989013671875,99971.0625,298.39404296875,99770.2125,296.173779296875,0.95076904296875,56.0,38.0,62.0,6.0,26.0,109.0,0.6
Baoding,-0.4050551194411058,100019.58653846152,297.1503155048077,95621.58173076923,294.00674203725964,0.6743304912860577,94.0,70.0,116.0,24.0,50.0,81.0,0.7
Cangzhou,-0.204412841796875,99980.45,299.468359375,99866.5625,296.74755859375,1.43199462890625,61.0,44.0,65.0,26.0,41.0,104.0,0.67
Hengshui,-0.299163818359375,99955.95833333331,299.8834635416667,99685.3125,296.797119140625,2.12347412109375,103.0,77.0,146.0,9.0,28.0,115.0,0.6
Xingtai,-0.3186839710582386,99981.44696969698,299.1019028172349,97540.55492424245,294.78078391335225,1.1673454515861743,86.0,43.0,122.0,63.0,66.0,34.0,1.97
Handan,0.244305840853987,100006.31896551725,298.7747002963362,96887.58836206896,294.20182011045256,0.972527865705819,91.0,62.0,132.0,38.0,48.0,38.0,1.48
Taiyuan,0.882843017578125,100303.27173913045,293.0569166100544,86846.00815217392,288.9692488960598,1.088041886039402,101.0,59.0,152.0,54.0,68.0,23.0,1.53
Yangquan,1.6688363211495536,100197.14285714286,294.82066127232144,89385.74107142857,290.9207240513393,0.5906895228794643,94.0,58.0,137.0,165.0,53.0,47.0,1.62
Changzhi,1.1004490443638393,100315.19285714286,294.3501813616072,88368.96964285715,289.5180454799107,-0.05240478515625,78.0,49.0,106.0,21.0,48.0,53.0,1.12
Jincheng,0.8897638735563859,100250.25,296.46444038722825,90195.22554347826,289.9769764775815,-1.1916371221127715,150.0,115.0,224.0,114.0,77.0,61.0,10.24
Jinan,-0.1498560751638104,100052.9758064516,299.3076644405242,98374.76411290324,295.07855815272177,0.5410490958921371,81.0,46.0,112.0,28.0,60.0,85.0,1.24
Zibo,0.376007080078125,100068.27380952382,299.34521484375,97990.16964285714,294.5013602120536,-0.1979311988467262,87.0,64.0,124.0,50.0,55.0,90.0,2.37
Jining,-0.74237060546875,100038.0234375,299.8746337890625,99150.5625,295.8475341796875,0.151458740234375,85.0,55.0,119.0,34.0,72.0,67.0,1.3
Dezhou,-0.331024169921875,99997.93269230767,299.7648362379808,99690.73557692308,296.42640099158655,1.4297767052283654,94.0,50.0,137.0,17.0,48.0,112.0,1.47
Liaocheng,-0.7417952926070602,99985.33333333331,299.75877097800924,99519.38657407407,296.023753978588,1.5431247287326388,119.0,88.0,188.0,6.0,53.0,74.0,1.1
Binzhou,0.0642304597077546,100019.95370370372,299.6433195891204,99786.53472222222,296.24525282118054,0.6381768120659722,105.0,79.0,97.0,25.0,31.0,105.0,1.37
Heze,-0.8328293309067235,99996.32575757576,300.4100230823864,99418.88825757576,296.8275405421401,0.8170554421164773,78.0,48.0,105.0,39.0,39.0,92.0,1.4
Zhengzhou,1.1790262858072915,99999.76041666669,300.42822265625,97822.97916666669,294.9034830729167,-0.0965779622395833,92.0,63.0,133.0,15.0,66.0,66.0,1.2
Kaifeng,0.0108192080543154,99976.83333333331,300.28466796875,99199.83630952382,297.3706868489583,0.2285940987723214,77.0,24.0,103.0,5.0,42.0,85.0,0.9
Anyang,-0.004172947095788,99983.76086956522,299.7215735394022,97715.13858695651,294.86165718410325,0.755203910495924,74.0,54.0,94.0,17.0,45.0,79.0,1.35
Hebi,-0.122039794921875,99960.77777777778,300.41400824652777,98113.53472222222,294.52867296006946,0.6070353190104166,67.0,31.0,84.0,29.0,52.0,56.0,1.47
Xinxiang,0.5523210005326704,99982.07954545454,300.2057439630682,97711.08522727272,294.6265758167614,0.4365067915482954,80.0,55.0,110.0,36.0,46.0,69.0,1.55
Jiaozuo,1.4312154134114583,100023.11666666668,300.43024088541665,96609.1125,292.5282389322917,-0.1423787434895833,84.0,49.0,118.0,47.0,46.0,66.0,2.63
Puyang,-0.8270094129774306,99974.66666666669,299.7942165798611,99399.03472222222,296.021728515625,1.2744072808159723,88.0,64.0,126.0,22.0,48.0,103.0,2.05
