,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.040098474380818,102962.71409574468,270.51609282797955,97624.27659574468,254.6182328893784,-1.4406368174451465,72.0,25.0,93.0,8.0,22.0,68.0,0.45
Tianjin,0.1935780843098958,102866.52840909093,273.1425850608132,102545.51515151517,259.0441728071733,-1.0748855128432766,96.0,50.0,142.0,17.0,73.0,31.0,1.15
Shijiazhuang,-1.1514739990234375,102808.22222222222,273.491222805447,98649.61111111112,256.89894612630206,-0.7707282172309028,82.0,49.0,114.0,29.0,50.0,43.0,1.06
Tangshan,1.5459815131293402,102855.32638888888,271.709484524197,101540.16666666669,260.20916748046875,1.0089755588107638,107.0,63.0,163.0,23.0,77.0,27.0,1.37
Langfang,-0.7234466552734375,102870.4875,272.846322631836,102650.25,257.4483276367188,-1.068487548828125,84.0,36.0,117.0,13.0,52.0,28.0,0.88
Baoding,-0.7820892333984375,102885.07692307692,271.8893514779898,98030.26923076923,255.90470534104568,-0.6894460824819711,86.0,56.0,122.0,21.0,63.0,42.0,1.33
Cangzhou,-0.4098968505859375,102807.20625,273.7378753662109,102682.85,260.27318115234374,-1.958209228515625,124.0,94.0,153.0,50.0,83.0,28.0,1.3
Hengshui,-0.5364023844401041,102790.64583333331,277.00486755371094,102495.5,257.71445719401044,-1.0114237467447915,105.0,79.0,159.0,46.0,65.0,40.0,1.3
Xingtai,-1.720454822887074,102755.02083333331,275.40454055323744,100094.57575757576,257.56873483368844,0.2964153867779356,93.0,60.0,136.0,41.0,52.0,62.0,1.13
Handan,-0.7997768007475754,102715.36853448275,274.5933222277411,99330.72413793104,257.9315038220636,1.7152678391029097,74.0,39.0,97.0,32.0,36.0,64.0,0.95
Taiyuan,2.2639896558678667,103108.70923913045,267.1859243641729,88280.73913043478,251.010521930197,-2.097835374915081,66.0,30.0,82.0,11.0,21.0,76.0,0.64
Yangquan,1.9314640590122767,102889.63392857143,270.3681836809431,91055.85714285714,251.3187517438616,-1.8917018345424108,62.0,42.0,73.0,51.0,36.0,67.0,0.88
Changzhi,2.4829847063337054,102819.47321428572,270.50624171665737,89820.94285714286,252.71333879743304,-1.1794529506138394,63.0,26.0,75.0,20.0,21.0,86.0,0.76
Jincheng,2.6162739629330845,102807.01358695651,271.2436689293903,91869.73913043478,256.8316836149796,-1.3418486221976902,77.0,33.0,104.0,22.0,27.0,86.0,0.9
Jinan,1.960295154202369,102795.55846774194,273.58829276792466,100965.51612903226,259.7653513262349,1.908314366494456,86.0,57.0,122.0,36.0,63.0,42.0,0.99
Zibo,1.8768463134765625,102785.54464285714,273.527595883324,100520.0,258.12241617838544,1.6770760672433036,82.0,60.0,113.0,37.0,62.0,47.0,1.33
Jining,0.9874114990234376,102827.359375,274.11302185058594,101858.1875,262.51861572265625,2.89642333984375,69.0,35.0,88.0,19.0,29.0,81.0,0.7
Dezhou,1.885785616361178,102779.21634615384,275.41628206693207,102444.57692307692,259.40985107421875,-0.0630939190204327,79.0,48.0,107.0,31.0,52.0,53.0,1.27
Liaocheng,0.0508914523654513,102776.26157407407,277.01438903808594,102269.11111111112,259.5976042570892,1.9456255877459487,84.0,47.0,118.0,23.0,50.0,56.0,1.0
Binzhou,1.5112502486617476,102763.16898148147,274.6091517695674,102509.37037037036,259.17818874782984,0.2226076479311342,69.0,47.0,88.0,31.0,61.0,39.0,1.1
Heze,0.7944599498401989,102806.42992424245,274.6272559888435,102176.12121212122,262.4669355912642,2.8736821954900567,86.0,46.0,122.0,21.0,48.0,55.0,1.47
Zhengzhou,1.0401357014973958,102756.20833333331,275.6639658610026,100394.25,262.98293050130206,1.6518656412760415,71.0,42.0,92.0,24.0,64.0,48.0,0.86
Kaifeng,0.0946197509765625,102790.77083333331,275.0688905261812,101944.71428571428,264.0193655831473,2.671030680338541,87.0,51.0,123.0,22.0,96.0,10.0,1.07
Anyang,-0.3611377218495245,102729.12228260867,275.0433462391729,100262.08695652174,258.9918398649796,2.4686982528023096,71.0,36.0,92.0,29.0,45.0,50.0,0.87
Hebi,-0.7975243462456597,102729.90972222222,275.33079528808594,100714.77777777778,258.8487616644965,2.611460367838541,72.0,37.0,93.0,29.0,57.0,46.0,1.23
Xinxiang,0.038423018022017,102737.44886363635,274.9547299471769,100267.0,260.8821522105824,2.327029141512784,64.0,34.0,78.0,14.0,38.0,74.0,0.68
Jiaozuo,1.966820271809896,102722.3375,275.1220713297526,99018.86666666668,261.55470784505206,1.0079447428385415,81.0,43.0,111.0,21.0,55.0,47.0,1.07
Puyang,0.0973324245876736,102772.57638888888,274.90327792697485,102145.83333333331,260.85223388671875,2.944088406032986,73.0,49.0,96.0,47.0,56.0,41.0,1.33
