,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.3734647060962433,100528.6835106383,290.9047747672872,95649.3204787234,288.9746353474069,0.5334076577044548,25.0,14.0,8.0,3.0,12.0,79.0,0.78
Tianjin,2.7074201179273203,100480.96590909093,294.6884765625,100185.27083333331,292.9608413233901,3.074770840731534,36.0,25.0,24.0,3.0,15.0,76.0,0.81
Shijiazhuang,1.3196902804904511,100499.875,297.0804036458333,96666.07638888888,290.3320041232639,1.877132839626736,39.0,17.0,21.0,7.0,15.0,126.0,0.76
Tangshan,1.2220611572265625,100514.46527777778,293.17778862847223,99304.32638888888,292.2567545572917,4.312381320529514,33.0,22.0,29.0,6.0,22.0,104.0,0.63
Langfang,2.1040435791015626,100467.1125,295.13046875,100264.1375,292.620751953125,1.857574462890625,34.0,24.0,32.0,5.0,21.0,77.0,0.75
Baoding,1.7913219745342548,100488.5721153846,294.8137770432692,96039.0528846154,289.2344313401442,1.4554185133713942,27.0,8.0,12.0,5.0,16.0,87.0,0.53
Cangzhou,2.6411529541015626,100508.79375,297.5513671875,100393.9375,293.356396484375,3.156427001953125,46.0,32.0,44.0,3.0,19.0,70.0,0.6
Hengshui,1.7013092041015625,100503.55208333331,298.23486328125,100230.4375,293.7022298177083,2.7602030436197915,106.0,80.0,96.0,6.0,11.0,119.0,0.8
Xingtai,1.1604859323212595,100527.58712121211,298.9222597064394,98063.42234848483,292.0626405658144,2.62513779148911,101.0,76.0,109.0,13.0,14.0,177.0,1.3
Handan,1.93731742069639,100552.99568965516,300.5895406788793,97411.69612068964,290.5347437365302,2.927903800175108,61.0,43.0,71.0,8.0,18.0,164.0,0.9
Taiyuan,5.363991778829823,100822.64673913045,293.22431216032606,87230.98097826086,282.27077318274456,-1.7954274053158967,34.0,4.0,8.0,4.0,9.0,108.0,0.29
Yangquan,4.5958404541015625,100642.875,294.4428013392857,89749.15178571429,284.61038643973217,-0.9194205147879464,40.0,17.0,22.0,5.0,13.0,128.0,0.58
Changzhi,4.3336334228515625,100786.70357142856,295.5044363839286,88753.28035714285,286.25207170758927,-1.444476318359375,38.0,13.0,21.0,8.0,8.0,122.0,0.68
Jincheng,4.190418409264606,100796.61413043478,297.7534391983696,90653.02445652174,287.95725416100544,-1.0469559379245923,43.0,18.0,38.0,5.0,10.0,136.0,0.8
Jinan,2.115576467206401,100633.5120967742,299.674552671371,98943.35685483873,291.9451628654234,3.993615919543851,46.0,23.0,41.0,8.0,12.0,146.0,0.46
Zibo,1.9044574555896576,100672.72023809524,299.24009486607144,98577.74702380953,291.1498209635417,3.6219671340215776,43.0,27.0,39.0,6.0,12.0,138.0,0.43
Jining,1.5417938232421875,100692.9453125,300.72247314453125,99798.0,292.42254638671875,4.13970947265625,49.0,22.0,43.0,6.0,10.0,156.0,0.9
Dezhou,2.095878014197716,100556.67307692308,299.34975961538464,100247.4375,293.3754319411058,3.3115633451021638,60.0,41.0,69.0,5.0,10.0,138.0,0.8
Liaocheng,2.1500396728515625,100558.56018518518,301.2067780671296,100090.04861111112,292.66587999131946,3.7199334038628473,55.0,39.0,56.0,7.0,13.0,148.0,0.67
Binzhou,2.5589661774811923,100573.07870370372,299.510669849537,100338.45601851853,292.0308250144676,3.5140595612702548,56.0,40.0,57.0,15.0,11.0,164.0,1.07
Heze,2.1774130156545928,100651.0643939394,301.7755977746212,100069.78598484848,291.535888671875,3.989632346413352,102.0,30.0,67.0,4.0,12.0,203.0,0.65
Zhengzhou,2.544164021809896,100618.96875,302.97412109375,98429.3125,289.0284830729167,2.2156880696614585,57.0,28.0,64.0,7.0,17.0,156.0,0.75
Kaifeng,2.225560506184896,100642.77976190476,302.55250186011904,99861.17559523808,290.3582473028274,3.77849615187872,56.0,20.0,61.0,8.0,10.0,145.0,0.6
Anyang,2.080364061438519,100567.32065217392,302.4156334918478,98278.50271739133,289.83989682404894,3.273399021314538,66.0,39.0,82.0,7.0,11.0,167.0,0.93
Hebi,2.083524915907118,100548.54166666669,303.27875434027777,98687.27083333331,289.44886610243054,3.6348639594184022,64.0,46.0,67.0,5.0,12.0,163.0,0.6
Xinxiang,2.802916093306108,100588.43181818182,302.8590198863636,98296.71022727272,289.32148881392044,3.332405783913352,63.0,36.0,75.0,12.0,21.0,166.0,0.67
Jiaozuo,3.5721099853515623,100610.425,302.8123046875,97169.67083333334,289.0176595052083,1.376226806640625,81.0,45.0,77.0,4.0,14.0,185.0,0.8
Puyang,2.4657406277126737,100565.63888888888,302.7546657986111,99987.38194444444,291.1034884982639,4.043880886501736,54.0,27.0,58.0,7.0,9.0,152.0,0.63
