,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.01656422716506,103602.35638297872,268.8162715181391,98152.79388297872,253.93977713077624,-3.088954195063165,20.0,11.0,20.0,7.0,30.0,42.0,0.54
Tianjin,0.8211276892459753,103507.11363636365,271.9194257331617,103178.05113636365,256.97789140181106,-3.661985455137311,49.0,21.0,49.0,19.0,44.0,24.0,1.33
Shijiazhuang,-2.245478312174479,103512.22916666669,271.6234385172526,99263.38194444444,261.1233893500434,-0.5785115559895834,85.0,63.0,117.0,61.0,57.0,12.0,1.13
Tangshan,1.160554673936632,103436.30555555556,271.1346147325304,102088.96527777778,256.7799648708767,-3.466315375434028,50.0,22.0,50.0,22.0,37.0,44.0,0.79
Langfang,-0.7557647705078125,103540.65,272.1980804443359,103314.9375,256.97080688476564,-3.02022705078125,29.0,11.0,29.0,11.0,39.0,35.0,0.47
Baoding,-1.2626683161808894,103542.91826923077,270.47881962702826,98605.45673076923,256.91644991361176,-0.8442805363581731,35.0,17.0,35.0,17.0,33.0,44.0,0.57
Cangzhou,-1.7570098876953124,103498.3875,272.6726409912109,103370.5375,257.31382446289064,-3.60653076171875,44.0,23.0,44.0,44.0,56.0,26.0,1.56
Hengshui,-3.006139119466146,103492.63541666669,272.86204528808594,103188.39583333331,256.9925842285156,-2.36309814453125,60.0,43.0,62.0,23.0,46.0,25.0,1.49
Xingtai,-1.735749678178267,103480.37878787878,272.6729768695253,100752.20265151517,261.3164330684777,-1.4580910422585227,88.0,64.0,125.0,60.0,69.0,7.0,1.22
Handan,-1.058514299063847,103448.18103448275,272.7820008376549,99970.58405172414,261.553248964507,-1.1598721208243534,52.0,20.0,54.0,44.0,56.0,14.0,2.42
Taiyuan,-1.8631505551545515,103360.51086956522,268.3989423668903,88476.55706521739,263.42687855596125,-1.1275767450747285,63.0,30.0,75.0,26.0,25.0,25.0,1.54
Yangquan,-1.6872449602399553,103465.82142857143,268.9481222970145,91432.04464285714,263.1141662597656,-0.3793509347098214,78.0,36.0,106.0,79.0,47.0,51.0,0.77
Changzhi,-1.494039045061384,103349.27857142856,269.36168256487167,90121.34464285716,258.1462812151228,-0.0254307338169642,70.0,33.0,89.0,82.0,33.0,38.0,2.27
Jincheng,-1.615613191024117,103277.8695652174,270.9621217147164,92142.47010869563,259.09484730596125,0.1050149668817934,75.0,35.0,99.0,63.0,38.0,38.0,1.28
Jinan,-0.8365847679876512,103412.46774193548,272.3522481610698,101533.0745967742,262.1670581448463,-1.6464272775957662,77.0,52.0,103.0,96.0,61.0,14.0,2.01
Zibo,-0.1248612176804315,103409.19047619047,271.59479268391925,101077.02083333331,263.29064505440846,-1.3252447219122023,86.0,54.0,122.0,90.0,100.0,14.0,2.04
Jining,-2.0870513916015625,103340.5859375,273.36241149902344,102345.65625,262.0199890136719,-2.10577392578125,46.0,32.0,44.0,53.0,53.0,33.0,0.87
Dezhou,-1.3720996563251202,103451.45192307692,272.7596564659706,103106.72596153848,260.83990243765027,-2.61163330078125,54.0,30.0,57.0,36.0,32.0,20.0,1.88
Liaocheng,-1.4982904504846644,103420.96296296296,273.3959356237341,102898.46527777778,263.21511388708046,-1.7352769639756944,72.0,49.0,93.0,54.0,43.0,21.0,1.36
Binzhou,0.3423851860894097,103430.48148148147,272.60614974410447,103168.65046296296,263.8443094889323,-2.541302716290509,57.0,36.0,64.0,47.0,35.0,17.0,2.81
Heze,-2.702428181966146,103325.70454545454,274.0400459983132,102679.17234848483,262.95966223514444,-2.2369736180160986,65.0,47.0,80.0,57.0,50.0,24.0,1.31
Zhengzhou,-3.227533976236979,103270.79166666669,274.66600036621094,100845.3125,263.0259501139323,-1.96502685546875,58.0,22.0,66.0,31.0,44.0,40.0,1.16
Kaifeng,-3.371978033156622,103271.41666666669,274.8441416422526,102404.63988095238,263.6577395484561,-2.5406930106026784,54.0,22.0,57.0,27.0,31.0,53.0,1.07
Anyang,-1.2672351339588994,103397.56521739133,273.4233139701511,100862.29619565218,262.06911700704825,-2.1619687287703804,64.0,33.0,78.0,64.0,46.0,27.0,1.6
Hebi,-1.2702450222439237,103385.77777777778,273.82612948947485,101317.02083333331,261.7854987250434,-2.7647908528645835,70.0,51.0,90.0,98.0,77.0,18.0,2.68
Xinxiang,-2.528363314541904,103327.68181818182,273.9679579301314,100792.73295454546,262.1381364302202,-2.48956298828125,64.0,28.0,77.0,55.0,33.0,33.0,0.8
Jiaozuo,-3.063756306966146,103290.2,274.3097666422526,99489.22083333334,260.9301167805989,-0.78419189453125,52.0,24.0,54.0,58.0,38.0,43.0,1.36
Puyang,-1.809633043077257,103384.20833333331,273.87994893391925,102739.1875,263.51965671115454,-1.9964531792534723,58.0,20.0,65.0,33.0,33.0,34.0,1.31
