,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.5078722365359043,102914.4800531915,270.787109375,97582.1449468085,250.8544574494057,-1.5923013890043218,22.0,11.0,22.0,5.0,28.0,64.0,0.44
Tianjin,2.401785185842803,102844.92234848483,273.1987452651515,102522.67234848483,254.72095235188803,-2.023858272668087,49.0,24.0,49.0,16.0,50.0,45.0,0.86
Shijiazhuang,1.7007242838541667,102930.38194444444,272.9514973958333,98780.32638888888,255.5160369873047,0.8750576443142362,75.0,54.0,100.0,69.0,70.0,28.0,1.14
Tangshan,2.8723551432291665,102736.52777777778,272.0432400173611,101416.38194444444,253.9452904595269,-1.6227450900607638,55.0,36.0,59.0,20.0,42.0,51.0,1.0
Langfang,1.9576904296875,102878.2625,272.85087890625,102658.0875,255.49738464355468,-1.488446044921875,33.0,19.0,33.0,7.0,41.0,61.0,0.82
Baoding,1.7446570763221154,102911.0528846154,271.4571063701923,98082.16826923077,254.11707364595853,-0.1629427396334134,128.0,97.0,151.0,68.0,99.0,11.0,1.32
Cangzhou,2.4277099609375,102885.7875,272.344677734375,102761.2375,257.7553436279297,-0.121087646484375,161.0,123.0,166.0,109.0,84.0,22.0,2.0
Hengshui,1.5366617838541667,102927.75,272.633544921875,102631.39583333331,257.1372934977214,1.5493062337239585,85.0,44.0,119.0,38.0,75.0,19.0,1.0
Xingtai,1.5944343335700757,102965.47537878789,272.8984375,100297.64204545454,257.19792915113044,1.4326403068773674,95.0,71.0,134.0,98.0,95.0,16.0,1.5
Handan,1.4824429216056034,102995.31681034484,273.0557650862069,99591.46336206896,257.86828981596847,1.4212236075565732,87.0,42.0,124.0,82.0,67.0,36.0,1.25
Taiyuan,2.1907640540081523,103224.78532608696,269.3910495923913,88468.44836956522,251.50658980659816,-0.8493134871773098,116.0,88.0,127.0,218.0,85.0,8.0,1.93
Yangquan,2.6786934988839284,103000.16964285714,271.2826450892857,91212.33035714286,248.54163687569755,-0.511932373046875,76.0,56.0,93.0,91.0,58.0,45.0,1.25
Changzhi,1.9743966238839288,103036.00178571428,270.865625,90044.30178571428,254.22679312569755,-0.6873508998325892,66.0,46.0,81.0,145.0,70.0,26.0,2.34
Jincheng,2.1324675186820654,103064.66576086955,272.12177309782606,92116.57880434782,257.8985735022503,-1.136253025220788,60.0,43.0,69.0,62.0,33.0,75.0,1.38
Jinan,1.87937484248992,102965.00201612904,272.092048891129,101115.51008064517,255.3600232524257,-0.6959041472404234,58.0,34.0,66.0,65.0,76.0,25.0,1.3
Zibo,1.9510149274553568,102943.17559523808,270.89332217261904,100644.52083333331,255.31191217331656,-0.6079610188802084,57.0,29.0,63.0,68.0,67.0,19.0,1.37
Jining,2.56732177734375,103023.890625,272.08203125,102047.75,260.33921813964844,-1.157073974609375,59.0,34.0,68.0,46.0,57.0,34.0,1.05
Dezhou,1.6985144981971154,102938.0721153846,272.3805588942308,102600.91826923077,256.00743572528546,0.3994633601262019,91.0,68.0,102.0,49.0,84.0,12.0,1.9
Liaocheng,1.5345549406828705,102998.38194444444,274.54969618055554,102487.40972222222,255.5597110324436,0.7204171639901621,91.0,51.0,132.0,42.0,90.0,8.0,2.2
Binzhou,2.3992467809606484,102902.98379629628,271.5721209490741,102645.96527777778,257.4346386944806,-0.1351239239728009,55.0,36.0,60.0,22.0,43.0,33.0,2.07
Heze,1.5271402994791667,103065.46022727272,274.3764796401515,102432.2481060606,259.8782676927971,0.2766862349076704,145.0,111.0,232.0,62.0,96.0,8.0,3.0
Zhengzhou,0.6798095703125,103053.23958333331,275.0115559895833,100678.47916666669,263.064702351888,1.4806620279947915,79.0,51.0,107.0,38.0,100.0,7.0,1.34
Kaifeng,-0.7528076171875,103072.47321428572,274.3514694940476,102222.66369047618,262.9771837506975,2.104185558500744,143.0,109.0,147.0,40.0,70.0,35.0,1.7
Anyang,0.6669868800951086,103027.54619565218,273.2566236413044,100544.75271739133,260.0434444261634,2.025177001953125,103.0,77.0,112.0,66.0,133.0,27.0,2.05
Hebi,0.6097140842013888,103038.6875,273.9568142361111,101008.1875,260.9781138102214,2.185550265842014,91.0,68.0,123.0,63.0,71.0,25.0,3.0
Xinxiang,-0.4621471058238636,103047.6875,274.04172585227275,100562.1875,262.27504799582744,1.3665743741122158,76.0,54.0,101.0,36.0,69.0,34.0,1.55
Jiaozuo,1.0619059244791669,103030.27083333331,274.9520833333333,99308.72083333334,262.5734263102213,0.043927001953125,76.0,52.0,102.0,40.0,69.0,27.0,2.3
Puyang,1.1811116536458333,103038.07638888888,275.2737630208333,102407.1875,257.44122144911023,1.1035190158420138,125.0,95.0,148.0,44.0,94.0,18.0,2.7
