,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2828304209607712,102898.79787234042,271.4331678025266,97575.26063829788,261.5684431360123,1.845903761843417,96.0,72.0,92.0,22.0,72.0,13.0,1.25
Tianjin,-0.6187873609138258,103009.57575757576,273.4049627130682,102685.44696969698,264.0411182750355,3.756387421579072,56.0,40.0,58.0,39.0,69.0,12.0,1.35
Shijiazhuang,-0.1025458441840277,102892.55555555556,274.9947916666667,98734.22222222222,262.90632798936633,0.5360344780815972,70.0,50.0,90.0,60.0,58.0,23.0,0.92
Tangshan,0.7505628797743056,103046.16666666669,271.8009982638889,101713.94444444444,262.80118476019965,3.704437255859375,58.0,41.0,62.0,44.0,72.0,16.0,1.86
Langfang,-0.69254150390625,102960.25,274.47861328125,102738.2,262.08571166992186,3.081097412109375,80.0,59.0,93.0,39.0,59.0,30.0,1.44
Baoding,0.4930654672475961,102926.86057692308,273.4792292668269,98095.98076923077,262.8873267540565,1.183704082782452,71.0,52.0,86.0,90.0,79.0,23.0,1.48
Cangzhou,-1.67071533203125,103021.25625,274.476171875,102895.525,261.39557495117185,3.157733154296875,63.0,40.0,75.0,45.0,55.0,27.0,1.31
Hengshui,-1.5893351236979167,102956.63541666669,276.2955729166667,102659.5,260.6161804199219,2.569427490234375,73.0,53.0,89.0,34.0,36.0,59.0,1.44
Xingtai,-0.3474805427320075,102894.40909090907,276.6781042850379,100228.87121212122,261.1268782182173,2.2893538041548296,94.0,70.0,124.0,69.0,89.0,7.0,1.13
Handan,-0.3482224036907327,102899.95689655172,277.20334388469826,99501.9224137931,261.89061131970635,1.8783495672817887,71.0,43.0,91.0,46.0,75.0,23.0,1.3
Taiyuan,0.4428737474524457,102568.1195652174,273.32895295516306,88200.09782608696,257.18558004628056,-0.1806892726732337,67.0,45.0,84.0,93.0,58.0,7.0,1.9
Yangquan,0.0539986746651785,102815.82142857143,272.64013671875,91070.82142857143,262.94786289760043,-0.5385175432477679,71.0,40.0,92.0,116.0,64.0,50.0,1.52
Changzhi,0.3956141880580357,102762.42142857144,275.04730747767854,89905.00714285714,261.2509041922433,2.0067949567522323,73.0,53.0,83.0,86.0,27.0,81.0,1.97
Jincheng,-1.0150916058084238,102877.03260869563,275.45293393342394,91989.35869565218,262.4011031441067,1.199066162109375,88.0,65.0,110.0,105.0,70.0,61.0,1.32
Jinan,-1.674897224672379,103091.60483870968,274.0626732610887,101250.65322580644,261.0240212717364,1.7661969584803427,77.0,53.0,103.0,52.0,71.0,11.0,1.39
Zibo,-1.7083478655133928,103176.5,271.9276646205357,100882.46428571428,261.1586608886719,1.617918468656994,70.0,42.0,90.0,79.0,77.0,8.0,1.43
Jining,-1.92767333984375,103081.8671875,276.54266357421875,102113.375,263.5614318847656,1.685272216796875,65.0,39.0,79.0,72.0,59.0,41.0,0.87
Dezhou,-1.9948401817908648,103036.79807692308,275.0197941706731,102699.75,260.803717980018,2.0749676044170675,81.0,60.0,101.0,27.0,37.0,50.0,1.24
Liaocheng,-1.6665106879340277,102986.36111111112,277.27341941550924,102477.56481481482,261.3099919071904,2.436298511646412,95.0,62.0,140.0,33.0,39.0,35.0,0.82
Binzhou,-2.4886316370081016,103136.86111111112,272.60038700810185,102878.89814814816,262.21385475441264,2.4529362431278936,52.0,31.0,53.0,20.0,28.0,28.0,2.37
Heze,-2.1695686109138257,103001.49242424245,278.4251450047349,102373.11363636365,264.3412484833689,2.0007943818063447,89.0,55.0,127.0,65.0,39.0,76.0,1.11
Zhengzhou,-1.9755655924479167,102842.625,279.0821940104167,100492.0,267.0511576334636,1.2521260579427085,101.0,72.0,152.0,27.0,86.0,47.0,1.57
Kaifeng,-2.240109398251488,102915.39285714286,279.7461170014881,102074.27380952382,266.91572934105284,1.720550537109375,122.0,72.0,194.0,38.0,49.0,59.0,1.52
Anyang,-0.4574744183084239,102896.85869565218,278.1456139605978,100429.79347826086,263.5965854810632,2.2603773034137227,83.0,46.0,116.0,52.0,82.0,18.0,1.66
Hebi,-0.1518622504340278,102890.61111111112,278.1619466145833,100881.41666666669,264.3672112358941,2.358896891276041,90.0,61.0,130.0,35.0,84.0,36.0,4.57
Xinxiang,-1.075922185724432,102902.81818181818,278.1041814630682,100435.93181818182,265.3073647238991,1.1875693581321023,106.0,80.0,158.0,76.0,102.0,12.0,1.23
Jiaozuo,-1.29361572265625,102865.83333333331,278.26416015625,99162.35,264.54303588867185,-0.759332275390625,74.0,53.0,98.0,44.0,44.0,66.0,1.41
Puyang,-1.8121270073784723,102958.22222222222,278.6496853298611,102331.13888888888,262.3158874511719,2.5739576551649304,85.0,38.0,120.0,99.0,44.0,34.0,1.19
