,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1200983575049867,101462.40292553192,281.843438331117,96523.65425531915,271.86909906914894,0.0383466355344082,115.0,87.0,119.0,7.0,84.0,11.0,0.94
Tianjin,0.3956677985913825,101583.25946969698,286.06010298295456,101281.03787878789,276.7423650568182,3.12102577903054,134.0,102.0,115.0,13.0,58.0,66.0,1.04
Shijiazhuang,2.1146002875434027,101553.5625,281.91021050347223,97642.41666666669,271.0558268229167,0.4178687201605903,138.0,105.0,190.0,33.0,83.0,9.0,1.64
Tangshan,0.5746697319878472,101631.43055555556,283.6325412326389,100392.80555555556,276.31727430555554,2.260804918077257,161.0,123.0,182.0,28.0,111.0,17.0,1.47
Langfang,0.068707275390625,101532.9125,286.16708984375,101324.2,276.3341796875,2.7926300048828123,114.0,86.0,149.0,13.0,72.0,31.0,1.13
Baoding,1.3234511155348558,101492.93269230767,281.64242788461536,96978.8653846154,272.97896634615387,0.3436291034405048,138.0,105.0,165.0,32.0,73.0,20.0,1.05
Cangzhou,0.698370361328125,101626.74375,286.883642578125,101507.95,278.713525390625,3.922634887695312,129.0,98.0,157.0,22.0,37.0,89.0,0.8
Hengshui,0.9905497233072916,101597.47916666669,287.2012532552083,101314.75,279.69677734375,3.649246215820313,125.0,95.0,160.0,10.0,33.0,66.0,1.1
Xingtai,1.336215857303504,101599.5928030303,284.10881273674244,99083.91666666669,274.9177911931818,2.127920902136601,114.0,86.0,178.0,30.0,91.0,8.0,3.58
Handan,1.759253140153556,101673.26077586209,284.0243467133621,98454.25,275.3087284482759,1.8637153362405712,151.0,116.0,179.0,40.0,71.0,21.0,1.98
Taiyuan,0.9184928562330164,101819.20380434782,277.0664487092391,87922.77173913043,267.1649116847826,0.6349639892578125,114.0,86.0,155.0,38.0,88.0,8.0,1.19
Yangquan,2.445918491908482,101698.8125,279.5855189732143,90555.89285714286,265.31626674107144,1.2704969133649553,115.0,87.0,164.0,68.0,82.0,30.0,1.52
Changzhi,0.9653799874441964,101860.48392857144,278.9743582589286,89523.30714285714,270.98861607142857,0.1636191231863839,103.0,77.0,124.0,17.0,77.0,30.0,1.42
Jincheng,0.7697581415591033,101875.95380434782,281.4780485733696,91475.20652173914,275.1593919836956,-0.8475428042204484,121.0,92.0,179.0,70.0,73.0,9.0,4.32
Jinan,-0.4957915275327621,101843.32056451614,285.8892074092742,100098.6370967742,280.6963835685484,2.809233142483619,113.0,85.0,160.0,26.0,56.0,102.0,1.15
Zibo,0.2206348237537202,101886.87202380953,285.9796781994048,99728.63095238096,280.12220982142856,2.5335875011625744,148.0,113.0,188.0,71.0,87.0,66.0,2.63
Jining,-0.576751708984375,101917.1875,286.40069580078125,100991.6875,282.83837890625,2.1892242431640625,131.0,93.0,212.0,21.0,34.0,99.0,1.4
Dezhou,0.3261178823617788,101722.84134615384,287.39993990384613,101402.6346153846,280.87349759615387,4.116935143103967,130.0,99.0,141.0,17.0,43.0,73.0,1.03
Liaocheng,0.142974853515625,101753.24768518518,287.0120442708333,101266.17592592593,282.65183738425924,3.961931581850405,130.0,99.0,170.0,17.0,37.0,90.0,1.1
Binzhou,0.3231687192563657,101791.98842592593,286.5581235532408,101550.39814814816,279.15328414351853,3.485043561017072,160.0,122.0,153.0,42.0,117.0,21.0,2.03
Heze,0.9240472966974432,101872.7821969697,287.460907907197,101270.12878787878,283.9532433712121,2.930921612363873,115.0,87.0,142.0,22.0,33.0,102.0,1.5
Zhengzhou,1.4764302571614585,101848.625,286.1128743489583,99588.125,282.79345703125,1.4647979736328125,173.0,131.0,187.0,22.0,97.0,12.0,1.21
Kaifeng,1.6103762672061013,101867.87202380953,288.08086867559524,101057.86904761904,284.49693080357144,2.765916370210193,144.0,110.0,171.0,26.0,76.0,16.0,1.47
Anyang,1.581663712211277,101725.62771739133,285.0268766983696,99377.59782608696,279.0847486413044,2.006312494692595,205.0,155.0,219.0,31.0,83.0,14.0,1.6
Hebi,1.813547770182292,101715.89583333331,285.2101779513889,99801.91666666669,278.34027777777777,1.6112009684244792,125.0,95.0,181.0,24.0,80.0,31.0,1.8
Xinxiang,1.6893171830610796,101787.61931818182,285.87721946022725,99433.47727272728,280.20614346590907,1.4493283358487217,179.0,135.0,218.0,38.0,90.0,11.0,1.63
Jiaozuo,1.259381103515625,101832.2125,284.6111328125,98290.91666666669,278.565234375,-0.2677703857421875,121.0,92.0,143.0,29.0,61.0,56.0,1.13
Puyang,0.6304965549045138,101779.88194444444,287.1188151041667,101177.80555555556,283.4519314236111,3.4909210205078125,164.0,125.0,154.0,24.0,43.0,65.0,1.42
