,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.632805032933012,100631.4135638298,303.3003656914894,95813.1755319149,272.8106351811835,2.210641089906084,80.0,32.0,109.0,2.0,19.0,127.0,0.26
Tianjin,2.042616873076468,100673.52462121211,305.1652462121212,100381.7803030303,277.36055131392044,1.170381025834517,88.0,47.0,125.0,3.0,17.0,140.0,0.39
Shijiazhuang,2.619491577148437,100890.70138888888,303.39100477430554,97060.30555555556,276.8553873697917,-0.0885806613498264,80.0,29.0,110.0,11.0,12.0,129.0,0.27
Tangshan,1.3591834174262152,100665.34027777778,302.55376519097223,99471.58333333331,278.5235188802083,1.6064605712890625,96.0,41.0,141.0,21.0,22.0,140.0,0.7
Langfang,2.1850189208984374,100673.5375,306.33779296875,100473.35,275.428955078125,1.3870758056640624,71.0,27.0,92.0,5.0,30.0,113.0,0.4
Baoding,2.3577540471003604,100798.93269230767,302.95079627403845,96371.51923076923,276.70006385216345,1.2268406794621394,79.0,24.0,107.0,9.0,16.0,162.0,0.26
Cangzhou,2.3225189208984376,100778.53125,304.178955078125,100664.475,281.166064453125,1.1784820556640625,81.0,35.0,112.0,14.0,15.0,155.0,0.3
Hengshui,2.412053426106771,100830.65625,304.9003092447917,100558.95833333331,279.9607747395833,0.2354075113932291,86.0,35.0,122.0,16.0,11.0,158.0,0.35
Xingtai,1.4497842499704072,100927.33522727272,304.2771070075757,98461.65909090907,277.0282833214962,-0.6388341730291193,72.0,22.0,94.0,26.0,13.0,131.0,0.28
Handan,0.6745915906182651,100989.49353448275,304.4093480603448,97842.02586206896,275.34404465247843,-1.032244978279903,69.0,22.0,88.0,8.0,15.0,143.0,0.33
Taiyuan,3.494226206903872,101199.23641304349,297.8381453804348,87601.92391304347,270.0987708050272,-1.096197377080503,112.0,50.0,174.0,14.0,12.0,141.0,0.53
Yangquan,3.619317190987723,101083.41964285714,298.88267299107144,90174.89285714286,273.1564243861607,-1.0477665492466517,64.0,30.0,77.0,16.0,19.0,124.0,0.47
Changzhi,1.8425035749162944,101257.8125,298.49213169642854,89181.09285714285,271.9793875558036,-1.3602525983537948,86.0,34.0,121.0,16.0,6.0,133.0,0.42
Jincheng,1.6302231498386548,101290.55163043478,299.22690217391306,91101.8804347826,275.0586043648098,-1.823821358058764,66.0,21.0,81.0,15.0,10.0,131.0,0.4
Jinan,1.275513187531502,100894.1754032258,302.6395539314516,99205.07258064517,286.2844710811492,-1.0701082291141633,127.0,92.0,204.0,16.0,21.0,197.0,0.83
Zibo,1.5799756731305803,100866.13392857143,302.19456845238096,98774.75,285.38284737723217,-1.9692927769252235,145.0,66.0,240.0,36.0,16.0,181.0,1.38
Jining,1.0010528564453125,100927.6484375,302.58282470703125,100031.9375,292.0723876953125,-0.3599090576171875,107.0,56.0,164.0,17.0,29.0,129.0,0.95
Dezhou,2.159887460561899,100853.64903846152,304.2383563701923,100545.01923076923,282.1482684795673,-0.0761941763070913,112.0,47.0,174.0,12.0,13.0,141.0,0.6
Liaocheng,0.9834509955512152,100910.95138888888,304.7545572916667,100442.1574074074,283.55733687789353,-1.4703623453776042,120.0,67.0,190.0,11.0,11.0,161.0,0.8
Binzhou,1.9298847339771408,100818.49768518518,303.312427662037,100584.1574074074,282.12620261863424,-1.1028131555627894,99.0,61.0,148.0,8.0,10.0,151.0,0.57
Heze,1.346653331409801,100956.85795454546,304.03752367424244,100374.08333333331,288.43210671164775,-1.7975107828776042,134.0,70.0,217.0,15.0,15.0,165.0,0.93
Zhengzhou,2.048690795898437,101133.29166666669,303.5021158854167,98926.45833333331,280.5406087239583,-1.7638193766276042,90.0,53.0,130.0,14.0,16.0,152.0,0.53
Kaifeng,1.6749812534877233,101041.71726190476,303.97265625,100256.94047619047,283.96487862723217,-2.3395494733537947,101.0,44.0,152.0,15.0,15.0,147.0,0.87
Anyang,0.3085944134256114,101012.4320652174,304.9334239130435,98719.44565217392,276.31081224524456,-1.878763613493546,79.0,28.0,108.0,11.0,14.0,150.0,0.6
Hebi,0.1281992594401041,101018.11805555556,305.34223090277777,99152.08333333331,275.298583984375,-1.8263736300998263,63.0,20.0,76.0,14.0,11.0,165.0,0.67
Xinxiang,0.8202417547052557,101059.94886363635,304.21280184659093,98760.43181818182,279.55826083096593,-1.2087471701882102,66.0,26.0,81.0,19.0,18.0,150.0,0.42
Jiaozuo,1.7011159261067708,101139.19583333332,303.59557291666664,97681.48333333334,279.177490234375,-0.2070810953776041,83.0,30.0,116.0,15.0,14.0,145.0,0.57
Puyang,0.4665781656901042,100947.20138888888,305.3053385416667,100367.41666666669,283.1359320746528,-2.324637518988715,92.0,35.0,134.0,16.0,11.0,152.0,0.53
