,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.023835202480884,100117.31382978724,296.40140874335106,95295.6130319149,291.76137071974733,-2.4984406816198472,17.0,12.0,16.0,3.0,13.0,33.0,0.65
Tianjin,3.0015568588719224,99834.25757575755,299.2794448390151,99543.1268939394,297.54050514914775,-1.43900322191643,54.0,38.0,46.0,6.0,16.0,34.0,1.0
Shijiazhuang,1.816648695203993,100050.64583333331,298.85454644097223,96259.6875,296.51793077256946,-1.5928734673394098,70.0,51.0,71.0,6.0,33.0,11.0,1.0
Tangshan,2.86539543999566,99770.32638888888,298.79595269097223,98580.24305555556,296.46611870659723,-0.7291039360894097,31.0,22.0,30.0,2.0,11.0,58.0,1.1
Langfang,2.2944427490234376,99891.4375,299.07978515625,99691.1875,297.347802734375,-2.1131805419921874,54.0,38.0,48.0,6.0,28.0,22.0,0.9
Baoding,1.606664804311899,100083.80769230767,297.56783353365387,95687.16826923077,294.7378117487981,-2.2600743220402646,55.0,39.0,53.0,6.0,18.0,22.0,0.69
Cangzhou,1.9493255615234373,99865.875,300.366796875,99752.3625,299.336376953125,-0.5506317138671875,79.0,58.0,77.0,7.0,15.0,30.0,0.75
Hengshui,0.8402353922526041,99879.875,301.05419921875,99609.89583333331,299.734375,-2.1420135498046875,100.0,75.0,105.0,10.0,12.0,34.0,1.18
Xingtai,1.5842983361446497,99971.12878787878,300.99813565340907,97535.30871212122,298.6359715317235,-1.1343453147194602,98.0,73.0,91.0,5.0,23.0,12.0,0.95
Handan,2.9255513158337823,100039.55172413791,301.5342470366379,96925.11853448275,298.1297060210129,-0.4952387316473599,59.0,39.0,67.0,6.0,20.0,63.0,1.15
Taiyuan,1.3602885370669158,100573.39130434782,294.04360563858694,87085.97010869565,292.4592922044837,-1.0310304061226223,46.0,26.0,46.0,7.0,37.0,8.0,0.87
Yangquan,2.327325003487723,100376.58928571428,295.94838169642856,89566.33035714286,294.10103934151783,-0.5484204973493304,40.0,22.0,40.0,8.0,27.0,37.0,0.97
Changzhi,1.090480695452009,100453.54285714286,296.2188337053572,88499.21607142857,294.8473842075893,-0.9274383544921876,20.0,13.0,20.0,9.0,17.0,45.0,0.86
Jincheng,1.788617341414742,100386.67391304349,297.25810971467394,90296.57880434782,295.3196862262228,-2.374780406122622,24.0,5.0,12.0,4.0,8.0,76.0,0.47
Jinan,1.8670737974105345,99925.20967741936,302.4684664818548,98256.89717741936,299.4427687121976,1.9658139136529735,46.0,27.0,46.0,6.0,10.0,106.0,0.68
Zibo,2.3532504127139138,99945.83333333331,302.0383649553572,97877.80654761904,299.1301037016369,1.6919998895554316,52.0,33.0,53.0,12.0,15.0,111.0,0.61
Jining,1.9305267333984373,99959.65625,303.84619140625,99076.875,299.4306640625,3.493637084960937,45.0,31.0,45.0,6.0,10.0,86.0,0.78
Dezhou,1.576128446138822,99859.16346153848,302.39490685096155,99553.95673076923,300.2143742487981,-0.1657421405498798,68.0,49.0,78.0,10.0,18.0,44.0,0.95
Liaocheng,2.855539392541956,99870.23148148147,304.1441333912037,99407.40972222222,299.83377640335647,0.9288188793041088,49.0,29.0,49.0,9.0,10.0,75.0,0.98
Binzhou,2.219435515227141,99851.78703703704,301.14782262731484,99619.89120370372,299.67615198206016,-0.1208411322699652,33.0,8.0,16.0,7.0,4.0,104.0,0.42
Heze,2.981966423265862,99932.32575757576,304.8872218276515,99358.39962121211,298.70391660748106,2.988168889825994,42.0,20.0,42.0,4.0,11.0,70.0,0.47
Zhengzhou,4.3236338297526045,100050.75,303.67529296875,97872.14583333331,297.7596028645833,0.1641794840494791,30.0,12.0,30.0,3.0,12.0,66.0,0.58
Kaifeng,3.3288363502139138,99965.36904761904,305.0934244791667,99192.61607142857,298.343738374256,1.9773421514601932,42.0,24.0,42.0,4.0,20.0,40.0,0.68
Anyang,2.8491642164147417,99993.02173913045,303.1103515625,97725.14402173914,298.4470639436141,-1.4504003110139263,30.0,18.0,21.0,3.0,8.0,95.0,0.56
Hebi,2.007810804578993,99967.86111111112,303.4167751736111,98123.07638888888,299.0571560329861,-1.9184756808810763,57.0,34.0,64.0,8.0,23.0,47.0,1.28
Xinxiang,2.8598369251598013,99971.19318181818,303.5382634943182,97701.27840909093,298.8964177911932,0.3759529807350852,36.0,14.0,36.0,5.0,10.0,63.0,0.56
Jiaozuo,3.4261484781901044,100080.41666666669,302.21165364583334,96660.7875,297.946435546875,-0.0992482503255208,42.0,18.0,42.0,4.0,14.0,45.0,0.62
Puyang,3.3861202663845487,99890.70833333331,304.76573350694446,99318.52083333331,299.25453016493054,0.8904978434244791,47.0,33.0,41.0,5.0,16.0,50.0,0.63
