,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8487659210854388,100635.60771276597,299.6418508976064,95816.10771276597,295.7806110787899,1.238652655418883,59.0,42.0,63.0,2.0,23.0,119.0,0.77
Tianjin,-2.3096914580374053,100540.51325757576,300.95599550189394,100248.60416666669,296.82471442945075,1.5110714074337122,39.0,27.0,37.0,7.0,24.0,59.0,1.02
Shijiazhuang,-1.2176479763454862,100520.64583333331,300.4626193576389,96699.24305555556,296.6984320746528,-0.3115370008680556,78.0,57.0,96.0,6.0,21.0,96.0,0.76
Tangshan,-2.0734151204427085,100621.26388888888,300.57817925347223,99425.71527777778,297.0163031684028,1.5226643880208333,35.0,22.0,35.0,22.0,29.0,63.0,0.57
Langfang,-2.381536865234375,100508.6875,301.9505859375,100308.4875,296.618212890625,1.4314697265625,51.0,36.0,50.0,4.0,25.0,87.0,0.72
Baoding,-1.3749976524939904,100585.91826923077,300.3346980168269,96161.6875,295.55557016225964,0.2492769681490384,94.0,70.0,93.0,8.0,24.0,133.0,0.8
Cangzhou,-3.197186279296875,100451.5875,301.3490234375,100337.8125,297.738427734375,-0.081689453125,44.0,28.0,44.0,19.0,24.0,59.0,0.3
Hengshui,-2.643524169921875,100382.75,301.6727701822917,100111.97916666669,298.065673828125,-0.5356852213541666,42.0,23.0,42.0,5.0,17.0,50.0,0.35
Xingtai,-1.9221737023555872,100413.34659090907,300.7117365056818,97955.78598484848,297.3628891453599,-1.277340050899621,84.0,62.0,105.0,9.0,22.0,127.0,0.73
Handan,-1.9476939234240305,100373.1099137931,300.4208310883621,97240.14439655172,297.1034398572198,-2.452901905980604,69.0,41.0,87.0,3.0,11.0,81.0,0.4
Taiyuan,-1.8694020146908967,100664.66576086955,296.4102836277174,87201.11141304347,292.22075619904894,-0.1045824133831521,64.0,41.0,77.0,8.0,23.0,113.0,0.91
Yangquan,-1.805616106305804,100726.40178571428,296.3872767857143,89859.65178571429,293.7132045200893,-0.1739850725446428,83.0,61.0,86.0,10.0,19.0,107.0,1.07
Changzhi,-2.091386195591518,100584.2875,296.48741629464286,88620.99464285714,293.1030203683036,-0.8202183314732143,72.0,45.0,93.0,6.0,13.0,96.0,0.92
Jincheng,-1.327239990234375,100429.15489130437,297.9521484375,90360.72010869563,294.1180897588315,-1.316369098165761,69.0,50.0,88.0,11.0,14.0,105.0,0.82
Jinan,-3.116396996282762,100332.1875,301.9013671875,98656.42137096774,298.4493841355847,-0.7575959236391129,65.0,40.0,80.0,15.0,32.0,104.0,1.17
Zibo,-2.9726082938058034,100425.67559523808,301.4723307291667,98344.65178571428,298.6627487909226,0.4299025762648809,37.0,17.0,37.0,10.0,18.0,69.0,0.92
Jining,-4.704498291015625,100141.453125,302.2822265625,99255.78125,298.6347045898437,-0.6876220703125,48.0,17.0,48.0,10.0,23.0,96.0,0.55
Dezhou,-2.7336402306189904,100342.12980769233,301.7802734375,100035.51442307692,298.9892390324519,-1.7989314152644231,50.0,28.0,50.0,9.0,11.0,73.0,0.87
Liaocheng,-1.6522906268084492,100229.75231481482,302.0902416087963,99764.45601851853,299.1523527922454,-3.1428539134837963,73.0,44.0,96.0,6.0,16.0,99.0,0.85
Binzhou,-3.014522976345486,100423.6875,301.9409360532408,100190.45601851853,299.37667281539353,-0.4339418764467592,40.0,21.0,40.0,7.0,16.0,78.0,0.77
Heze,-3.581264611446496,100056.70265151517,302.2706261837121,99480.66477272728,298.8817693536932,-2.523019501657197,95.0,71.0,93.0,9.0,19.0,131.0,1.37
Zhengzhou,-2.733774820963541,100113.36458333331,301.3190104166667,97934.02083333331,297.0143229166667,-4.021077473958333,55.0,29.0,60.0,6.0,22.0,102.0,0.8
Kaifeng,-3.0785885765438987,100004.16369047618,301.8847191220238,99228.65178571428,298.78272646949404,-4.336652483258929,57.0,31.0,64.0,3.0,9.0,89.0,0.8
Anyang,-1.682793658712636,100261.52445652174,301.0419921875,97981.8070652174,297.4378078294837,-3.892668350883152,52.0,34.0,53.0,6.0,15.0,94.0,0.9
Hebi,-1.632361518012153,100235.57638888888,301.47667100694446,98381.38194444444,297.0968695746528,-4.578545464409722,53.0,32.0,55.0,14.0,18.0,93.0,0.97
Xinxiang,-2.530276211825284,100169.69886363635,301.4879261363636,97889.48295454546,297.0460094105114,-4.431873668323863,55.0,39.0,60.0,13.0,20.0,104.0,0.67
Jiaozuo,-2.776198323567708,100179.45416666666,301.3947265625,96761.87083333332,295.8888834635417,-1.8301513671875,91.0,68.0,95.0,10.0,15.0,114.0,0.9
Puyang,-1.7167256673177085,100160.72916666669,302.27235243055554,99585.99305555556,299.1486273871528,-3.597751193576389,49.0,28.0,49.0,5.0,12.0,81.0,1.0
