,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.370735006129488,100663.28723404255,295.17039457280583,95815.00664893616,286.4752690741356,1.5585560900099733,55.0,19.0,60.0,2.0,22.0,93.0,0.37
Tianjin,1.7554603345466382,100658.25,297.68132250236744,100364.47537878789,288.6103885535038,2.5182236180160986,52.0,26.0,53.0,7.0,23.0,103.0,0.64
Shijiazhuang,0.1508127848307291,100636.59722222222,295.2882758246528,96797.6875,288.48570421006946,1.2546183268229167,54.0,26.0,57.0,10.0,25.0,80.0,0.51
Tangshan,1.3420562744140625,100682.08333333331,296.10120985243054,99480.35416666669,289.8971625434028,2.284593370225694,65.0,37.0,80.0,12.0,28.0,134.0,0.6
Langfang,1.1441070556640625,100636.55,297.870458984375,100434.8375,287.860595703125,3.03311767578125,59.0,23.0,67.0,6.0,24.0,92.0,0.4
Baoding,0.4837517371544471,100683.35576923077,294.9017991286058,96232.84134615384,286.6438739483173,1.3995877779447117,40.0,21.0,40.0,9.0,17.0,110.0,0.38
Cangzhou,1.1851226806640625,100703.98125,297.14619140625,100589.0125,289.091552734375,3.34908447265625,52.0,30.0,53.0,9.0,20.0,126.0,0.4
Hengshui,-0.0498708089192708,100681.5,296.8316243489583,100407.52083333331,289.2797037760417,4.052998860677083,55.0,30.0,60.0,16.0,19.0,108.0,0.57
Xingtai,0.1806793212890625,100664.34848484848,295.7347671046401,98194.53598484848,289.8115604285038,3.2357899058948862,53.0,29.0,55.0,13.0,36.0,60.0,0.7
Handan,0.3317434376683728,100721.21551724138,294.5675596039871,97563.72198275862,290.3182667699353,2.4816999764278016,57.0,31.0,63.0,13.0,16.0,75.0,0.53
Taiyuan,0.5542781663977582,100793.26086956522,290.46946119225544,87239.99184782608,287.273681640625,1.2770332668138586,60.0,33.0,70.0,7.0,68.0,39.0,0.81
Yangquan,0.7026519775390625,100758.39285714286,290.923095703125,89858.61607142857,287.4353724888393,0.4292253766741071,67.0,31.0,84.0,21.0,94.0,43.0,1.2
Changzhi,0.6982295445033482,100922.70714285714,290.1276715959821,88827.2875,288.2629115513393,1.1349452427455358,50.0,26.0,50.0,12.0,15.0,120.0,0.88
Jincheng,-0.536457227623981,100922.17391304349,291.39116635529894,90709.47010869563,289.4951490319294,0.37677001953125,67.0,41.0,84.0,8.0,18.0,129.0,1.13
Jinan,0.0176248858051915,100861.07258064517,293.71896263860884,99160.62298387096,290.1568091607863,2.047636955015121,62.0,35.0,73.0,10.0,42.0,70.0,0.75
Zibo,1.1006011962890625,100881.25,293.74517531622024,98775.78273809524,289.82809012276783,1.41387939453125,69.0,50.0,80.0,20.0,45.0,79.0,1.07
Jining,-0.8311004638671875,100876.5234375,293.106201171875,99976.25,291.40118408203125,1.78009033203125,73.0,48.0,96.0,11.0,26.0,83.0,0.97
Dezhou,0.4414215087890625,100774.625,295.6526630108173,100463.34134615384,289.78975736177887,3.243694598858173,60.0,39.0,70.0,14.0,21.0,115.0,0.43
Liaocheng,-0.3422518129701967,100777.99074074074,294.99680808738424,100305.35416666669,290.4773853443287,3.324252658420139,63.0,40.0,75.0,10.0,22.0,114.0,0.73
Binzhou,1.69257891619647,100793.4074074074,296.0955494068287,100557.50231481482,289.8896393952546,1.9516398111979167,54.0,32.0,58.0,9.0,35.0,80.0,0.7
Heze,-0.5286601673473011,100830.29545454546,294.14533765388256,100244.23295454546,291.3990367542614,2.2511189778645835,56.0,27.0,62.0,6.0,23.0,82.0,0.6
Zhengzhou,-0.6305185953776041,100766.41666666669,295.5917154947917,98553.47916666669,292.581298828125,1.50201416015625,58.0,31.0,66.0,6.0,30.0,77.0,0.72
Kaifeng,-0.5740174793061756,100793.95238095238,295.4499744233631,100004.92559523808,291.87691824776783,2.247073218936012,53.0,26.0,55.0,4.0,15.0,81.0,0.6
Anyang,0.3460580577021059,100753.68478260867,294.8479428498641,98450.5570652174,291.0990892493206,2.552381432574728,64.0,26.0,77.0,7.0,29.0,64.0,0.77
Hebi,0.5566558837890625,100749.11111111112,295.1811252170139,98870.02083333331,291.63978407118054,2.5114271375868054,61.0,30.0,72.0,5.0,27.0,61.0,0.57
Xinxiang,0.0733906139026988,100786.47727272728,295.0672718394886,98475.73295454546,291.654541015625,1.8138261274857956,63.0,32.0,75.0,7.0,30.0,65.0,0.6
Jiaozuo,-0.6145680745442709,100774.36666666668,294.99132486979164,97302.55416666668,292.3218587239583,-0.2086466471354166,69.0,50.0,80.0,7.0,24.0,72.0,0.8
Puyang,-0.2780337863498264,100782.65277777778,295.0543891059028,100198.35416666669,290.8999837239583,3.06866455078125,55.0,20.0,59.0,5.0,23.0,68.0,0.53
