,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.786091905959109,101041.19015957449,296.57435900099733,96172.8284574468,294.44957716921544,-0.3484237346243351,56.0,40.0,47.0,2.0,41.0,24.0,0.71
Tianjin,-2.1187697901870264,100926.41098484848,299.603789358428,100632.1231060606,296.84980912642044,0.670541474313447,46.0,32.0,43.0,10.0,31.0,36.0,0.95
Shijiazhuang,-1.0269877115885415,100936.85416666669,295.64976671006946,97074.84027777778,295.03382703993054,0.1414862738715278,45.0,31.0,45.0,8.0,24.0,61.0,0.83
Tangshan,-1.685760498046875,100983.20833333331,298.8664008246528,99778.42361111112,295.92103407118054,0.4888983832465278,105.0,56.0,159.0,55.0,58.0,8.0,4.08
Langfang,-1.636151123046875,100906.6,299.480029296875,100704.5125,296.796435546875,0.01273193359375,61.0,37.0,72.0,4.0,53.0,22.0,0.6
Baoding,-1.273876483623798,100973.85096153848,296.23033728966345,96508.46634615384,294.5034743088942,-0.1517099233774038,55.0,38.0,59.0,7.0,27.0,48.0,0.7
Cangzhou,-1.909930419921875,100887.85625,299.47314453125,100772.8875,297.581689453125,1.13748779296875,30.0,14.0,30.0,12.0,21.0,55.0,0.37
Hengshui,-1.792083740234375,100871.95833333331,298.0978190104167,100597.6875,297.0616048177083,0.80072021484375,52.0,36.0,53.0,6.0,24.0,45.0,0.87
Xingtai,-0.3421658602627841,100910.14583333331,296.3826127485796,98423.42613636365,295.73126035748106,-0.3024107037168561,55.0,39.0,53.0,6.0,24.0,51.0,0.8
Handan,-0.2629847033270474,100914.83836206896,296.0248602505388,97741.5452586207,295.5663304822198,-1.3303075330010776,61.0,41.0,72.0,2.0,19.0,55.0,0.82
Taiyuan,-2.2582278044327446,100955.35597826086,290.8158436650815,87316.32336956522,290.43636421535325,1.022314983865489,24.0,17.0,23.0,3.0,21.0,71.0,0.6
Yangquan,-2.1927010672433034,101033.40178571428,292.00777762276783,90061.27678571429,291.94241768973217,0.56829833984375,44.0,31.0,37.0,4.0,19.0,78.0,1.05
Changzhi,-1.9851675851004464,101011.74107142857,292.5658970424107,88904.5767857143,292.35754045758927,1.2487391880580356,30.0,21.0,28.0,8.0,20.0,63.0,1.34
Jincheng,-2.026655114215353,100947.29076086955,293.7578443444294,90747.01902173914,293.528076171875,0.9984528914741848,31.0,8.0,22.0,5.0,13.0,99.0,0.68
Jinan,-1.738644507623488,100911.72379032258,299.64234973538305,99214.09475806452,297.4403115549395,1.421876968876008,69.0,50.0,80.0,9.0,33.0,27.0,0.96
Zibo,-1.5190589541480657,100977.40773809524,299.1226864769345,98871.91964285714,296.8517368861607,2.1011759440104165,54.0,31.0,57.0,16.0,19.0,33.0,0.74
Jining,-3.496673583984375,100848.5703125,300.1449584960937,99950.75,297.858642578125,1.989471435546875,36.0,25.0,34.0,12.0,13.0,30.0,0.65
Dezhou,-1.4600431002103365,100866.9375,299.7836726262019,100556.29326923077,297.80406775841345,-0.0365318885216346,44.0,24.0,44.0,10.0,17.0,52.0,0.7
Liaocheng,-1.1347170229311343,100825.54398148147,299.6000343605324,100354.21064814816,297.8418782552083,0.25579833984375,64.0,45.0,77.0,11.0,30.0,33.0,0.97
Binzhou,-1.61507726598669,100901.25694444444,300.31017614293984,100665.61805555556,297.7374945746528,1.540882251880787,54.0,38.0,50.0,32.0,38.0,36.0,1.4
Heze,-2.7880998091264204,100769.04734848483,300.39308860085225,100184.94128787878,298.1644989938447,0.8782237659801136,53.0,31.0,55.0,7.0,17.0,30.0,0.93
Zhengzhou,-2.488250732421875,100741.58333333331,297.23046875,98530.35416666669,296.7632649739583,-1.9193318684895837,53.0,37.0,42.0,2.0,21.0,58.0,0.81
Kaifeng,-2.3224908737909224,100711.30059523808,299.6617489769345,99924.82440476192,297.95553152901783,-1.5694434756324405,58.0,41.0,55.0,4.0,15.0,50.0,0.9
Anyang,-0.3353762419327445,100865.47554347826,296.6510168987772,98554.75815217392,296.2091223675272,-2.4334000297214677,44.0,31.0,30.0,4.0,15.0,61.0,1.73
Hebi,-0.3987867567274306,100849.92361111112,296.67808702256946,98966.61805555556,296.2259928385417,-2.9761895073784723,75.0,55.0,61.0,7.0,21.0,40.0,1.8
Xinxiang,-1.6066367409446023,100806.71022727272,297.0718883167614,98494.97159090907,296.28047318892044,-2.5436512340198862,51.0,32.0,52.0,9.0,27.0,42.0,1.32
Jiaozuo,-2.427996826171875,100797.14583333331,296.2780436197917,97325.79583333334,295.66453450520834,-1.35416259765625,60.0,43.0,49.0,4.0,21.0,47.0,1.03
Puyang,-0.9179924858940972,100802.89583333331,299.05287000868054,100219.78472222222,297.56019422743054,-0.7474568684895834,56.0,33.0,61.0,7.0,24.0,30.0,1.0
