,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.703801581200133,101669.4800531915,287.15889918550533,96669.9534574468,276.47652613863033,-0.5969251267453457,89.0,66.0,116.0,34.0,47.0,53.0,1.88
Tianjin,-3.897533069957386,101617.36931818182,288.7452799479167,101313.55113636365,277.66553474195075,-0.4719811641808712,60.0,35.0,70.0,8.0,20.0,42.0,0.38
Shijiazhuang,-1.03631591796875,101440.14583333331,290.4078776041667,97520.90972222222,282.897705078125,-0.7612779405381944,91.0,68.0,108.0,23.0,54.0,14.0,0.87
Tangshan,-4.059319390190972,101734.11111111112,287.03309461805554,100486.40972222222,276.41636827256946,-1.2527872721354167,91.0,45.0,131.0,123.0,73.0,27.0,3.32
Langfang,-2.52728271484375,101583.8125,289.4359375,101374.6375,278.034814453125,-1.56419677734375,66.0,34.0,82.0,11.0,41.0,52.0,0.64
Baoding,-1.4056255634014423,101515.1875,288.81287560096155,96973.95673076923,279.93887094350964,-1.3629197340745192,202.0,152.0,258.0,26.0,34.0,74.0,1.13
Cangzhou,-1.60394287109375,101484.96875,289.71796875,101367.5375,275.715576171875,0.13074951171875,105.0,79.0,154.0,23.0,52.0,26.0,1.09
Hengshui,-1.14288330078125,101434.57291666669,290.6541341145833,101155.9375,278.4048665364583,0.4046427408854167,113.0,82.0,176.0,42.0,80.0,50.0,0.78
Xingtai,-1.1351040926846592,101410.35416666669,290.60080788352275,98889.1571969697,282.238037109375,-0.0307820638020833,115.0,87.0,160.0,62.0,84.0,17.0,1.14
Handan,-1.2824517611799569,101399.79094827586,290.2415308459052,98181.73922413791,283.8156906654095,-0.1701386550377155,141.0,108.0,198.0,37.0,63.0,39.0,0.99
Taiyuan,-1.027983292289402,101381.36141304349,285.2913340692935,87556.36141304347,281.93190599524456,-0.7934066109035326,135.0,103.0,186.0,25.0,26.0,55.0,1.06
Yangquan,-1.0300728934151786,101459.16964285714,286.2665318080357,90320.25892857143,282.99375697544644,-0.5073678152901786,94.0,70.0,137.0,27.0,43.0,42.0,1.36
Changzhi,-0.6950980050223214,101401.54464285714,285.86376953125,89099.55892857142,282.81750139508927,-0.8652779715401786,85.0,63.0,109.0,10.0,17.0,85.0,1.31
Jincheng,-0.4184809145720108,101393.25271739133,286.13924507472825,90996.36141304349,283.6542225713315,-1.1033590565557063,128.0,97.0,139.0,47.0,32.0,53.0,1.31
Jinan,-1.4676651493195565,101459.6633064516,288.6172347530242,99723.21975806452,272.07920394405244,0.9731661888860887,82.0,54.0,114.0,39.0,42.0,69.0,0.99
Zibo,-1.3164149693080358,101503.75892857143,288.2651832217262,99350.94940476192,269.6608421688988,1.2251238141741072,90.0,67.0,123.0,51.0,70.0,39.0,1.5
Jining,-3.074554443359375,101462.953125,287.99920654296875,100537.53125,281.0274658203125,0.614776611328125,86.0,43.0,121.0,47.0,45.0,56.0,0.96
Dezhou,-1.2095994215745192,101434.36057692308,289.88780799278845,101117.8028846154,273.16637244591345,0.9130906325120192,118.0,87.0,186.0,33.0,65.0,47.0,1.89
Liaocheng,-1.7697776511863426,101414.80787037036,290.57694950810185,100933.15046296296,276.92018410011576,1.47540283203125,111.0,84.0,149.0,60.0,41.0,50.0,1.41
Binzhou,-2.038296169704861,101483.16898148147,289.4582429108796,101242.55787037036,269.50062391493054,1.2587868019386574,109.0,52.0,168.0,36.0,50.0,34.0,1.47
Heze,-2.9799490263967803,101395.79356060606,289.4415394176136,100796.2178030303,285.12434156013256,0.1079194040009469,110.0,60.0,169.0,96.0,47.0,46.0,1.38
Zhengzhou,-0.79022216796875,101322.63541666669,289.0243326822917,99070.52083333331,287.1044108072917,-0.7105916341145834,101.0,70.0,151.0,14.0,85.0,16.0,1.35
Kaifeng,-1.694856189546131,101323.97321428572,289.8464704241072,100521.1875,287.3898228236607,-0.7900361560639881,108.0,81.0,97.0,16.0,25.0,70.0,1.41
Anyang,-1.5137594471807063,101376.42663043478,290.61020295516306,99030.27445652174,285.6841987941576,-0.548629097316576,99.0,74.0,109.0,30.0,52.0,61.0,1.14
Hebi,-1.2886216905381944,101362.27083333331,290.82666015625,99450.29861111112,285.9893391927083,-0.9138115776909722,108.0,81.0,114.0,61.0,73.0,41.0,0.99
Xinxiang,-1.433843439275568,101340.65340909093,289.8430841619318,98991.05113636365,286.3353382457386,-0.8170332475142046,119.0,90.0,164.0,16.0,52.0,33.0,1.01
Jiaozuo,-1.02034912109375,101322.4375,288.85517578125,97791.92083333334,285.88048502604164,-0.65487060546875,154.0,118.0,199.0,45.0,46.0,69.0,1.29
Puyang,-2.362460666232639,101396.1875,290.72911241319446,100800.90972222222,283.23597547743054,0.7049492730034722,95.0,35.0,140.0,48.0,45.0,50.0,0.77
