,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2934791077958776,101079.97207446808,299.47643783244683,96217.3550531915,294.8247641705452,1.6914458579205451,48.0,29.0,46.0,3.0,8.0,154.0,0.84
Tianjin,-2.594118060487689,100999.8125,301.1022135416667,100705.46401515152,294.779052734375,2.2858840479995264,41.0,16.0,27.0,6.0,11.0,130.0,0.74
Shijiazhuang,-1.7066175672743056,101030.875,300.6188693576389,97183.86805555556,294.9308539496528,0.979339599609375,74.0,23.0,37.0,4.0,12.0,179.0,0.57
Tangshan,-1.1135999891493056,101046.96527777778,300.23985460069446,99841.78472222222,294.14830186631946,2.104312472873264,47.0,22.0,47.0,4.0,12.0,115.0,0.7
Langfang,-2.03031005859375,100971.1125,301.30087890625,100769.1625,295.484716796875,1.585198974609375,51.0,24.0,51.0,5.0,13.0,161.0,0.63
Baoding,-0.7878934420072116,101057.31730769233,300.4940655048077,96600.90865384616,294.97398963341345,1.2712754469651442,55.0,13.0,21.0,5.0,8.0,164.0,0.33
Cangzhou,-3.07921142578125,100965.20625,301.546337890625,100850.7125,295.47890625,0.029486083984375,42.0,14.0,27.0,4.0,8.0,134.0,0.37
Hengshui,-1.7524210611979167,100933.3125,302.548095703125,100660.85416666669,295.614501953125,-0.430328369140625,54.0,8.0,11.0,6.0,9.0,163.0,0.42
Xingtai,-1.8383770566998103,101000.22159090907,301.139618844697,98522.52462121211,295.0272179805871,-0.2405127323035037,64.0,23.0,26.0,3.0,7.0,171.0,0.43
Handan,-2.0252117288523706,100994.80387931036,300.4960264008621,97835.07112068964,295.20362169989227,-1.2120750690328663,49.0,28.0,40.0,4.0,8.0,158.0,0.7
Taiyuan,-1.525902789572011,101113.67119565218,297.66083559782606,87575.18206521739,287.4661281419837,0.6095302415930707,74.0,21.0,38.0,6.0,14.0,179.0,0.54
Yangquan,-2.264866420200893,101166.47321428572,297.24302455357144,90241.8125,292.903076171875,0.6666652134486607,56.0,34.0,46.0,9.0,14.0,165.0,0.98
Changzhi,-1.2447352818080355,101195.00535714286,295.87762276785713,89114.59821428571,291.3914969308036,0.3805463518415178,41.0,29.0,41.0,8.0,7.0,122.0,1.05
Jincheng,-1.1162135912024456,101123.50815217392,296.21611752717394,90944.4429347826,292.0826362941576,1.2070166546365488,56.0,38.0,61.0,4.0,13.0,139.0,0.78
Jinan,-2.695235713835685,100927.11088709676,302.13048135080646,99238.05443548386,294.8384025327621,-1.7508692587575605,73.0,53.0,79.0,9.0,17.0,161.0,0.79
Zibo,-2.724339076450893,100969.94345238096,301.2228422619048,98875.02678571428,293.6497744605655,-1.7044517880394343,70.0,44.0,64.0,4.0,11.0,176.0,0.63
Jining,-2.9591064453125,100808.5859375,302.8447265625,99916.9375,296.1915283203125,-0.828643798828125,54.0,37.0,57.0,6.0,10.0,161.0,0.77
Dezhou,-2.534231332632212,100920.04326923077,303.02576622596155,100610.96634615384,294.8081242487981,-1.6169832669771635,45.0,18.0,26.0,5.0,8.0,145.0,0.67
Liaocheng,-2.3438878942418984,100872.22916666669,303.1872106481481,100403.46064814816,295.93045609085647,-2.171258997034144,60.0,43.0,68.0,11.0,15.0,161.0,1.03
Binzhou,-3.79462574146412,100967.25694444444,301.55815972222223,100731.94212962964,294.814281322338,-0.7563646104600694,48.0,27.0,40.0,5.0,5.0,154.0,0.72
Heze,-2.87152099609375,100778.50946969698,303.71200284090907,100198.3428030303,296.498808889678,-1.0552321925307766,43.0,28.0,43.0,5.0,17.0,127.0,0.73
Zhengzhou,-1.0267537434895833,100890.91666666669,300.3771158854167,98684.8125,297.1566569010417,-1.1812642415364585,84.0,62.0,93.0,3.0,12.0,134.0,1.05
Kaifeng,-1.3307843889508928,100812.08630952382,302.4534970238095,100029.07440476192,297.3557826450893,-1.1419517880394343,79.0,58.0,99.0,5.0,9.0,131.0,0.82
Anyang,-2.05897853685462,100913.60597826086,301.4419157608696,98616.70380434782,296.2528129245924,-1.863380763841712,68.0,49.0,70.0,3.0,8.0,161.0,0.84
Hebi,-1.8893161349826388,100896.84027777778,302.21332465277777,99028.20138888888,296.42510308159723,-2.1479661729600696,65.0,47.0,69.0,6.0,10.0,154.0,1.0
Xinxiang,-2.0882734818892046,100887.32386363635,302.06258877840907,98587.8125,296.3667658025568,-1.3174688165838069,75.0,55.0,80.0,4.0,10.0,148.0,1.18
Jiaozuo,-1.5279012044270834,100941.84583333334,300.041015625,97480.9125,295.68361002604166,-0.0430399576822916,55.0,39.0,60.0,3.0,7.0,133.0,1.0
Puyang,-2.4197523328993054,100828.9375,302.94542100694446,100249.75694444444,297.39027235243054,-2.1179097493489585,118.0,89.0,72.0,5.0,9.0,174.0,0.95
