,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4196981876454455,103283.74468085106,267.20012031717505,97836.08510638298,265.1665681879571,-4.239097108232214,18.0,3.0,4.0,3.0,5.0,56.0,0.26
Tianjin,0.4780721953420928,102939.51515151517,271.3600662693833,102611.66666666669,270.6709252559777,-6.828316890832149,16.0,3.0,6.0,6.0,10.0,51.0,0.42
Shijiazhuang,2.502131144205729,103252.0625,270.9410519070095,98998.22222222222,269.64769490559894,-2.473373413085937,29.0,20.0,23.0,3.0,7.0,64.0,0.29
Tangshan,-1.6791297064887152,102904.89583333331,271.3186560736762,101565.25,269.99263848198785,-6.052257961697048,20.0,14.0,7.0,3.0,12.0,56.0,0.44
Langfang,0.8179351806640625,103043.4,270.33628845214844,102817.5,269.1704162597656,-6.370443725585938,54.0,10.0,58.0,3.0,18.0,57.0,0.22
Baoding,1.5515852708082931,103247.31730769233,268.7231198824369,98284.3653846154,267.405031644381,-3.021788377028245,21.0,12.0,20.0,4.0,12.0,68.0,0.22
Cangzhou,0.6881988525390625,102906.4375,272.0489837646484,102778.85,271.54033813476565,-7.513388061523438,18.0,10.0,15.0,3.0,15.0,57.0,0.27
Hengshui,1.7124176025390625,103115.86458333331,272.0783131917317,102812.54166666669,271.77562459309894,-6.0254974365234375,18.0,10.0,11.0,4.0,11.0,59.0,0.23
Xingtai,1.521928729433002,103153.09090909093,272.8203527277166,100431.57575757576,271.9345379453717,-4.833110924923059,16.0,7.0,16.0,3.0,9.0,52.0,0.25
Handan,1.8607204042632004,103104.62931034484,273.3829445674502,99639.20689655172,272.2098020356277,-4.915899342504041,15.0,8.0,7.0,4.0,8.0,47.0,0.44
Taiyuan,3.247234178626019,103784.93478260867,264.5095433774202,88688.91304347826,261.4332049825917,-2.28344262164572,30.0,8.0,30.0,8.0,14.0,50.0,0.61
Yangquan,4.329744611467634,103478.07142857143,266.07087271554127,91371.0,264.4227600097656,-1.680509294782366,38.0,12.0,38.0,11.0,14.0,57.0,0.52
Changzhi,3.11643545968192,103470.60714285714,267.9994720458984,90179.97142857144,265.9980390276228,-3.637177821568081,56.0,12.0,61.0,13.0,7.0,41.0,0.58
Jincheng,3.807101705799932,103393.54347826086,269.939825306768,92197.73913043478,266.9566424825917,-5.021638953167459,55.0,10.0,59.0,4.0,11.0,54.0,0.54
Jinan,3.177639376732611,102464.12903225806,275.6399836386404,100639.09677419356,275.10118742912044,-6.640137210969002,12.0,4.0,10.0,4.0,13.0,38.0,0.4
Zibo,1.6551259358723958,102066.10714285714,282.3626788911365,99867.04761904762,281.98014468238466,-3.476221720377604,17.0,12.0,14.0,4.0,12.0,43.0,0.35
Jining,4.1110382080078125,102355.2265625,276.34446716308594,101385.65625,275.4010314941406,-8.066940307617188,13.0,2.0,13.0,5.0,12.0,34.0,0.28
Dezhou,2.7704855111929088,102808.64423076923,272.8327953632061,102466.0,272.3307377741887,-7.64102290226863,18.0,8.0,6.0,3.0,6.0,57.0,0.43
Liaocheng,2.240086873372396,102903.85185185184,273.5099176477503,102384.44444444444,272.9158155653212,-8.852957831488716,15.0,3.0,5.0,7.0,6.0,47.0,0.28
Binzhou,0.1796485053168403,102363.47222222222,277.4749784116392,102108.11111111112,276.57445271809894,-8.573552449544271,18.0,3.0,4.0,5.0,9.0,57.0,0.4
Heze,2.943803729433002,102673.72727272728,274.6541003602924,102033.27272727272,273.6961383241596,-9.174315943862451,16.0,7.0,5.0,3.0,6.0,51.0,0.4
Zhengzhou,5.147476196289063,103063.80208333331,275.5480397542317,100647.0,273.4398498535156,-3.304387410481771,14.0,7.0,11.0,6.0,9.0,46.0,0.45
Kaifeng,2.478600638253348,102873.97619047618,276.04962085542223,102014.19047619047,275.1004943847656,-6.102291288829985,12.0,7.0,6.0,5.0,10.0,38.0,0.45
Anyang,1.513156393299932,103008.17391304349,274.55149310568106,100491.08695652174,273.7237110967221,-5.171392689580503,11.0,6.0,8.0,4.0,14.0,35.0,0.58
Hebi,0.9219445122612848,102986.02777777778,275.6730397542317,100939.77777777778,274.80882771809894,-4.103825887044271,19.0,13.0,12.0,4.0,18.0,34.0,0.42
Xinxiang,1.797733653675426,102963.79545454546,275.726957841353,100447.36363636365,274.26304765181106,-4.003447099165483,34.0,14.0,34.0,6.0,17.0,29.0,0.48
Jiaozuo,4.598029581705729,103113.35,275.2527272542318,99327.66666666669,271.6118225097656,-2.940479532877604,34.0,23.0,34.0,5.0,9.0,41.0,0.47
Puyang,1.7436133490668402,102878.98611111112,274.18638610839844,102238.83333333331,273.7295091417101,-8.928044637044271,14.0,3.0,3.0,6.0,8.0,44.0,0.27
