,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8751311606549202,100458.99867021276,298.12430393949467,95635.875,295.66255610039894,0.6395838311377992,62.0,39.0,74.0,6.0,19.0,102.0,1.03
Tianjin,-2.229956424597538,100332.72916666669,299.11669921875,100039.875,296.9244347774621,1.709246548739347,44.0,13.0,26.0,5.0,6.0,142.0,0.73
Shijiazhuang,0.4835951063368056,100266.45833333331,300.4930013020833,96465.31944444444,295.46620008680554,-0.2736833360460069,66.0,48.0,73.0,4.0,18.0,123.0,0.75
Tangshan,-1.64642333984375,100452.98611111112,297.76166449652777,99252.56944444444,295.83740234375,1.417478773328993,85.0,63.0,92.0,8.0,19.0,98.0,1.45
Langfang,-2.27049560546875,100295.7,300.15146484375,100094.925,297.08984375,0.8441986083984375,48.0,20.0,42.0,8.0,9.0,154.0,0.53
Baoding,-0.3063542292668269,100352.74519230767,299.2042893629808,95948.625,295.45815805288464,-0.9142561692457932,79.0,58.0,101.0,5.0,25.0,129.0,0.48
Cangzhou,-1.31097412109375,100247.45625,302.834619140625,100134.2,297.48720703125,2.012924194335937,49.0,32.0,49.0,3.0,12.0,96.0,0.43
Hengshui,-0.26409912109375,100177.3125,304.5086263020833,99908.08333333331,296.7339680989583,3.403834025065104,46.0,21.0,46.0,10.0,23.0,96.0,0.4
Xingtai,0.11163330078125,100224.21401515152,302.37841796875,97782.26893939394,296.19295987215907,2.492716008966619,72.0,46.0,94.0,7.0,15.0,148.0,0.6
Handan,0.4128859947467672,100279.07112068964,302.0676690463362,97163.01293103448,296.64791554418105,3.0625815555967133,53.0,26.0,56.0,5.0,13.0,66.0,0.53
Taiyuan,-1.4610993758491848,100497.58423913045,294.5688051970109,87074.13586956522,289.14858610733694,-0.2392889935037364,65.0,34.0,79.0,9.0,37.0,103.0,0.91
Yangquan,0.1945016043526785,100506.58035714286,295.54345703125,89683.01785714286,292.91357421875,-0.384275163922991,62.0,42.0,73.0,17.0,71.0,31.0,1.37
Changzhi,-0.21141357421875,100545.24821428572,295.20883091517857,88584.13214285714,293.05009765625,1.7007136753627232,51.0,9.0,51.0,23.0,33.0,19.0,0.9
Jincheng,-1.0709414274796196,100522.4429347826,296.2129118546196,90422.13586956522,294.2307871942935,1.917003465735394,36.0,9.0,36.0,5.0,30.0,16.0,0.57
Jinan,-0.2340068201864919,100400.80443548386,302.03189579133067,98723.4879032258,298.65579322076616,2.873933361422631,37.0,21.0,37.0,8.0,11.0,84.0,0.42
Zibo,0.4459896995907738,100446.12202380953,301.3407505580357,98369.11309523808,298.2261207217262,2.378931681315104,53.0,31.0,55.0,6.0,25.0,66.0,1.33
Jining,0.528228759765625,100443.2265625,302.3411865234375,99554.1875,299.4144897460937,3.117538452148437,37.0,20.0,37.0,6.0,9.0,62.0,0.63
Dezhou,-0.2606623722956731,100272.37019230767,303.8002178485577,99966.18269230767,298.10220102163464,3.5506814809945912,49.0,30.0,49.0,6.0,12.0,92.0,0.62
Liaocheng,-0.1185099283854166,100298.88657407407,303.9726743344908,99833.65277777778,298.58642578125,4.055942676685475,51.0,24.0,52.0,13.0,17.0,71.0,0.72
Binzhou,-0.4004471390335648,100327.7199074074,302.83783637152777,100095.35648148147,298.02110460069446,2.5798142044632524,58.0,31.0,66.0,9.0,31.0,56.0,0.95
Heze,1.842782685250947,100385.65340909093,303.0148407907197,99807.17803030302,299.23148970170456,3.6568672873757104,42.0,20.0,42.0,4.0,11.0,65.0,0.5
Zhengzhou,-0.8286336263020834,100309.6875,301.6868489583333,98124.125,298.4529622395833,1.8948415120442708,45.0,21.0,45.0,3.0,17.0,43.0,0.49
Kaifeng,0.5768955775669643,100343.41964285714,302.82177734375,99565.01785714286,299.3624674479167,3.200546264648437,47.0,24.0,47.0,2.0,13.0,45.0,0.5
Anyang,1.2326845915421196,100316.20380434782,302.3363833220109,98041.09239130437,297.5557702105978,3.9631141994310464,45.0,20.0,45.0,3.0,13.0,62.0,0.46
Hebi,1.3983086480034723,100308.09027777778,302.55962456597223,98453.98611111112,297.60487196180554,3.951631334092882,42.0,21.0,42.0,2.0,12.0,49.0,0.42
Xinxiang,0.9086858575994318,100350.65340909093,301.8943980823864,98066.73863636365,297.9518377130682,2.821151733398437,47.0,19.0,47.0,5.0,21.0,37.0,0.42
Jiaozuo,-0.89285888671875,100338.44583333332,300.86318359375,96906.74166666668,296.96129557291664,0.3279551188151041,46.0,21.0,46.0,4.0,15.0,42.0,0.38
Puyang,1.3486124674479167,100327.00694444444,303.69341362847223,99751.20833333331,298.75493706597223,4.420001559787327,45.0,23.0,45.0,3.0,12.0,60.0,0.43
