,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.9884838347739362,100305.1875,293.8145466256649,95493.4960106383,292.9577376994681,-0.8168948559050865,23.0,12.0,23.0,3.0,17.0,38.0,0.48
Tianjin,1.0808845288825757,100149.27083333331,295.9538204308712,99857.29356060606,295.2263257575757,-1.6574702407374526,20.0,12.0,20.0,7.0,27.0,11.0,0.71
Shijiazhuang,0.4940863715277778,100384.19444444444,295.4405924479167,96565.07638888888,294.5002170138889,0.5883941650390625,42.0,19.0,42.0,6.0,33.0,70.0,0.43
Tangshan,0.0163845486111111,100098.45833333331,295.5260416666667,98901.49305555556,294.576171875,-2.85453118218316,17.0,6.0,17.0,4.0,22.0,12.0,0.44
Langfang,1.47861328125,100193.7,295.58505859375,99992.7875,295.04892578125,-0.7348968505859375,30.0,16.0,30.0,6.0,33.0,20.0,0.55
Baoding,0.8549616887019231,100363.33173076923,294.65854116586536,95952.0721153846,293.51235727163464,-0.1821136474609375,28.0,10.0,28.0,6.0,19.0,75.0,0.4
Cangzhou,0.872998046875,100186.69375,296.71025390625,100072.4375,295.752001953125,-1.9093109130859376,25.0,9.0,25.0,7.0,23.0,23.0,0.35
Hengshui,0.7727457682291666,100257.39583333331,296.4291178385417,99985.35416666669,295.6585286458333,-0.8903656005859375,25.0,6.0,25.0,11.0,12.0,76.0,0.38
Xingtai,0.7796297940340909,100350.60416666669,295.9671371922349,97895.29356060606,294.8111387310606,-0.0849382805101799,33.0,17.0,33.0,5.0,24.0,70.0,0.57
Handan,0.6932667699353449,100376.85129310343,295.9793743265086,97245.82543103448,294.71834590517244,-0.2614593505859375,49.0,21.0,49.0,5.0,36.0,59.0,0.57
Taiyuan,0.2405209748641304,100532.15489130437,292.4472019361413,87118.77445652174,286.8978430706522,0.4386085841966712,64.0,28.0,77.0,7.0,69.0,49.0,0.61
Yangquan,0.0568150111607142,100540.83035714286,291.72509765625,89713.04464285714,290.5611049107143,0.5201394217354911,53.0,14.0,56.0,9.0,73.0,28.0,0.8
Changzhi,-0.086669921875,100599.00178571428,292.9040876116072,88648.80178571428,289.41395089285714,1.6062861851283483,49.0,21.0,49.0,10.0,34.0,75.0,0.86
Jincheng,-0.3869416610054347,100589.90489130437,295.0325450067935,90499.29619565218,292.3513077445652,1.3427780814792798,53.0,33.0,55.0,4.0,15.0,126.0,0.72
Jinan,1.7076219128024193,100188.54233870968,296.4728610131048,98498.49395161292,295.56394909274195,-1.544095439295615,9.0,4.0,8.0,8.0,13.0,28.0,0.36
Zibo,2.616641090029762,100080.94940476192,296.3571196056548,97989.02083333331,296.0731956845238,-2.3777632940383184,11.0,8.0,6.0,8.0,11.0,30.0,0.38
Jining,1.988006591796875,100222.828125,297.1112060546875,99330.375,295.53961181640625,-0.6555023193359375,23.0,10.0,23.0,5.0,11.0,45.0,0.56
Dezhou,1.1329439603365383,100204.6778846154,297.04495943509613,99895.49519230767,295.66744290865387,-1.5575455885667069,19.0,12.0,19.0,8.0,15.0,54.0,0.58
Liaocheng,1.0786223234953705,100267.00231481482,296.9401222511574,99798.57638888888,295.9118923611111,-0.6410889802155672,20.0,9.0,20.0,7.0,17.0,64.0,0.58
Binzhou,1.2856535734953705,100079.35416666669,297.4759295428241,99844.46527777778,296.861328125,-3.391016642252604,10.0,5.0,8.0,6.0,8.0,33.0,0.35
Heze,0.8890935724431818,100275.34659090907,297.73412346117425,99695.6268939394,296.5057410037879,0.3869485566110322,25.0,8.0,23.0,6.0,19.0,80.0,0.3
Zhengzhou,0.1254475911458333,100362.20833333331,298.651123046875,98177.97916666669,296.44775390625,1.3431549072265625,45.0,18.0,45.0,3.0,35.0,79.0,0.66
Kaifeng,0.9573683965773808,100307.99702380953,298.6202334449405,99529.02083333331,297.01739211309524,0.6916656494140625,46.0,23.0,46.0,4.0,33.0,39.0,0.6
Anyang,0.9251762058423914,100354.83967391304,296.7678541100544,98075.64402173914,295.4714673913044,-0.1089457636294157,51.0,16.0,51.0,4.0,46.0,35.0,0.56
Hebi,0.9444715711805556,100347.02083333331,297.0763346354167,98489.46527777778,295.6315104166667,-0.2280392116970486,50.0,25.0,50.0,8.0,33.0,57.0,1.08
Xinxiang,0.8912686434659091,100359.49431818182,297.6072887073864,98075.09659090907,295.935546875,0.2917633056640625,51.0,22.0,52.0,6.0,35.0,69.0,0.84
Jiaozuo,-0.1738444010416666,100399.80416666668,298.3285481770833,96967.82083333332,296.0346354166667,0.0203765869140625,51.0,28.0,52.0,6.0,17.0,87.0,0.66
Puyang,0.9773491753472222,100292.10416666669,297.4913736979167,99714.13194444444,296.5240885416667,0.0877159966362847,29.0,16.0,29.0,3.0,24.0,43.0,0.5
