,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,2.6434404089095747,101375.93882978724,294.03813788231383,96461.03457446808,279.19959794714094,1.868692600980718,68.0,47.0,86.0,8.0,25.0,126.0,0.5
Tianjin,-0.6028201941287878,101321.70833333331,296.87590258049244,101025.46590909093,282.0992468631629,3.2123154148910986,63.0,32.0,76.0,14.0,25.0,160.0,0.62
Shijiazhuang,0.1080186631944444,101479.52083333331,291.8292643229167,97560.56944444444,283.0987141927083,1.2522311740451388,63.0,41.0,75.0,24.0,25.0,92.0,0.49
Tangshan,-0.1196831597222222,101403.25694444444,295.2810329861111,100190.73611111112,281.9491373697917,4.977057562934028,85.0,59.0,113.0,32.0,31.0,188.0,0.93
Langfang,2.701708984375,101310.0875,297.569140625,101106.725,281.508740234375,2.31710205078125,65.0,26.0,80.0,6.0,16.0,143.0,0.42
Baoding,0.9681114783653846,101435.60096153848,292.50785006009613,96911.52884615384,280.6773399939904,1.5075167142427883,65.0,38.0,79.0,15.0,17.0,117.0,0.53
Cangzhou,1.0472412109375,101325.49375,296.259619140625,101209.625,283.37275390625,1.99576416015625,57.0,35.0,63.0,18.0,18.0,151.0,0.4
Hengshui,2.0054117838541665,101412.0625,294.0895182291667,101134.25,284.99755859375,1.7861124674479167,41.0,29.0,36.0,4.0,13.0,93.0,0.45
Xingtai,0.5443152225378788,101471.67803030302,292.0582534327651,98946.22348484848,284.97655510179925,0.7127001213304924,60.0,40.0,70.0,15.0,36.0,73.0,0.75
Handan,0.0034516433189655,101455.2974137931,290.1871800915948,98233.0301724138,286.0699336610991,-0.3386209422144396,57.0,37.0,63.0,9.0,23.0,67.0,0.53
Taiyuan,0.8675059442934783,101604.72282608696,284.3174889605978,87735.54891304347,282.0299019191576,-1.4641670558763586,60.0,32.0,70.0,10.0,24.0,87.0,1.0
Yangquan,0.2031947544642857,101560.60714285714,285.1864536830357,90411.01785714286,282.8202078683036,-0.5396292550223214,61.0,44.0,52.0,9.0,35.0,89.0,1.25
Changzhi,0.3353376116071428,101555.76071428572,284.9179547991071,89234.40357142857,283.323583984375,-1.8659964425223212,40.0,25.0,40.0,8.0,41.0,84.0,0.92
Jincheng,0.6222189198369565,101514.20108695651,286.2318062160326,91130.54891304349,284.64072053328806,-2.168565833050272,50.0,23.0,50.0,14.0,27.0,83.0,1.0
Jinan,-0.3116336945564516,101303.82661290324,293.46010269657256,99590.34274193548,286.0771878150202,1.9822466450352825,57.0,28.0,64.0,17.0,15.0,129.0,0.63
Zibo,-2.956356956845238,101338.10119047618,294.89288039434524,99214.27976190476,284.177490234375,4.071559361049107,59.0,17.0,68.0,8.0,14.0,112.0,0.7
Jining,-1.88189697265625,101273.3671875,291.98907470703125,100364.625,288.7008056640625,0.85809326171875,69.0,23.0,88.0,12.0,17.0,94.0,0.65
Dezhou,2.3940054086538463,101312.58653846152,294.2589768629808,100998.45192307692,286.04715670072113,0.7196373572716346,74.0,25.0,98.0,18.0,11.0,122.0,1.25
Liaocheng,1.227737991898148,101360.07870370372,291.0094581886574,100880.59722222222,288.0571198640046,-0.8228013780381944,54.0,25.0,57.0,11.0,16.0,87.0,0.7
Binzhou,-1.9286566840277777,101271.76388888888,297.295482494213,101034.67129629628,283.96937391493054,3.699406376591435,64.0,32.0,78.0,12.0,16.0,93.0,0.63
Heze,-0.7279089725378788,101269.07954545454,290.2678296638257,100674.67803030302,289.38262754498106,-1.6077603426846592,69.0,50.0,77.0,13.0,30.0,47.0,0.87
Zhengzhou,-0.088623046875,101382.09375,288.6586100260417,99125.91666666669,287.8474934895833,-2.3032430013020835,45.0,30.0,45.0,10.0,29.0,59.0,0.85
Kaifeng,0.0077427455357142,101293.82738095238,289.5073707217262,100492.51785714286,288.8235095796131,-2.8980276925223216,79.0,58.0,39.0,7.0,20.0,45.0,1.15
Anyang,-0.02783203125,101422.14673913045,289.25991423233694,99073.2445652174,287.5811926800272,-1.342988387398098,41.0,29.0,38.0,8.0,20.0,84.0,1.1
Hebi,-0.2297634548611111,101427.26388888888,289.4670681423611,99512.48611111112,287.88560655381946,-1.43597412109375,42.0,24.0,42.0,12.0,24.0,71.0,0.8
Xinxiang,-0.2099609375,101399.09090909093,289.02978515625,99046.69318181818,287.95234818892044,-1.8732521750710227,48.0,29.0,48.0,4.0,34.0,52.0,0.68
Jiaozuo,-0.0050455729166666,101434.525,288.5131184895833,97899.575,287.197021484375,-0.7275105794270833,60.0,43.0,47.0,16.0,29.0,50.0,0.77
Puyang,0.1163736979166666,101355.04166666669,289.91802300347223,100761.48611111112,288.6343044704861,-1.6927015516493056,47.0,33.0,41.0,9.0,29.0,49.0,1.13
